,r,s,t,p
4515,1,barretts_esophagus_diagnosis,deep_drid_clarity,0.4251357614994049
4516,1,brain_tumor_classification,deep_drid_clarity,0.47650855779647827
4517,1,mednode_melanoma_classification,deep_drid_clarity,0.5388524532318115
4518,1,brain_tumor_type_classification,deep_drid_clarity,0.5163862109184265
4519,1,chexpert_enlarged_cardiomediastinum,deep_drid_clarity,0.4237607419490814
4520,1,chexpert_cardiomegaly,deep_drid_clarity,0.36387646198272705
4521,1,chexpert_lung_opacity,deep_drid_clarity,0.5117870569229126
4522,1,chexpert_lung_lesion,deep_drid_clarity,0.4867582321166992
4523,1,chexpert_edema,deep_drid_clarity,0.4273255467414856
4524,1,chexpert_consolidation,deep_drid_clarity,0.5041478276252747
4525,1,chexpert_pneumonia,deep_drid_clarity,0.395135760307312
4526,1,chexpert_atelectasis,deep_drid_clarity,0.4137040376663208
4527,1,chexpert_pneumothorax,deep_drid_clarity,0.4444306492805481
4528,1,chexpert_pleural_effusion,deep_drid_clarity,0.42843151092529297
4529,1,chexpert_pleural_other,deep_drid_clarity,0.5035192966461182
4530,1,chexpert_fracture,deep_drid_clarity,0.4496140778064728
4531,1,chexpert_support_devices,deep_drid_clarity,0.4258658289909363
4532,1,pneumonia_classification,deep_drid_clarity,0.48941802978515625
4533,1,ph2-melanocytic-lesions-classification,deep_drid_clarity,0.4821265637874603
4534,1,covid_xray_classification,deep_drid_clarity,0.4821126461029053
4535,1,isic20_melanoma_classification,deep_drid_clarity,0.4723270535469055
4536,1,shenzen_chest_xray_tuberculosis,deep_drid_clarity,0.4933357834815979
4537,1,crawled_covid_ct_classification,deep_drid_clarity,0.5407075881958008
4538,1,kvasir_capsule_anatomy,deep_drid_clarity,0.3946995139122009
4539,1,kvasir_capsule_content,deep_drid_clarity,0.3365967273712158
4540,1,kvasir_capsule_pathologies,deep_drid_clarity,0.4551270604133606
4541,1,breast_cancer_classification_v2,deep_drid_clarity,0.4778081774711609
4542,1,eye_condition_classification,deep_drid_clarity,0.509493350982666
4543,1,mura_xr_wrist,deep_drid_clarity,0.44702136516571045
4544,1,mura_xr_shoulder,deep_drid_clarity,0.4501696825027466
4545,1,mura_xr_humerus,deep_drid_clarity,0.42035824060440063
4546,1,mura_xr_hand,deep_drid_clarity,0.4519962668418884
4547,1,mura_xr_forearm,deep_drid_clarity,0.4811576306819916
4548,1,mura_xr_finger,deep_drid_clarity,0.4394056797027588
4549,1,mura_xr_elbow,deep_drid_clarity,0.44214439392089844
4550,1,bean_plant_disease_classification,deep_drid_clarity,0.48036184906959534
4551,1,aptos19_blindness_detection,deep_drid_clarity,0.46090275049209595
4552,1,lapgyn4_anatomical_structures,deep_drid_field,0.41757264733314514
4553,1,lapgyn4_surgical_actions,deep_drid_field,0.3308244049549103
4554,1,lapgyn4_instrument_count,deep_drid_field,0.42614784836769104
4555,1,lapgyn4_anatomical_actions,deep_drid_field,0.40977540612220764
4556,1,sklin2_skin_lesions,deep_drid_field,0.44338855147361755
4557,1,identify_nbi_infframes,deep_drid_field,0.40250077843666077
4558,1,laryngeal_tissues,deep_drid_field,0.47032999992370605
4559,1,nerthus_bowel_cleansing_quality,deep_drid_field,0.401531457901001
4560,1,stanford_dogs_image_categorization,deep_drid_field,0.4920791685581207
4561,1,svhn,deep_drid_field,0.4951377213001251
4562,1,caltech101_object_classification,deep_drid_field,0.42218896746635437
4563,1,caltech256_object_classification,deep_drid_field,0.4338741898536682
4564,1,cifar10_object_classification,deep_drid_field,0.37522804737091064
4565,1,cifar100_object_classification,deep_drid_field,0.3743792176246643
4566,1,mnist_digit_classification,deep_drid_field,0.3565713167190552
4567,1,emnist_digit_classification,deep_drid_field,0.43182384967803955
4568,1,hyperkvasir_anatomical-landmarks,deep_drid_field,0.404604434967041
4569,1,hyperkvasir_pathological-findings,deep_drid_field,0.3735623359680176
4570,1,hyperkvasir_quality-of-mucosal-views,deep_drid_field,0.46011924743652344
4571,1,hyperkvasir_therapeutic-interventions,deep_drid_field,0.3728533983230591
4572,1,cholec80_grasper_presence,deep_drid_field,0.4602183699607849
4573,1,cholec80_bipolar_presence,deep_drid_field,0.522118091583252
4574,1,cholec80_hook_presence,deep_drid_field,0.4465361535549164
4575,1,cholec80_scissors_presence,deep_drid_field,0.46127989888191223
4576,1,cholec80_clipper_presence,deep_drid_field,0.49352529644966125
4577,1,cholec80_irrigator_presence,deep_drid_field,0.4064420461654663
4578,1,cholec80_specimenbag_presence,deep_drid_field,0.4978386163711548
4579,1,derm7pt_skin_lesions,deep_drid_field,0.3949658274650574
4580,1,idle_action_recognition,deep_drid_field,0.41062238812446594
4581,1,barretts_esophagus_diagnosis,deep_drid_field,0.38609638810157776
4582,1,brain_tumor_classification,deep_drid_field,0.39780473709106445
4583,1,mednode_melanoma_classification,deep_drid_field,0.43278250098228455
4584,1,brain_tumor_type_classification,deep_drid_field,0.4523414373397827
4585,1,chexpert_enlarged_cardiomediastinum,deep_drid_field,0.3885613679885864
4586,1,chexpert_cardiomegaly,deep_drid_field,0.34444132447242737
4587,1,chexpert_lung_opacity,deep_drid_field,0.41628462076187134
4588,1,chexpert_lung_lesion,deep_drid_field,0.3492383360862732
4589,1,chexpert_edema,deep_drid_field,0.42565155029296875
4590,1,chexpert_consolidation,deep_drid_field,0.3892063498497009
4591,1,chexpert_pneumonia,deep_drid_field,0.3610866367816925
4592,1,chexpert_atelectasis,deep_drid_field,0.4103902578353882
4593,1,chexpert_pneumothorax,deep_drid_field,0.4753592014312744
4594,1,chexpert_pleural_effusion,deep_drid_field,0.48163437843322754
4595,1,chexpert_pleural_other,deep_drid_field,0.40326809883117676
4596,1,chexpert_fracture,deep_drid_field,0.3350774943828583
4597,1,chexpert_support_devices,deep_drid_field,0.3622579872608185
4598,1,pneumonia_classification,deep_drid_field,0.4169345796108246
4599,1,ph2-melanocytic-lesions-classification,deep_drid_field,0.46723759174346924
4600,1,covid_xray_classification,deep_drid_field,0.4485507011413574
4601,1,isic20_melanoma_classification,deep_drid_field,0.3691091239452362
4602,1,shenzen_chest_xray_tuberculosis,deep_drid_field,0.3641558587551117
4603,1,crawled_covid_ct_classification,deep_drid_field,0.37413641810417175
4604,1,kvasir_capsule_anatomy,deep_drid_field,0.36230066418647766
4605,1,kvasir_capsule_content,deep_drid_field,0.40978795289993286
4606,1,kvasir_capsule_pathologies,deep_drid_field,0.445908784866333
4607,1,breast_cancer_classification_v2,deep_drid_field,0.4400997459888458
4608,1,eye_condition_classification,deep_drid_field,0.3513294756412506
4609,1,mura_xr_wrist,deep_drid_field,0.4015703797340393
4610,1,mura_xr_shoulder,deep_drid_field,0.3820258677005768
4611,1,mura_xr_humerus,deep_drid_field,0.38890522718429565
4612,1,mura_xr_hand,deep_drid_field,0.37581467628479004
4613,1,mura_xr_forearm,deep_drid_field,0.4261459410190582
4614,1,mura_xr_finger,deep_drid_field,0.4024299085140228
4615,1,mura_xr_elbow,deep_drid_field,0.38941025733947754
4616,1,bean_plant_disease_classification,deep_drid_field,0.3179766833782196
4617,1,aptos19_blindness_detection,deep_drid_field,0.3724687993526459
4618,1,lapgyn4_anatomical_structures,deep_drid_artifact,0.4468364119529724
4619,1,lapgyn4_surgical_actions,deep_drid_artifact,0.414506196975708
4620,1,lapgyn4_instrument_count,deep_drid_artifact,0.44197535514831543
4621,1,lapgyn4_anatomical_actions,deep_drid_artifact,0.4351080358028412
4622,1,sklin2_skin_lesions,deep_drid_artifact,0.4704475402832031
4623,1,identify_nbi_infframes,deep_drid_artifact,0.45679014921188354
4624,1,laryngeal_tissues,deep_drid_artifact,0.4060956835746765
4625,1,nerthus_bowel_cleansing_quality,deep_drid_artifact,0.41018521785736084
4626,1,stanford_dogs_image_categorization,deep_drid_artifact,0.4155864417552948
4627,1,svhn,deep_drid_artifact,0.47214508056640625
4628,1,caltech101_object_classification,deep_drid_artifact,0.46211421489715576
4629,1,caltech256_object_classification,deep_drid_artifact,0.4198302626609802
4630,1,cifar10_object_classification,deep_drid_artifact,0.38078704476356506
4631,1,cifar100_object_classification,deep_drid_artifact,0.41875001788139343
4632,1,mnist_digit_classification,deep_drid_artifact,0.4822531044483185
4633,1,emnist_digit_classification,deep_drid_artifact,0.4243827164173126
4634,1,hyperkvasir_anatomical-landmarks,deep_drid_artifact,0.4329475462436676
4635,1,hyperkvasir_pathological-findings,deep_drid_artifact,0.4822530746459961
4636,1,hyperkvasir_quality-of-mucosal-views,deep_drid_artifact,0.4733796715736389
4637,1,hyperkvasir_therapeutic-interventions,deep_drid_artifact,0.47052472829818726
4638,1,cholec80_grasper_presence,deep_drid_artifact,0.4106481373310089
4639,1,cholec80_bipolar_presence,deep_drid_artifact,0.45586422085762024
4640,1,cholec80_hook_presence,deep_drid_artifact,0.4758487641811371
4641,1,cholec80_scissors_presence,deep_drid_artifact,0.4462963342666626
4642,1,cholec80_clipper_presence,deep_drid_artifact,0.5108025074005127
4643,1,cholec80_irrigator_presence,deep_drid_artifact,0.44691359996795654
4644,1,cholec80_specimenbag_presence,deep_drid_artifact,0.45570987462997437
4645,1,derm7pt_skin_lesions,deep_drid_artifact,0.42391976714134216
4646,1,idle_action_recognition,deep_drid_artifact,0.42276236414909363
4647,1,barretts_esophagus_diagnosis,deep_drid_artifact,0.47600308060646057
4648,1,brain_tumor_classification,deep_drid_artifact,0.41442903876304626
4649,1,mednode_melanoma_classification,deep_drid_artifact,0.48657408356666565
4650,1,brain_tumor_type_classification,deep_drid_artifact,0.4462963044643402
4651,1,chexpert_enlarged_cardiomediastinum,deep_drid_artifact,0.45810186862945557
4652,1,chexpert_cardiomegaly,deep_drid_artifact,0.5244598984718323
4653,1,chexpert_lung_opacity,deep_drid_artifact,0.4706018567085266
4654,1,chexpert_lung_lesion,deep_drid_artifact,0.42770063877105713
4655,1,chexpert_edema,deep_drid_artifact,0.42260804772377014
4656,1,chexpert_consolidation,deep_drid_artifact,0.5639660358428955
4657,1,chexpert_pneumonia,deep_drid_artifact,0.43796297907829285
4658,1,chexpert_atelectasis,deep_drid_artifact,0.49845677614212036
4659,1,chexpert_pneumothorax,deep_drid_artifact,0.38665127754211426
4660,1,chexpert_pleural_effusion,deep_drid_artifact,0.4658950865268707
4661,1,chexpert_pleural_other,deep_drid_artifact,0.42739200592041016
4662,1,chexpert_fracture,deep_drid_artifact,0.4835648536682129
4663,1,chexpert_support_devices,deep_drid_artifact,0.4442901313304901
4664,1,pneumonia_classification,deep_drid_artifact,0.5114969611167908
4665,1,ph2-melanocytic-lesions-classification,deep_drid_artifact,0.45532408356666565
4666,1,covid_xray_classification,deep_drid_artifact,0.4719907343387604
4667,1,isic20_melanoma_classification,deep_drid_artifact,0.48510804772377014
4668,1,shenzen_chest_xray_tuberculosis,deep_drid_artifact,0.4851852059364319
4669,1,crawled_covid_ct_classification,deep_drid_artifact,0.44143518805503845
4670,1,kvasir_capsule_anatomy,deep_drid_artifact,0.44074076414108276
4671,1,kvasir_capsule_content,deep_drid_artifact,0.41766977310180664
4672,1,kvasir_capsule_pathologies,deep_drid_artifact,0.39151233434677124
4673,1,breast_cancer_classification_v2,deep_drid_artifact,0.44891977310180664
4674,1,eye_condition_classification,deep_drid_artifact,0.4663580358028412
4675,1,mura_xr_wrist,deep_drid_artifact,0.45316359400749207
4676,1,mura_xr_shoulder,deep_drid_artifact,0.5204475522041321
4677,1,mura_xr_humerus,deep_drid_artifact,0.4641975164413452
4678,1,mura_xr_hand,deep_drid_artifact,0.5010802745819092
4679,1,mura_xr_forearm,deep_drid_artifact,0.424691379070282
4680,1,mura_xr_finger,deep_drid_artifact,0.45640432834625244
4681,1,mura_xr_elbow,deep_drid_artifact,0.4183642268180847
4682,1,bean_plant_disease_classification,deep_drid_artifact,0.45462965965270996
4683,1,aptos19_blindness_detection,deep_drid_artifact,0.42137348651885986
4684,1,lapgyn4_anatomical_structures,kvasir_capsule_anatomy,0.9812735319137573
4685,1,lapgyn4_surgical_actions,kvasir_capsule_anatomy,0.9762155413627625
4686,1,lapgyn4_instrument_count,kvasir_capsule_anatomy,0.9805208444595337
4687,1,lapgyn4_anatomical_actions,kvasir_capsule_anatomy,0.9855787754058838
4688,1,sklin2_skin_lesions,kvasir_capsule_anatomy,0.9797954559326172
4689,1,identify_nbi_infframes,kvasir_capsule_anatomy,0.9811174869537354
4690,1,laryngeal_tissues,kvasir_capsule_anatomy,0.9731035232543945
4691,1,nerthus_bowel_cleansing_quality,kvasir_capsule_anatomy,0.9811174869537354
4692,1,stanford_dogs_image_categorization,kvasir_capsule_anatomy,0.9846974611282349
4693,1,svhn,kvasir_capsule_anatomy,0.9720662236213684
4694,1,caltech101_object_classification,kvasir_capsule_anatomy,0.9835041165351868
4695,1,caltech256_object_classification,kvasir_capsule_anatomy,0.9808328151702881
4696,1,cifar10_object_classification,kvasir_capsule_anatomy,0.9835041165351868
4697,1,cifar100_object_classification,kvasir_capsule_anatomy,0.9829074740409851
4698,1,mnist_digit_classification,kvasir_capsule_anatomy,0.9824668169021606
4699,1,emnist_digit_classification,kvasir_capsule_anatomy,0.975774884223938
4700,1,hyperkvasir_anatomical-landmarks,kvasir_capsule_anatomy,0.9791988134384155
4701,1,hyperkvasir_pathological-findings,kvasir_capsule_anatomy,0.9835041165351868
4702,1,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_anatomy,0.9833481311798096
4703,1,hyperkvasir_therapeutic-interventions,kvasir_capsule_anatomy,0.9814294576644897
4704,1,cholec80_grasper_presence,kvasir_capsule_anatomy,0.9719102382659912
4705,1,cholec80_bipolar_presence,kvasir_capsule_anatomy,0.9732595682144165
4706,1,cholec80_hook_presence,kvasir_capsule_anatomy,0.9819988012313843
4707,1,cholec80_scissors_presence,kvasir_capsule_anatomy,0.9830634593963623
4708,1,cholec80_clipper_presence,kvasir_capsule_anatomy,0.9793275594711304
4709,1,cholec80_irrigator_presence,kvasir_capsule_anatomy,0.9751782417297363
4710,1,cholec80_specimenbag_presence,kvasir_capsule_anatomy,0.9747375249862671
4711,1,derm7pt_skin_lesions,kvasir_capsule_anatomy,0.9714695811271667
4712,1,idle_action_recognition,kvasir_capsule_anatomy,0.9767849445343018
4713,1,barretts_esophagus_diagnosis,kvasir_capsule_anatomy,0.9824668169021606
4714,1,brain_tumor_classification,kvasir_capsule_anatomy,0.9812735319137573
4715,1,mednode_melanoma_classification,kvasir_capsule_anatomy,0.9830634593963623
4716,1,brain_tumor_type_classification,kvasir_capsule_anatomy,0.9791988134384155
4717,1,chexpert_enlarged_cardiomediastinum,kvasir_capsule_anatomy,0.9695236086845398
4718,1,chexpert_cardiomegaly,kvasir_capsule_anatomy,0.9782902002334595
4719,1,chexpert_lung_opacity,kvasir_capsule_anatomy,0.9741408824920654
4720,1,chexpert_lung_lesion,kvasir_capsule_anatomy,0.9788868427276611
4721,1,chexpert_edema,kvasir_capsule_anatomy,0.9872127771377563
4722,1,chexpert_consolidation,kvasir_capsule_anatomy,0.9845414757728577
4723,1,chexpert_pneumonia,kvasir_capsule_anatomy,0.981870174407959
4724,1,chexpert_atelectasis,kvasir_capsule_anatomy,0.9851381182670593
4725,1,chexpert_pneumothorax,kvasir_capsule_anatomy,0.9732322692871094
4726,1,chexpert_pleural_effusion,kvasir_capsule_anatomy,0.9747375249862671
4727,1,chexpert_pleural_other,kvasir_capsule_anatomy,0.9823107719421387
4728,1,chexpert_fracture,kvasir_capsule_anatomy,0.9823107719421387
4729,1,chexpert_support_devices,kvasir_capsule_anatomy,0.9800801873207092
4730,1,pneumonia_classification,kvasir_capsule_anatomy,0.9830634593963623
4731,1,ph2-melanocytic-lesions-classification,kvasir_capsule_anatomy,0.9824668169021606
4732,1,covid_xray_classification,kvasir_capsule_anatomy,0.9824668169021606
4733,1,isic20_melanoma_classification,kvasir_capsule_anatomy,0.9711303114891052
4734,1,deep_drid_dr_level,kvasir_capsule_anatomy,0.9849821329116821
4735,1,shenzen_chest_xray_tuberculosis,kvasir_capsule_anatomy,0.983660101890564
4736,1,crawled_covid_ct_classification,kvasir_capsule_anatomy,0.9782902002334595
4737,1,deep_drid_quality,kvasir_capsule_anatomy,0.9796395301818848
4738,1,deep_drid_clarity,kvasir_capsule_anatomy,0.9854228496551514
4739,1,deep_drid_field,kvasir_capsule_anatomy,0.9786021709442139
4740,1,deep_drid_artifact,kvasir_capsule_anatomy,0.9731035232543945
4741,1,kvasir_capsule_content,kvasir_capsule_anatomy,0.9824668169021606
4742,1,kvasir_capsule_pathologies,kvasir_capsule_anatomy,0.981870174407959
4743,1,breast_cancer_classification_v2,kvasir_capsule_anatomy,0.9786021709442139
4744,1,eye_condition_classification,kvasir_capsule_anatomy,0.9829074740409851
4745,1,mura_xr_wrist,kvasir_capsule_anatomy,0.9629876613616943
4746,1,mura_xr_shoulder,kvasir_capsule_anatomy,0.9720662236213684
4747,1,mura_xr_humerus,kvasir_capsule_anatomy,0.977564811706543
4748,1,mura_xr_hand,kvasir_capsule_anatomy,0.9760595560073853
4749,1,mura_xr_forearm,kvasir_capsule_anatomy,0.9797681570053101
4750,1,mura_xr_finger,kvasir_capsule_anatomy,0.9829074740409851
4751,1,mura_xr_elbow,kvasir_capsule_anatomy,0.9825955033302307
4752,1,bean_plant_disease_classification,kvasir_capsule_anatomy,0.9787308573722839
4753,1,aptos19_blindness_detection,kvasir_capsule_anatomy,0.981714129447937
4754,1,lapgyn4_anatomical_structures,kvasir_capsule_content,0.8784918785095215
4755,1,lapgyn4_surgical_actions,kvasir_capsule_content,0.8782068490982056
4756,1,lapgyn4_instrument_count,kvasir_capsule_content,0.8511379957199097
4757,1,lapgyn4_anatomical_actions,kvasir_capsule_content,0.865799069404602
4758,1,sklin2_skin_lesions,kvasir_capsule_content,0.8751432299613953
4759,1,identify_nbi_infframes,kvasir_capsule_content,0.8646725416183472
4760,1,laryngeal_tissues,kvasir_capsule_content,0.8498721718788147
4761,1,nerthus_bowel_cleansing_quality,kvasir_capsule_content,0.87372887134552
4762,1,stanford_dogs_image_categorization,kvasir_capsule_content,0.8621953725814819
4763,1,svhn,kvasir_capsule_content,0.7085362672805786
4764,1,caltech101_object_classification,kvasir_capsule_content,0.83335280418396
4765,1,caltech256_object_classification,kvasir_capsule_content,0.8513892292976379
4766,1,cifar10_object_classification,kvasir_capsule_content,0.7759546041488647
4767,1,cifar100_object_classification,kvasir_capsule_content,0.8715471625328064
4768,1,mnist_digit_classification,kvasir_capsule_content,0.8937337398529053
4769,1,emnist_digit_classification,kvasir_capsule_content,0.8229823112487793
4770,1,hyperkvasir_anatomical-landmarks,kvasir_capsule_content,0.8775296807289124
4771,1,hyperkvasir_pathological-findings,kvasir_capsule_content,0.8715864419937134
4772,1,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_content,0.8814055323600769
4773,1,hyperkvasir_therapeutic-interventions,kvasir_capsule_content,0.847907304763794
4774,1,cholec80_grasper_presence,kvasir_capsule_content,0.9025170207023621
4775,1,cholec80_bipolar_presence,kvasir_capsule_content,0.9127665758132935
4776,1,cholec80_hook_presence,kvasir_capsule_content,0.8771933317184448
4777,1,cholec80_scissors_presence,kvasir_capsule_content,0.901870608329773
4778,1,cholec80_clipper_presence,kvasir_capsule_content,0.8801801204681396
4779,1,cholec80_irrigator_presence,kvasir_capsule_content,0.8953585028648376
4780,1,cholec80_specimenbag_presence,kvasir_capsule_content,0.894892692565918
4781,1,derm7pt_skin_lesions,kvasir_capsule_content,0.8463573455810547
4782,1,idle_action_recognition,kvasir_capsule_content,0.883051872253418
4783,1,barretts_esophagus_diagnosis,kvasir_capsule_content,0.8939185738563538
4784,1,brain_tumor_classification,kvasir_capsule_content,0.8913865089416504
4785,1,mednode_melanoma_classification,kvasir_capsule_content,0.8854538202285767
4786,1,brain_tumor_type_classification,kvasir_capsule_content,0.8812665939331055
4787,1,chexpert_enlarged_cardiomediastinum,kvasir_capsule_content,0.8587799072265625
4788,1,chexpert_cardiomegaly,kvasir_capsule_content,0.8711094856262207
4789,1,chexpert_lung_opacity,kvasir_capsule_content,0.8540985584259033
4790,1,chexpert_lung_lesion,kvasir_capsule_content,0.8888556957244873
4791,1,chexpert_edema,kvasir_capsule_content,0.8691529035568237
4792,1,chexpert_consolidation,kvasir_capsule_content,0.8506537675857544
4793,1,chexpert_pneumonia,kvasir_capsule_content,0.8824310302734375
4794,1,chexpert_atelectasis,kvasir_capsule_content,0.8841527700424194
4795,1,chexpert_pneumothorax,kvasir_capsule_content,0.8621408343315125
4796,1,chexpert_pleural_effusion,kvasir_capsule_content,0.8746323585510254
4797,1,chexpert_pleural_other,kvasir_capsule_content,0.8548070192337036
4798,1,chexpert_fracture,kvasir_capsule_content,0.8398901224136353
4799,1,chexpert_support_devices,kvasir_capsule_content,0.8451839685440063
4800,1,pneumonia_classification,kvasir_capsule_content,0.8903861045837402
4801,1,ph2-melanocytic-lesions-classification,kvasir_capsule_content,0.9024089574813843
4802,1,covid_xray_classification,kvasir_capsule_content,0.8869708776473999
4803,1,isic20_melanoma_classification,kvasir_capsule_content,0.8914140462875366
4804,1,deep_drid_dr_level,kvasir_capsule_content,0.8465374708175659
4805,1,shenzen_chest_xray_tuberculosis,kvasir_capsule_content,0.8694720268249512
4806,1,crawled_covid_ct_classification,kvasir_capsule_content,0.8716980218887329
4807,1,deep_drid_quality,kvasir_capsule_content,0.9074521660804749
4808,1,deep_drid_clarity,kvasir_capsule_content,0.8199626803398132
4809,1,deep_drid_field,kvasir_capsule_content,0.8188600540161133
4810,1,deep_drid_artifact,kvasir_capsule_content,0.8305468559265137
4811,1,kvasir_capsule_anatomy,kvasir_capsule_content,0.9122525453567505
4812,1,kvasir_capsule_pathologies,kvasir_capsule_content,0.8863778114318848
4813,1,breast_cancer_classification_v2,kvasir_capsule_content,0.8789113163948059
4814,1,eye_condition_classification,kvasir_capsule_content,0.828535258769989
4815,1,mura_xr_wrist,kvasir_capsule_content,0.8971400260925293
4816,1,mura_xr_shoulder,kvasir_capsule_content,0.8810508251190186
4817,1,mura_xr_humerus,kvasir_capsule_content,0.9102271795272827
4818,1,mura_xr_hand,kvasir_capsule_content,0.8563811779022217
4819,1,mura_xr_forearm,kvasir_capsule_content,0.8312996029853821
4820,1,mura_xr_finger,kvasir_capsule_content,0.8836967945098877
4821,1,mura_xr_elbow,kvasir_capsule_content,0.8791409730911255
4822,1,bean_plant_disease_classification,kvasir_capsule_content,0.8424197435379028
4823,1,aptos19_blindness_detection,kvasir_capsule_content,0.8074682950973511
4824,1,lapgyn4_anatomical_structures,kvasir_capsule_pathologies,0.6868806481361389
4825,1,lapgyn4_surgical_actions,kvasir_capsule_pathologies,0.690845251083374
4826,1,lapgyn4_instrument_count,kvasir_capsule_pathologies,0.6905879974365234
4827,1,lapgyn4_anatomical_actions,kvasir_capsule_pathologies,0.7284892201423645
4828,1,sklin2_skin_lesions,kvasir_capsule_pathologies,0.6926615238189697
4829,1,identify_nbi_infframes,kvasir_capsule_pathologies,0.6631578207015991
4830,1,laryngeal_tissues,kvasir_capsule_pathologies,0.6853159666061401
4831,1,nerthus_bowel_cleansing_quality,kvasir_capsule_pathologies,0.6789859533309937
4832,1,stanford_dogs_image_categorization,kvasir_capsule_pathologies,0.7074034810066223
4833,1,svhn,kvasir_capsule_pathologies,0.6519349813461304
4834,1,caltech101_object_classification,kvasir_capsule_pathologies,0.6885120868682861
4835,1,caltech256_object_classification,kvasir_capsule_pathologies,0.7219993472099304
4836,1,cifar10_object_classification,kvasir_capsule_pathologies,0.6244999170303345
4837,1,cifar100_object_classification,kvasir_capsule_pathologies,0.700568675994873
4838,1,mnist_digit_classification,kvasir_capsule_pathologies,0.694646954536438
4839,1,emnist_digit_classification,kvasir_capsule_pathologies,0.669006884098053
4840,1,hyperkvasir_anatomical-landmarks,kvasir_capsule_pathologies,0.6519697308540344
4841,1,hyperkvasir_pathological-findings,kvasir_capsule_pathologies,0.7009704113006592
4842,1,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_pathologies,0.6816972494125366
4843,1,hyperkvasir_therapeutic-interventions,kvasir_capsule_pathologies,0.7145377397537231
4844,1,cholec80_grasper_presence,kvasir_capsule_pathologies,0.7213044762611389
4845,1,cholec80_bipolar_presence,kvasir_capsule_pathologies,0.7380183935165405
4846,1,cholec80_hook_presence,kvasir_capsule_pathologies,0.7611245512962341
4847,1,cholec80_scissors_presence,kvasir_capsule_pathologies,0.7017872929573059
4848,1,cholec80_clipper_presence,kvasir_capsule_pathologies,0.6994465589523315
4849,1,cholec80_irrigator_presence,kvasir_capsule_pathologies,0.7271133661270142
4850,1,cholec80_specimenbag_presence,kvasir_capsule_pathologies,0.6884673833847046
4851,1,derm7pt_skin_lesions,kvasir_capsule_pathologies,0.6056414842605591
4852,1,idle_action_recognition,kvasir_capsule_pathologies,0.7188659906387329
4853,1,barretts_esophagus_diagnosis,kvasir_capsule_pathologies,0.6500398516654968
4854,1,brain_tumor_classification,kvasir_capsule_pathologies,0.7214895486831665
4855,1,mednode_melanoma_classification,kvasir_capsule_pathologies,0.7287848591804504
4856,1,brain_tumor_type_classification,kvasir_capsule_pathologies,0.7080759406089783
4857,1,chexpert_enlarged_cardiomediastinum,kvasir_capsule_pathologies,0.7464001178741455
4858,1,chexpert_cardiomegaly,kvasir_capsule_pathologies,0.750138521194458
4859,1,chexpert_lung_opacity,kvasir_capsule_pathologies,0.7408381700515747
4860,1,chexpert_lung_lesion,kvasir_capsule_pathologies,0.7022905349731445
4861,1,chexpert_edema,kvasir_capsule_pathologies,0.6978292465209961
4862,1,chexpert_consolidation,kvasir_capsule_pathologies,0.7116213440895081
4863,1,chexpert_pneumonia,kvasir_capsule_pathologies,0.740140438079834
4864,1,chexpert_atelectasis,kvasir_capsule_pathologies,0.731042206287384
4865,1,chexpert_pneumothorax,kvasir_capsule_pathologies,0.7154635787010193
4866,1,chexpert_pleural_effusion,kvasir_capsule_pathologies,0.6922042369842529
4867,1,chexpert_pleural_other,kvasir_capsule_pathologies,0.7247732877731323
4868,1,chexpert_fracture,kvasir_capsule_pathologies,0.7026042938232422
4869,1,chexpert_support_devices,kvasir_capsule_pathologies,0.7308880090713501
4870,1,pneumonia_classification,kvasir_capsule_pathologies,0.6868951916694641
4871,1,ph2-melanocytic-lesions-classification,kvasir_capsule_pathologies,0.7241085767745972
4872,1,covid_xray_classification,kvasir_capsule_pathologies,0.7416931390762329
4873,1,isic20_melanoma_classification,kvasir_capsule_pathologies,0.6887599229812622
4874,1,deep_drid_dr_level,kvasir_capsule_pathologies,0.6449599266052246
4875,1,shenzen_chest_xray_tuberculosis,kvasir_capsule_pathologies,0.6714892387390137
4876,1,crawled_covid_ct_classification,kvasir_capsule_pathologies,0.7110269069671631
4877,1,deep_drid_quality,kvasir_capsule_pathologies,0.6832075119018555
4878,1,deep_drid_clarity,kvasir_capsule_pathologies,0.6104976534843445
4879,1,deep_drid_field,kvasir_capsule_pathologies,0.6393298506736755
4880,1,deep_drid_artifact,kvasir_capsule_pathologies,0.6480077505111694
4881,1,kvasir_capsule_anatomy,kvasir_capsule_pathologies,0.7395645380020142
4882,1,kvasir_capsule_content,kvasir_capsule_pathologies,0.7249432802200317
4883,1,breast_cancer_classification_v2,kvasir_capsule_pathologies,0.7109463214874268
4884,1,eye_condition_classification,kvasir_capsule_pathologies,0.6600662469863892
4885,1,mura_xr_wrist,kvasir_capsule_pathologies,0.7435294389724731
4886,1,mura_xr_shoulder,kvasir_capsule_pathologies,0.6909459829330444
4887,1,mura_xr_humerus,kvasir_capsule_pathologies,0.7230790853500366
4888,1,mura_xr_hand,kvasir_capsule_pathologies,0.7082704305648804
4889,1,mura_xr_forearm,kvasir_capsule_pathologies,0.6777431964874268
4890,1,mura_xr_finger,kvasir_capsule_pathologies,0.7227035760879517
