,r,s,t,p
3861,1,deep_drid_clarity,chexpert_fracture,0.7323250770568848
3862,1,deep_drid_field,chexpert_fracture,0.7177274227142334
3863,1,deep_drid_artifact,chexpert_fracture,0.6964424848556519
3864,1,kvasir_capsule_anatomy,chexpert_fracture,0.7040132284164429
3865,1,kvasir_capsule_content,chexpert_fracture,0.4666692912578583
3866,1,kvasir_capsule_pathologies,chexpert_fracture,0.6945539116859436
3867,1,breast_cancer_classification_v2,chexpert_fracture,0.6970821619033813
3868,1,eye_condition_classification,chexpert_fracture,0.689643144607544
3869,1,mura_xr_wrist,chexpert_fracture,0.6867605447769165
3870,1,mura_xr_shoulder,chexpert_fracture,0.7149981260299683
3871,1,mura_xr_humerus,chexpert_fracture,0.7169026732444763
3872,1,mura_xr_hand,chexpert_fracture,0.7036195397377014
3873,1,mura_xr_forearm,chexpert_fracture,0.7238246202468872
3874,1,mura_xr_finger,chexpert_fracture,0.7054843902587891
3875,1,mura_xr_elbow,chexpert_fracture,0.6965430974960327
3876,1,bean_plant_disease_classification,chexpert_fracture,0.47004997730255127
3877,1,aptos19_blindness_detection,chexpert_fracture,0.5498216152191162
3878,1,lapgyn4_anatomical_structures,chexpert_support_devices,0.5978824496269226
3879,1,lapgyn4_surgical_actions,chexpert_support_devices,0.5839558839797974
3880,1,lapgyn4_instrument_count,chexpert_support_devices,0.5829870700836182
3881,1,lapgyn4_anatomical_actions,chexpert_support_devices,0.5684072971343994
3882,1,sklin2_skin_lesions,chexpert_support_devices,0.589373767375946
3883,1,identify_nbi_infframes,chexpert_support_devices,0.5463513135910034
3884,1,laryngeal_tissues,chexpert_support_devices,0.5779098272323608
3885,1,nerthus_bowel_cleansing_quality,chexpert_support_devices,0.5797824859619141
3886,1,stanford_dogs_image_categorization,chexpert_support_devices,0.6016162633895874
3887,1,svhn,chexpert_support_devices,0.555228054523468
3888,1,caltech101_object_classification,chexpert_support_devices,0.6155197620391846
3889,1,caltech256_object_classification,chexpert_support_devices,0.6184751987457275
3890,1,cifar10_object_classification,chexpert_support_devices,0.5693421959877014
3891,1,cifar100_object_classification,chexpert_support_devices,0.5767464637756348
3892,1,mnist_digit_classification,chexpert_support_devices,0.6182021498680115
3893,1,emnist_digit_classification,chexpert_support_devices,0.5624210834503174
3894,1,hyperkvasir_anatomical-landmarks,chexpert_support_devices,0.542298436164856
3895,1,hyperkvasir_pathological-findings,chexpert_support_devices,0.632249116897583
3896,1,hyperkvasir_quality-of-mucosal-views,chexpert_support_devices,0.5602952241897583
3897,1,hyperkvasir_therapeutic-interventions,chexpert_support_devices,0.5540599822998047
3898,1,cholec80_grasper_presence,chexpert_support_devices,0.5969901084899902
3899,1,cholec80_bipolar_presence,chexpert_support_devices,0.5893025398254395
3900,1,cholec80_hook_presence,chexpert_support_devices,0.5541092753410339
3901,1,cholec80_scissors_presence,chexpert_support_devices,0.5873438119888306
3902,1,cholec80_clipper_presence,chexpert_support_devices,0.5995316505432129
3903,1,cholec80_irrigator_presence,chexpert_support_devices,0.5940507650375366
3904,1,cholec80_specimenbag_presence,chexpert_support_devices,0.5952196717262268
3905,1,derm7pt_skin_lesions,chexpert_support_devices,0.5693744421005249
3906,1,idle_action_recognition,chexpert_support_devices,0.5927599668502808
3907,1,barretts_esophagus_diagnosis,chexpert_support_devices,0.6017686724662781
3908,1,brain_tumor_classification,chexpert_support_devices,0.5931403636932373
3909,1,mednode_melanoma_classification,chexpert_support_devices,0.6182001233100891
3910,1,brain_tumor_type_classification,chexpert_support_devices,0.5656490325927734
3911,1,pneumonia_classification,chexpert_support_devices,0.5726180672645569
3912,1,ph2-melanocytic-lesions-classification,chexpert_support_devices,0.5939255952835083
3913,1,covid_xray_classification,chexpert_support_devices,0.5557094812393188
3914,1,isic20_melanoma_classification,chexpert_support_devices,0.5612651705741882
3915,1,deep_drid_dr_level,chexpert_support_devices,0.583870530128479
3916,1,shenzen_chest_xray_tuberculosis,chexpert_support_devices,0.5862535238265991
3917,1,crawled_covid_ct_classification,chexpert_support_devices,0.5726428031921387
3918,1,deep_drid_quality,chexpert_support_devices,0.570041298866272
3919,1,deep_drid_clarity,chexpert_support_devices,0.5489182472229004
3920,1,deep_drid_field,chexpert_support_devices,0.555753231048584
3921,1,deep_drid_artifact,chexpert_support_devices,0.5720115900039673
3922,1,kvasir_capsule_anatomy,chexpert_support_devices,0.5874963402748108
3923,1,kvasir_capsule_content,chexpert_support_devices,0.47400298714637756
3924,1,kvasir_capsule_pathologies,chexpert_support_devices,0.5751209259033203
3925,1,breast_cancer_classification_v2,chexpert_support_devices,0.47670605778694153
3926,1,eye_condition_classification,chexpert_support_devices,0.567806601524353
3927,1,mura_xr_wrist,chexpert_support_devices,0.5565958023071289
3928,1,mura_xr_shoulder,chexpert_support_devices,0.5927203893661499
3929,1,mura_xr_humerus,chexpert_support_devices,0.5813534259796143
3930,1,mura_xr_hand,chexpert_support_devices,0.5889387130737305
3931,1,mura_xr_forearm,chexpert_support_devices,0.5800303220748901
3932,1,mura_xr_finger,chexpert_support_devices,0.5727541446685791
3933,1,mura_xr_elbow,chexpert_support_devices,0.5963571071624756
3934,1,bean_plant_disease_classification,chexpert_support_devices,0.5457714796066284
3935,1,aptos19_blindness_detection,chexpert_support_devices,0.5804591178894043
3936,1,lapgyn4_anatomical_structures,pneumonia_classification,0.9910696744918823
3937,1,lapgyn4_surgical_actions,pneumonia_classification,0.9905023574829102
3938,1,lapgyn4_instrument_count,pneumonia_classification,0.9949663877487183
3939,1,lapgyn4_anatomical_actions,pneumonia_classification,0.9921350479125977
3940,1,sklin2_skin_lesions,pneumonia_classification,0.9959077835083008
3941,1,identify_nbi_infframes,pneumonia_classification,0.9915605783462524
3942,1,laryngeal_tissues,pneumonia_classification,0.9972162842750549
3943,1,nerthus_bowel_cleansing_quality,pneumonia_classification,0.9956527948379517
3944,1,stanford_dogs_image_categorization,pneumonia_classification,0.9960675239562988
3945,1,svhn,pneumonia_classification,0.99672532081604
3946,1,caltech101_object_classification,pneumonia_classification,0.9963630437850952
3947,1,caltech256_object_classification,pneumonia_classification,0.9965096116065979
3948,1,cifar10_object_classification,pneumonia_classification,0.9946422576904297
3949,1,cifar100_object_classification,pneumonia_classification,0.9967586398124695
3950,1,mnist_digit_classification,pneumonia_classification,0.9932765960693359
3951,1,emnist_digit_classification,pneumonia_classification,0.9930704832077026
3952,1,hyperkvasir_anatomical-landmarks,pneumonia_classification,0.9924544095993042
3953,1,hyperkvasir_pathological-findings,pneumonia_classification,0.9953405857086182
3954,1,hyperkvasir_quality-of-mucosal-views,pneumonia_classification,0.9955097436904907
3955,1,hyperkvasir_therapeutic-interventions,pneumonia_classification,0.9880142211914062
3956,1,cholec80_grasper_presence,pneumonia_classification,0.995190441608429
3957,1,cholec80_bipolar_presence,pneumonia_classification,0.9890056848526001
3958,1,cholec80_hook_presence,pneumonia_classification,0.9884288907051086
3959,1,cholec80_scissors_presence,pneumonia_classification,0.994182288646698
3960,1,cholec80_clipper_presence,pneumonia_classification,0.995814859867096
3961,1,cholec80_irrigator_presence,pneumonia_classification,0.99468994140625
3962,1,cholec80_specimenbag_presence,pneumonia_classification,0.9945993423461914
3963,1,derm7pt_skin_lesions,pneumonia_classification,0.9949806928634644
3964,1,idle_action_recognition,pneumonia_classification,0.9944349527359009
3965,1,barretts_esophagus_diagnosis,pneumonia_classification,0.9956384897232056
3966,1,brain_tumor_classification,pneumonia_classification,0.9942847490310669
3967,1,mednode_melanoma_classification,pneumonia_classification,0.9963415861129761
3968,1,brain_tumor_type_classification,pneumonia_classification,0.9966824054718018
3969,1,chexpert_enlarged_cardiomediastinum,pneumonia_classification,0.9953382015228271
3970,1,chexpert_cardiomegaly,pneumonia_classification,0.9933719635009766
3971,1,chexpert_lung_opacity,pneumonia_classification,0.9967443943023682
3972,1,chexpert_lung_lesion,pneumonia_classification,0.9913818836212158
3973,1,chexpert_edema,pneumonia_classification,0.9974427223205566
3974,1,chexpert_consolidation,pneumonia_classification,0.9952595829963684
3975,1,chexpert_pneumonia,pneumonia_classification,0.9958910942077637
3976,1,chexpert_atelectasis,pneumonia_classification,0.9945659637451172
3977,1,chexpert_pneumothorax,pneumonia_classification,0.9974831938743591
3978,1,chexpert_pleural_effusion,pneumonia_classification,0.9976190328598022
3979,1,chexpert_pleural_other,pneumonia_classification,0.9941227436065674
3980,1,chexpert_fracture,pneumonia_classification,0.9925639629364014
3981,1,chexpert_support_devices,pneumonia_classification,0.9947805404663086
3982,1,ph2-melanocytic-lesions-classification,pneumonia_classification,0.9947447776794434
3983,1,isic20_melanoma_classification,pneumonia_classification,0.9926331043243408
3984,1,deep_drid_dr_level,pneumonia_classification,0.9945850372314453
3985,1,shenzen_chest_xray_tuberculosis,pneumonia_classification,0.9951260089874268
3986,1,crawled_covid_ct_classification,pneumonia_classification,0.9933171272277832
3987,1,deep_drid_quality,pneumonia_classification,0.9943324327468872
3988,1,deep_drid_clarity,pneumonia_classification,0.9938390851020813
3989,1,deep_drid_field,pneumonia_classification,0.9942991137504578
3990,1,deep_drid_artifact,pneumonia_classification,0.9954572916030884
3991,1,kvasir_capsule_anatomy,pneumonia_classification,0.9965418577194214
3992,1,kvasir_capsule_content,pneumonia_classification,0.9874374866485596
3993,1,kvasir_capsule_pathologies,pneumonia_classification,0.99001145362854
3994,1,breast_cancer_classification_v2,pneumonia_classification,0.9956003427505493
3995,1,eye_condition_classification,pneumonia_classification,0.9949711561203003
3996,1,mura_xr_wrist,pneumonia_classification,0.9944158792495728
3997,1,mura_xr_shoulder,pneumonia_classification,0.990352213382721
3998,1,mura_xr_humerus,pneumonia_classification,0.9965894818305969
3999,1,mura_xr_hand,pneumonia_classification,0.9915748834609985
4000,1,mura_xr_forearm,pneumonia_classification,0.9922113418579102
4001,1,mura_xr_finger,pneumonia_classification,0.9907288551330566
4002,1,mura_xr_elbow,pneumonia_classification,0.9936603307723999
4003,1,bean_plant_disease_classification,pneumonia_classification,0.9919800758361816
4004,1,aptos19_blindness_detection,pneumonia_classification,0.9947972297668457
4005,1,lapgyn4_anatomical_structures,ph2-melanocytic-lesions-classification,0.506944477558136
4006,1,lapgyn4_surgical_actions,ph2-melanocytic-lesions-classification,0.4409722685813904
4007,1,lapgyn4_instrument_count,ph2-melanocytic-lesions-classification,0.5598958730697632
4008,1,lapgyn4_anatomical_actions,ph2-melanocytic-lesions-classification,0.709201455116272
4009,1,sklin2_skin_lesions,ph2-melanocytic-lesions-classification,0.7916666865348816
4010,1,identify_nbi_infframes,ph2-melanocytic-lesions-classification,0.6358506679534912
4011,1,laryngeal_tissues,ph2-melanocytic-lesions-classification,0.7938368320465088
4012,1,nerthus_bowel_cleansing_quality,ph2-melanocytic-lesions-classification,0.6545138955116272
4013,1,stanford_dogs_image_categorization,ph2-melanocytic-lesions-classification,0.5746527910232544
4014,1,svhn,ph2-melanocytic-lesions-classification,0.54296875
4015,1,caltech101_object_classification,ph2-melanocytic-lesions-classification,0.5134549140930176
4016,1,caltech256_object_classification,ph2-melanocytic-lesions-classification,0.5177951455116272
4017,1,cifar10_object_classification,ph2-melanocytic-lesions-classification,0.4817708432674408
4018,1,cifar100_object_classification,ph2-melanocytic-lesions-classification,0.465277761220932
4019,1,mnist_digit_classification,ph2-melanocytic-lesions-classification,0.5902777910232544
4020,1,emnist_digit_classification,ph2-melanocytic-lesions-classification,0.3103298842906952
4021,1,hyperkvasir_anatomical-landmarks,ph2-melanocytic-lesions-classification,0.6050347685813904
4022,1,hyperkvasir_pathological-findings,ph2-melanocytic-lesions-classification,0.6414930820465088
4023,1,hyperkvasir_quality-of-mucosal-views,ph2-melanocytic-lesions-classification,0.7838541865348816
4024,1,hyperkvasir_therapeutic-interventions,ph2-melanocytic-lesions-classification,0.727430522441864
4025,1,cholec80_grasper_presence,ph2-melanocytic-lesions-classification,0.4305555820465088
4026,1,cholec80_bipolar_presence,ph2-melanocytic-lesions-classification,0.6167534589767456
4027,1,cholec80_hook_presence,ph2-melanocytic-lesions-classification,0.5368923544883728
4028,1,cholec80_scissors_presence,ph2-melanocytic-lesions-classification,0.6128472089767456
4029,1,cholec80_clipper_presence,ph2-melanocytic-lesions-classification,0.4796006679534912
4030,1,cholec80_irrigator_presence,ph2-melanocytic-lesions-classification,0.8506945371627808
4031,1,cholec80_specimenbag_presence,ph2-melanocytic-lesions-classification,0.5381945371627808
4032,1,derm7pt_skin_lesions,ph2-melanocytic-lesions-classification,0.6171875
4033,1,idle_action_recognition,ph2-melanocytic-lesions-classification,0.8394097089767456
4034,1,barretts_esophagus_diagnosis,ph2-melanocytic-lesions-classification,0.7660590410232544
4035,1,brain_tumor_classification,ph2-melanocytic-lesions-classification,0.6223958730697632
4036,1,mednode_melanoma_classification,ph2-melanocytic-lesions-classification,0.7222222089767456
4037,1,brain_tumor_type_classification,ph2-melanocytic-lesions-classification,0.609375
4038,1,chexpert_enlarged_cardiomediastinum,ph2-melanocytic-lesions-classification,0.7730034589767456
4039,1,chexpert_cardiomegaly,ph2-melanocytic-lesions-classification,0.74609375
4040,1,chexpert_lung_opacity,ph2-melanocytic-lesions-classification,0.596788227558136
4041,1,chexpert_lung_lesion,ph2-melanocytic-lesions-classification,0.7569444179534912
4042,1,chexpert_edema,ph2-melanocytic-lesions-classification,0.564670205116272
4043,1,chexpert_consolidation,ph2-melanocytic-lesions-classification,0.7222222685813904
4044,1,chexpert_pneumonia,ph2-melanocytic-lesions-classification,0.6540798544883728
4045,1,chexpert_atelectasis,ph2-melanocytic-lesions-classification,0.522569477558136
4046,1,chexpert_pneumothorax,ph2-melanocytic-lesions-classification,0.444444477558136
4047,1,chexpert_pleural_effusion,ph2-melanocytic-lesions-classification,0.5902777910232544
4048,1,chexpert_pleural_other,ph2-melanocytic-lesions-classification,0.6050347685813904
4049,1,chexpert_fracture,ph2-melanocytic-lesions-classification,0.5690104365348816
4050,1,chexpert_support_devices,ph2-melanocytic-lesions-classification,0.7886284589767456
4051,1,pneumonia_classification,ph2-melanocytic-lesions-classification,0.7994791865348816
4052,1,covid_xray_classification,ph2-melanocytic-lesions-classification,0.8159722089767456
4053,1,isic20_melanoma_classification,ph2-melanocytic-lesions-classification,0.4861111342906952
4054,1,deep_drid_dr_level,ph2-melanocytic-lesions-classification,0.7052950859069824
4055,1,shenzen_chest_xray_tuberculosis,ph2-melanocytic-lesions-classification,0.7230903506278992
4056,1,crawled_covid_ct_classification,ph2-melanocytic-lesions-classification,0.8012153506278992
4057,1,deep_drid_quality,ph2-melanocytic-lesions-classification,0.8376736640930176
4058,1,deep_drid_clarity,ph2-melanocytic-lesions-classification,0.6467013359069824
4059,1,deep_drid_field,ph2-melanocytic-lesions-classification,0.80078125
4060,1,deep_drid_artifact,ph2-melanocytic-lesions-classification,0.5407986044883728
4061,1,kvasir_capsule_anatomy,ph2-melanocytic-lesions-classification,0.5954861640930176
4062,1,kvasir_capsule_content,ph2-melanocytic-lesions-classification,0.509982705116272
4063,1,kvasir_capsule_pathologies,ph2-melanocytic-lesions-classification,0.4544270932674408
4064,1,breast_cancer_classification_v2,ph2-melanocytic-lesions-classification,0.6749131679534912
4065,1,eye_condition_classification,ph2-melanocytic-lesions-classification,0.6883680820465088
4066,1,mura_xr_wrist,ph2-melanocytic-lesions-classification,0.6996527910232544
4067,1,mura_xr_shoulder,ph2-melanocytic-lesions-classification,0.705295205116272
4068,1,mura_xr_humerus,ph2-melanocytic-lesions-classification,0.5698784589767456
4069,1,mura_xr_hand,ph2-melanocytic-lesions-classification,0.4084201753139496
4070,1,mura_xr_forearm,ph2-melanocytic-lesions-classification,0.7478299140930176
4071,1,mura_xr_finger,ph2-melanocytic-lesions-classification,0.6571180820465088
4072,1,mura_xr_elbow,ph2-melanocytic-lesions-classification,0.643663227558136
4073,1,bean_plant_disease_classification,ph2-melanocytic-lesions-classification,0.5902777910232544
4074,1,aptos19_blindness_detection,ph2-melanocytic-lesions-classification,0.6102430820465088
4075,1,lapgyn4_anatomical_structures,covid_xray_classification,0.9950555562973022
4076,1,lapgyn4_surgical_actions,covid_xray_classification,0.9923585653305054
4077,1,lapgyn4_instrument_count,covid_xray_classification,0.9947237968444824
4078,1,lapgyn4_anatomical_actions,covid_xray_classification,0.9906783103942871
4079,1,sklin2_skin_lesions,covid_xray_classification,0.9961150884628296
4080,1,identify_nbi_infframes,covid_xray_classification,0.9929900169372559
4081,1,laryngeal_tissues,covid_xray_classification,0.9945739507675171
4082,1,nerthus_bowel_cleansing_quality,covid_xray_classification,0.9926154017448425
4083,1,stanford_dogs_image_categorization,covid_xray_classification,0.9969123601913452
4084,1,svhn,covid_xray_classification,0.9986515045166016
4085,1,caltech101_object_classification,covid_xray_classification,0.9941993951797485
4086,1,caltech256_object_classification,covid_xray_classification,0.9954086542129517
4087,1,cifar10_object_classification,covid_xray_classification,0.9951198101043701
4088,1,cifar100_object_classification,covid_xray_classification,0.9964414834976196
4089,1,mnist_digit_classification,covid_xray_classification,0.9927760362625122
4090,1,emnist_digit_classification,covid_xray_classification,0.9953819513320923
4091,1,hyperkvasir_anatomical-landmarks,covid_xray_classification,0.9908922910690308
4092,1,hyperkvasir_pathological-findings,covid_xray_classification,0.9925940036773682
4093,1,hyperkvasir_quality-of-mucosal-views,covid_xray_classification,0.994638204574585
4094,1,hyperkvasir_therapeutic-interventions,covid_xray_classification,0.9900094270706177
4095,1,cholec80_grasper_presence,covid_xray_classification,0.9952802658081055
4096,1,cholec80_bipolar_presence,covid_xray_classification,0.9940066933631897
4097,1,cholec80_hook_presence,covid_xray_classification,0.9906247854232788
4098,1,cholec80_scissors_presence,covid_xray_classification,0.9921873807907104
4099,1,cholec80_clipper_presence,covid_xray_classification,0.9913097620010376
4100,1,cholec80_irrigator_presence,covid_xray_classification,0.9920053482055664
4101,1,cholec80_specimenbag_presence,covid_xray_classification,0.9921391010284424
4102,1,derm7pt_skin_lesions,covid_xray_classification,0.9929900169372559
4103,1,idle_action_recognition,covid_xray_classification,0.9952589273452759
4104,1,barretts_esophagus_diagnosis,covid_xray_classification,0.992246150970459
4105,1,brain_tumor_classification,covid_xray_classification,0.9943064451217651
4106,1,mednode_melanoma_classification,covid_xray_classification,0.9959545135498047
4107,1,brain_tumor_type_classification,covid_xray_classification,0.9884790182113647
4108,1,chexpert_enlarged_cardiomediastinum,covid_xray_classification,0.9915237426757812
4109,1,chexpert_cardiomegaly,covid_xray_classification,0.9968267679214478
4110,1,chexpert_lung_opacity,covid_xray_classification,0.9934127330780029
4111,1,chexpert_lung_lesion,covid_xray_classification,0.9938140511512756
4112,1,chexpert_edema,covid_xray_classification,0.9947558641433716
4113,1,chexpert_consolidation,covid_xray_classification,0.9932254552841187
4114,1,chexpert_pneumonia,covid_xray_classification,0.9919893741607666
4115,1,chexpert_atelectasis,covid_xray_classification,0.9896402359008789
4116,1,chexpert_pneumothorax,covid_xray_classification,0.9963290691375732
4117,1,chexpert_pleural_effusion,covid_xray_classification,0.9966715574264526
4118,1,chexpert_pleural_other,covid_xray_classification,0.989260196685791
4119,1,chexpert_fracture,covid_xray_classification,0.9931077361106873
4120,1,chexpert_support_devices,covid_xray_classification,0.9933484792709351
4121,1,ph2-melanocytic-lesions-classification,covid_xray_classification,0.993278980255127
4122,1,isic20_melanoma_classification,covid_xray_classification,0.9854234457015991
4123,1,deep_drid_dr_level,covid_xray_classification,0.993514358997345
4124,1,shenzen_chest_xray_tuberculosis,covid_xray_classification,0.9920910596847534
4125,1,crawled_covid_ct_classification,covid_xray_classification,0.9934180974960327
4126,1,deep_drid_quality,covid_xray_classification,0.9874408841133118
4127,1,deep_drid_clarity,covid_xray_classification,0.9935786724090576
4128,1,deep_drid_field,covid_xray_classification,0.993022084236145
4129,1,deep_drid_artifact,covid_xray_classification,0.9950287342071533
4130,1,kvasir_capsule_anatomy,covid_xray_classification,0.9912616014480591
4131,1,kvasir_capsule_content,covid_xray_classification,0.9915826320648193
4132,1,kvasir_capsule_pathologies,covid_xray_classification,0.9924441576004028
4133,1,breast_cancer_classification_v2,covid_xray_classification,0.9952374696731567
4134,1,eye_condition_classification,covid_xray_classification,0.9887518882751465
4135,1,mura_xr_wrist,covid_xray_classification,0.9914488792419434
4136,1,mura_xr_shoulder,covid_xray_classification,0.9933110475540161
4137,1,mura_xr_humerus,covid_xray_classification,0.9925030469894409
4138,1,mura_xr_hand,covid_xray_classification,0.9896241426467896
4139,1,mura_xr_forearm,covid_xray_classification,0.9895224571228027
4140,1,mura_xr_finger,covid_xray_classification,0.9912188053131104
4141,1,mura_xr_elbow,covid_xray_classification,0.9921605587005615
4142,1,bean_plant_disease_classification,covid_xray_classification,0.9931826591491699
4143,1,aptos19_blindness_detection,covid_xray_classification,0.9957886934280396
4144,1,lapgyn4_anatomical_structures,isic20_melanoma_classification,0.6706883907318115
4145,1,lapgyn4_surgical_actions,isic20_melanoma_classification,0.7034165859222412
4146,1,lapgyn4_instrument_count,isic20_melanoma_classification,0.5847163796424866
4147,1,lapgyn4_anatomical_actions,isic20_melanoma_classification,0.6784733533859253
4148,1,sklin2_skin_lesions,isic20_melanoma_classification,0.656161904335022
4149,1,identify_nbi_infframes,isic20_melanoma_classification,0.6947903633117676
4150,1,laryngeal_tissues,isic20_melanoma_classification,0.6506896018981934
4151,1,nerthus_bowel_cleansing_quality,isic20_melanoma_classification,0.7024632692337036
4152,1,stanford_dogs_image_categorization,isic20_melanoma_classification,0.6880581378936768
4153,1,svhn,isic20_melanoma_classification,0.5192274451255798
4154,1,caltech101_object_classification,isic20_melanoma_classification,0.6445777416229248
4155,1,caltech256_object_classification,isic20_melanoma_classification,0.6604263782501221
4156,1,cifar10_object_classification,isic20_melanoma_classification,0.6229809522628784
4157,1,cifar100_object_classification,isic20_melanoma_classification,0.6996868848800659
4158,1,mnist_digit_classification,isic20_melanoma_classification,0.6063952445983887
4159,1,emnist_digit_classification,isic20_melanoma_classification,0.7490782737731934
4160,1,hyperkvasir_anatomical-landmarks,isic20_melanoma_classification,0.6555438041687012
4161,1,hyperkvasir_pathological-findings,isic20_melanoma_classification,0.6416586637496948
4162,1,hyperkvasir_quality-of-mucosal-views,isic20_melanoma_classification,0.7023155689239502
4163,1,hyperkvasir_therapeutic-interventions,isic20_melanoma_classification,0.742760181427002
4164,1,cholec80_grasper_presence,isic20_melanoma_classification,0.7665844559669495
4165,1,cholec80_bipolar_presence,isic20_melanoma_classification,0.7296193838119507
4166,1,cholec80_hook_presence,isic20_melanoma_classification,0.6340359449386597
4167,1,cholec80_scissors_presence,isic20_melanoma_classification,0.7241281270980835
4168,1,cholec80_clipper_presence,isic20_melanoma_classification,0.7713675498962402
4169,1,cholec80_irrigator_presence,isic20_melanoma_classification,0.7024356126785278
4170,1,cholec80_specimenbag_presence,isic20_melanoma_classification,0.773205578327179
4171,1,derm7pt_skin_lesions,isic20_melanoma_classification,0.6897364854812622
4172,1,idle_action_recognition,isic20_melanoma_classification,0.7092633247375488
4173,1,barretts_esophagus_diagnosis,isic20_melanoma_classification,0.7179865837097168
4174,1,brain_tumor_classification,isic20_melanoma_classification,0.6139334440231323
4175,1,mednode_melanoma_classification,isic20_melanoma_classification,0.5994777083396912
4176,1,brain_tumor_type_classification,isic20_melanoma_classification,0.6934046745300293
4177,1,chexpert_enlarged_cardiomediastinum,isic20_melanoma_classification,0.6484310626983643
4178,1,chexpert_cardiomegaly,isic20_melanoma_classification,0.5975728034973145
4179,1,chexpert_lung_opacity,isic20_melanoma_classification,0.7179114818572998
4180,1,chexpert_lung_lesion,isic20_melanoma_classification,0.7024266719818115
4181,1,chexpert_edema,isic20_melanoma_classification,0.7110821008682251
4182,1,chexpert_consolidation,isic20_melanoma_classification,0.6249517798423767
4183,1,chexpert_pneumonia,isic20_melanoma_classification,0.7436619400978088
4184,1,chexpert_atelectasis,isic20_melanoma_classification,0.7086033821105957
4185,1,chexpert_pneumothorax,isic20_melanoma_classification,0.6573759317398071
4186,1,chexpert_pleural_effusion,isic20_melanoma_classification,0.5724470615386963
4187,1,chexpert_pleural_other,isic20_melanoma_classification,0.6329044103622437
4188,1,chexpert_fracture,isic20_melanoma_classification,0.6570559740066528
4189,1,chexpert_support_devices,isic20_melanoma_classification,0.6447722911834717
4190,1,pneumonia_classification,isic20_melanoma_classification,0.7297401428222656
4191,1,ph2-melanocytic-lesions-classification,isic20_melanoma_classification,0.5993872880935669
4192,1,covid_xray_classification,isic20_melanoma_classification,0.7043511867523193
4193,1,deep_drid_dr_level,isic20_melanoma_classification,0.6531636714935303
4194,1,shenzen_chest_xray_tuberculosis,isic20_melanoma_classification,0.6810824275016785
4195,1,crawled_covid_ct_classification,isic20_melanoma_classification,0.6805202960968018
4196,1,deep_drid_quality,isic20_melanoma_classification,0.7389663457870483
4197,1,deep_drid_clarity,isic20_melanoma_classification,0.6336584091186523
4198,1,deep_drid_field,isic20_melanoma_classification,0.7038509249687195
4199,1,deep_drid_artifact,isic20_melanoma_classification,0.7074040174484253
4200,1,kvasir_capsule_anatomy,isic20_melanoma_classification,0.5880411863327026
4201,1,kvasir_capsule_content,isic20_melanoma_classification,0.6293675899505615
4202,1,kvasir_capsule_pathologies,isic20_melanoma_classification,0.736968994140625
4203,1,breast_cancer_classification_v2,isic20_melanoma_classification,0.6947833299636841
4204,1,eye_condition_classification,isic20_melanoma_classification,0.711389422416687
4205,1,mura_xr_wrist,isic20_melanoma_classification,0.5886067152023315
4206,1,mura_xr_shoulder,isic20_melanoma_classification,0.6192775964736938
4207,1,mura_xr_humerus,isic20_melanoma_classification,0.7134963274002075
4208,1,mura_xr_hand,isic20_melanoma_classification,0.6798267364501953
4209,1,mura_xr_forearm,isic20_melanoma_classification,0.6841331720352173
4210,1,mura_xr_finger,isic20_melanoma_classification,0.714707612991333
4211,1,mura_xr_elbow,isic20_melanoma_classification,0.7295634746551514
4212,1,bean_plant_disease_classification,isic20_melanoma_classification,0.673987627029419
4213,1,aptos19_blindness_detection,isic20_melanoma_classification,0.6237616539001465
4214,1,lapgyn4_anatomical_structures,deep_drid_dr_level,0.8766876459121704
4215,1,lapgyn4_surgical_actions,deep_drid_dr_level,0.8523452877998352
4216,1,lapgyn4_instrument_count,deep_drid_dr_level,0.8541085124015808
4217,1,lapgyn4_anatomical_actions,deep_drid_dr_level,0.8377678990364075
4218,1,sklin2_skin_lesions,deep_drid_dr_level,0.8826156854629517
4219,1,identify_nbi_infframes,deep_drid_dr_level,0.8614196181297302
4220,1,laryngeal_tissues,deep_drid_dr_level,0.8525128364562988
4221,1,nerthus_bowel_cleansing_quality,deep_drid_dr_level,0.8519487380981445
4222,1,stanford_dogs_image_categorization,deep_drid_dr_level,0.863739013671875
4223,1,svhn,deep_drid_dr_level,0.8139049410820007
4224,1,caltech101_object_classification,deep_drid_dr_level,0.8658461570739746
4225,1,caltech256_object_classification,deep_drid_dr_level,0.8668840527534485
4226,1,cifar10_object_classification,deep_drid_dr_level,0.8284632563591003
4227,1,cifar100_object_classification,deep_drid_dr_level,0.8288410305976868
4228,1,mnist_digit_classification,deep_drid_dr_level,0.8009465336799622
4229,1,emnist_digit_classification,deep_drid_dr_level,0.813058078289032
4230,1,hyperkvasir_anatomical-landmarks,deep_drid_dr_level,0.8170905113220215
4231,1,hyperkvasir_pathological-findings,deep_drid_dr_level,0.8343561291694641
4232,1,hyperkvasir_quality-of-mucosal-views,deep_drid_dr_level,0.8521186709403992
4233,1,hyperkvasir_therapeutic-interventions,deep_drid_dr_level,0.8404635787010193
4234,1,cholec80_grasper_presence,deep_drid_dr_level,0.8547574281692505
4235,1,cholec80_bipolar_presence,deep_drid_dr_level,0.863597571849823
4236,1,cholec80_hook_presence,deep_drid_dr_level,0.8275799751281738
4237,1,cholec80_scissors_presence,deep_drid_dr_level,0.8536785244941711
