,r,s,t,p
4943,1,isic20_melanoma_classification,breast_cancer_classification_v2,0.9435805082321167
4944,1,deep_drid_dr_level,breast_cancer_classification_v2,0.9429342150688171
4945,1,shenzen_chest_xray_tuberculosis,breast_cancer_classification_v2,0.9493389129638672
4946,1,crawled_covid_ct_classification,breast_cancer_classification_v2,0.9349570274353027
4947,1,deep_drid_quality,breast_cancer_classification_v2,0.9349201917648315
4948,1,deep_drid_clarity,breast_cancer_classification_v2,0.9404183626174927
4949,1,deep_drid_field,breast_cancer_classification_v2,0.9724742770195007
4950,1,deep_drid_artifact,breast_cancer_classification_v2,0.9497565627098083
4951,1,kvasir_capsule_anatomy,breast_cancer_classification_v2,0.9676885604858398
4952,1,kvasir_capsule_content,breast_cancer_classification_v2,0.9698638916015625
4953,1,kvasir_capsule_pathologies,breast_cancer_classification_v2,0.9626189470291138
4954,1,eye_condition_classification,breast_cancer_classification_v2,0.9382096529006958
4955,1,mura_xr_wrist,breast_cancer_classification_v2,0.9447592496871948
4956,1,mura_xr_shoulder,breast_cancer_classification_v2,0.9427837133407593
4957,1,mura_xr_humerus,breast_cancer_classification_v2,0.9504212737083435
4958,1,mura_xr_hand,breast_cancer_classification_v2,0.9608498811721802
4959,1,mura_xr_forearm,breast_cancer_classification_v2,0.9450075030326843
4960,1,mura_xr_finger,breast_cancer_classification_v2,0.9020013213157654
4961,1,mura_xr_elbow,breast_cancer_classification_v2,0.947148323059082
4962,1,bean_plant_disease_classification,breast_cancer_classification_v2,0.9486057162284851
4963,1,aptos19_blindness_detection,breast_cancer_classification_v2,0.9591702222824097
4964,1,lapgyn4_anatomical_structures,eye_condition_classification,0.8578895330429077
4965,1,lapgyn4_surgical_actions,eye_condition_classification,0.8785707950592041
4966,1,lapgyn4_instrument_count,eye_condition_classification,0.8869960308074951
4967,1,lapgyn4_anatomical_actions,eye_condition_classification,0.8603650331497192
4968,1,sklin2_skin_lesions,eye_condition_classification,0.8786603808403015
4969,1,identify_nbi_infframes,eye_condition_classification,0.8941449522972107
4970,1,laryngeal_tissues,eye_condition_classification,0.9011435508728027
4971,1,nerthus_bowel_cleansing_quality,eye_condition_classification,0.883726179599762
4972,1,stanford_dogs_image_categorization,eye_condition_classification,0.8898358941078186
4973,1,svhn,eye_condition_classification,0.815851092338562
4974,1,caltech101_object_classification,eye_condition_classification,0.8639679551124573
4975,1,caltech256_object_classification,eye_condition_classification,0.8496050238609314
4976,1,cifar10_object_classification,eye_condition_classification,0.8794212341308594
4977,1,cifar100_object_classification,eye_condition_classification,0.8495668172836304
4978,1,mnist_digit_classification,eye_condition_classification,0.8845821619033813
4979,1,emnist_digit_classification,eye_condition_classification,0.8596256971359253
4980,1,hyperkvasir_anatomical-landmarks,eye_condition_classification,0.8516602516174316
4981,1,hyperkvasir_pathological-findings,eye_condition_classification,0.8769195675849915
4982,1,hyperkvasir_quality-of-mucosal-views,eye_condition_classification,0.9123589992523193
4983,1,hyperkvasir_therapeutic-interventions,eye_condition_classification,0.8679971098899841
4984,1,cholec80_grasper_presence,eye_condition_classification,0.8268215656280518
4985,1,cholec80_bipolar_presence,eye_condition_classification,0.8435089588165283
4986,1,cholec80_hook_presence,eye_condition_classification,0.8147821426391602
4987,1,cholec80_scissors_presence,eye_condition_classification,0.8286187648773193
4988,1,cholec80_clipper_presence,eye_condition_classification,0.8330891132354736
4989,1,cholec80_irrigator_presence,eye_condition_classification,0.8192462921142578
4990,1,cholec80_specimenbag_presence,eye_condition_classification,0.8559128046035767
4991,1,derm7pt_skin_lesions,eye_condition_classification,0.8743067383766174
4992,1,idle_action_recognition,eye_condition_classification,0.8035554885864258
4993,1,barretts_esophagus_diagnosis,eye_condition_classification,0.9010860919952393
4994,1,brain_tumor_classification,eye_condition_classification,0.8673761487007141
4995,1,mednode_melanoma_classification,eye_condition_classification,0.8859904408454895
4996,1,brain_tumor_type_classification,eye_condition_classification,0.8810272216796875
4997,1,chexpert_enlarged_cardiomediastinum,eye_condition_classification,0.8416080474853516
4998,1,chexpert_cardiomegaly,eye_condition_classification,0.8761930465698242
4999,1,chexpert_lung_opacity,eye_condition_classification,0.8424062728881836
5000,1,chexpert_lung_lesion,eye_condition_classification,0.8520944118499756
5001,1,chexpert_edema,eye_condition_classification,0.8248817324638367
5002,1,chexpert_consolidation,eye_condition_classification,0.8862920999526978
5003,1,chexpert_pneumonia,eye_condition_classification,0.8329659700393677
5004,1,chexpert_atelectasis,eye_condition_classification,0.8781338930130005
5005,1,chexpert_pneumothorax,eye_condition_classification,0.813019871711731
5006,1,chexpert_pleural_effusion,eye_condition_classification,0.8483877182006836
5007,1,chexpert_pleural_other,eye_condition_classification,0.877683162689209
5008,1,chexpert_fracture,eye_condition_classification,0.8966062068939209
5009,1,chexpert_support_devices,eye_condition_classification,0.8703131079673767
5010,1,pneumonia_classification,eye_condition_classification,0.8436317443847656
5011,1,ph2-melanocytic-lesions-classification,eye_condition_classification,0.8895324468612671
5012,1,covid_xray_classification,eye_condition_classification,0.8418704867362976
5013,1,isic20_melanoma_classification,eye_condition_classification,0.8312890529632568
5014,1,deep_drid_dr_level,eye_condition_classification,0.8701945543289185
5015,1,shenzen_chest_xray_tuberculosis,eye_condition_classification,0.8861145377159119
5016,1,crawled_covid_ct_classification,eye_condition_classification,0.8834906220436096
5017,1,deep_drid_quality,eye_condition_classification,0.8647736310958862
5018,1,deep_drid_clarity,eye_condition_classification,0.8976765871047974
5019,1,deep_drid_field,eye_condition_classification,0.9028109908103943
5020,1,deep_drid_artifact,eye_condition_classification,0.8910077810287476
5021,1,kvasir_capsule_anatomy,eye_condition_classification,0.8632944822311401
5022,1,kvasir_capsule_content,eye_condition_classification,0.8189573884010315
5023,1,kvasir_capsule_pathologies,eye_condition_classification,0.8593164682388306
5024,1,breast_cancer_classification_v2,eye_condition_classification,0.8871572017669678
5025,1,mura_xr_wrist,eye_condition_classification,0.8678814768791199
5026,1,mura_xr_shoulder,eye_condition_classification,0.8844623565673828
5027,1,mura_xr_humerus,eye_condition_classification,0.8828835487365723
5028,1,mura_xr_hand,eye_condition_classification,0.8537038564682007
5029,1,mura_xr_forearm,eye_condition_classification,0.8525754809379578
5030,1,mura_xr_finger,eye_condition_classification,0.8828823566436768
5031,1,mura_xr_elbow,eye_condition_classification,0.8525297045707703
5032,1,bean_plant_disease_classification,eye_condition_classification,0.8931543827056885
5033,1,aptos19_blindness_detection,eye_condition_classification,0.8955630660057068
5034,1,lapgyn4_anatomical_structures,mura_xr_wrist,0.8537856340408325
5035,1,lapgyn4_surgical_actions,mura_xr_wrist,0.8577908873558044
5036,1,lapgyn4_instrument_count,mura_xr_wrist,0.851223349571228
5037,1,lapgyn4_anatomical_actions,mura_xr_wrist,0.8572472333908081
5038,1,sklin2_skin_lesions,mura_xr_wrist,0.8651409149169922
5039,1,identify_nbi_infframes,mura_xr_wrist,0.8674119114875793
5040,1,laryngeal_tissues,mura_xr_wrist,0.8622134923934937
5041,1,nerthus_bowel_cleansing_quality,mura_xr_wrist,0.8624083399772644
5042,1,stanford_dogs_image_categorization,mura_xr_wrist,0.8486339449882507
5043,1,svhn,mura_xr_wrist,0.8543828129768372
5044,1,caltech101_object_classification,mura_xr_wrist,0.8624700307846069
5045,1,caltech256_object_classification,mura_xr_wrist,0.8624042272567749
5046,1,cifar10_object_classification,mura_xr_wrist,0.8343766927719116
5047,1,cifar100_object_classification,mura_xr_wrist,0.8602662086486816
5048,1,mnist_digit_classification,mura_xr_wrist,0.8545920252799988
5049,1,emnist_digit_classification,mura_xr_wrist,0.8455644249916077
5050,1,hyperkvasir_anatomical-landmarks,mura_xr_wrist,0.8524091243743896
5051,1,hyperkvasir_pathological-findings,mura_xr_wrist,0.8516746759414673
5052,1,hyperkvasir_quality-of-mucosal-views,mura_xr_wrist,0.8653181195259094
5053,1,hyperkvasir_therapeutic-interventions,mura_xr_wrist,0.8600414991378784
5054,1,cholec80_grasper_presence,mura_xr_wrist,0.8446251153945923
5055,1,cholec80_bipolar_presence,mura_xr_wrist,0.8575841188430786
5056,1,cholec80_hook_presence,mura_xr_wrist,0.8209286332130432
5057,1,cholec80_scissors_presence,mura_xr_wrist,0.8503335118293762
5058,1,cholec80_clipper_presence,mura_xr_wrist,0.8434516191482544
5059,1,cholec80_irrigator_presence,mura_xr_wrist,0.8422838449478149
5060,1,cholec80_specimenbag_presence,mura_xr_wrist,0.8315446376800537
5061,1,derm7pt_skin_lesions,mura_xr_wrist,0.8601642847061157
5062,1,idle_action_recognition,mura_xr_wrist,0.8433616161346436
5063,1,barretts_esophagus_diagnosis,mura_xr_wrist,0.8588160276412964
5064,1,brain_tumor_classification,mura_xr_wrist,0.8686916828155518
5065,1,mednode_melanoma_classification,mura_xr_wrist,0.8590863943099976
5066,1,brain_tumor_type_classification,mura_xr_wrist,0.8631688356399536
5067,1,chexpert_enlarged_cardiomediastinum,mura_xr_wrist,0.8460485935211182
5068,1,chexpert_cardiomegaly,mura_xr_wrist,0.8450655937194824
5069,1,chexpert_lung_opacity,mura_xr_wrist,0.8390017747879028
5070,1,chexpert_lung_lesion,mura_xr_wrist,0.8478008508682251
5071,1,chexpert_edema,mura_xr_wrist,0.8266119956970215
5072,1,chexpert_consolidation,mura_xr_wrist,0.8536377549171448
5073,1,chexpert_pneumonia,mura_xr_wrist,0.8542904257774353
5074,1,chexpert_atelectasis,mura_xr_wrist,0.8625369071960449
5075,1,chexpert_pneumothorax,mura_xr_wrist,0.8389605283737183
5076,1,chexpert_pleural_effusion,mura_xr_wrist,0.8565325736999512
5077,1,chexpert_pleural_other,mura_xr_wrist,0.8659592866897583
5078,1,chexpert_fracture,mura_xr_wrist,0.8542705774307251
5079,1,chexpert_support_devices,mura_xr_wrist,0.8520387411117554
5080,1,pneumonia_classification,mura_xr_wrist,0.8433694839477539
5081,1,ph2-melanocytic-lesions-classification,mura_xr_wrist,0.851211667060852
5082,1,covid_xray_classification,mura_xr_wrist,0.8490257263183594
5083,1,isic20_melanoma_classification,mura_xr_wrist,0.8388601541519165
5084,1,deep_drid_dr_level,mura_xr_wrist,0.8590176701545715
5085,1,shenzen_chest_xray_tuberculosis,mura_xr_wrist,0.8672575950622559
5086,1,crawled_covid_ct_classification,mura_xr_wrist,0.8576765060424805
5087,1,deep_drid_quality,mura_xr_wrist,0.838270902633667
5088,1,deep_drid_clarity,mura_xr_wrist,0.8709180355072021
5089,1,deep_drid_field,mura_xr_wrist,0.8594990968704224
5090,1,deep_drid_artifact,mura_xr_wrist,0.8594513535499573
5091,1,kvasir_capsule_anatomy,mura_xr_wrist,0.8717169165611267
5092,1,kvasir_capsule_content,mura_xr_wrist,0.8463646173477173
5093,1,kvasir_capsule_pathologies,mura_xr_wrist,0.8548713326454163
5094,1,breast_cancer_classification_v2,mura_xr_wrist,0.8234517574310303
5095,1,eye_condition_classification,mura_xr_wrist,0.8547974824905396
5096,1,mura_xr_shoulder,mura_xr_wrist,0.8551300168037415
5097,1,mura_xr_humerus,mura_xr_wrist,0.8618929386138916
5098,1,mura_xr_hand,mura_xr_wrist,0.8554353713989258
5099,1,mura_xr_forearm,mura_xr_wrist,0.8689924478530884
5100,1,mura_xr_finger,mura_xr_wrist,0.8578846454620361
5101,1,mura_xr_elbow,mura_xr_wrist,0.843400776386261
5102,1,bean_plant_disease_classification,mura_xr_wrist,0.8600414991378784
5103,1,aptos19_blindness_detection,mura_xr_wrist,0.848970890045166
5104,1,lapgyn4_anatomical_structures,mura_xr_shoulder,0.8042185306549072
5105,1,lapgyn4_surgical_actions,mura_xr_shoulder,0.7958338260650635
5106,1,lapgyn4_instrument_count,mura_xr_shoulder,0.7978150844573975
5107,1,lapgyn4_anatomical_actions,mura_xr_shoulder,0.7747641801834106
5108,1,sklin2_skin_lesions,mura_xr_shoulder,0.7973436117172241
5109,1,identify_nbi_infframes,mura_xr_shoulder,0.7939640879631042
5110,1,laryngeal_tissues,mura_xr_shoulder,0.80378258228302
5111,1,nerthus_bowel_cleansing_quality,mura_xr_shoulder,0.8097422122955322
5112,1,stanford_dogs_image_categorization,mura_xr_shoulder,0.7908633947372437
5113,1,svhn,mura_xr_shoulder,0.7748974561691284
5114,1,caltech101_object_classification,mura_xr_shoulder,0.8092181086540222
5115,1,caltech256_object_classification,mura_xr_shoulder,0.7901735305786133
5116,1,cifar10_object_classification,mura_xr_shoulder,0.7892632484436035
5117,1,cifar100_object_classification,mura_xr_shoulder,0.7780771851539612
5118,1,mnist_digit_classification,mura_xr_shoulder,0.7807988524436951
5119,1,emnist_digit_classification,mura_xr_shoulder,0.7773795127868652
5120,1,hyperkvasir_anatomical-landmarks,mura_xr_shoulder,0.7730499505996704
5121,1,hyperkvasir_pathological-findings,mura_xr_shoulder,0.7781127691268921
5122,1,hyperkvasir_quality-of-mucosal-views,mura_xr_shoulder,0.7890875935554504
5123,1,hyperkvasir_therapeutic-interventions,mura_xr_shoulder,0.7941120266914368
5124,1,cholec80_grasper_presence,mura_xr_shoulder,0.7717235088348389
5125,1,cholec80_bipolar_presence,mura_xr_shoulder,0.7828456163406372
5126,1,cholec80_hook_presence,mura_xr_shoulder,0.7805790901184082
5127,1,cholec80_scissors_presence,mura_xr_shoulder,0.7782630920410156
5128,1,cholec80_clipper_presence,mura_xr_shoulder,0.7765744924545288
5129,1,cholec80_irrigator_presence,mura_xr_shoulder,0.7767441272735596
5130,1,cholec80_specimenbag_presence,mura_xr_shoulder,0.7767174243927002
5131,1,derm7pt_skin_lesions,mura_xr_shoulder,0.7881011962890625
5132,1,idle_action_recognition,mura_xr_shoulder,0.7783477902412415
5133,1,barretts_esophagus_diagnosis,mura_xr_shoulder,0.8065533638000488
5134,1,brain_tumor_classification,mura_xr_shoulder,0.7942585349082947
5135,1,mednode_melanoma_classification,mura_xr_shoulder,0.7963820695877075
5136,1,brain_tumor_type_classification,mura_xr_shoulder,0.7955009937286377
5137,1,chexpert_enlarged_cardiomediastinum,mura_xr_shoulder,0.7826492786407471
5138,1,chexpert_cardiomegaly,mura_xr_shoulder,0.787606954574585
5139,1,chexpert_lung_opacity,mura_xr_shoulder,0.8042590618133545
5140,1,chexpert_lung_lesion,mura_xr_shoulder,0.7955707311630249
5141,1,chexpert_edema,mura_xr_shoulder,0.763427734375
5142,1,chexpert_consolidation,mura_xr_shoulder,0.7697983980178833
5143,1,chexpert_pneumonia,mura_xr_shoulder,0.7919458150863647
5144,1,chexpert_atelectasis,mura_xr_shoulder,0.7953395247459412
5145,1,chexpert_pneumothorax,mura_xr_shoulder,0.7772625684738159
5146,1,chexpert_pleural_effusion,mura_xr_shoulder,0.7675610780715942
5147,1,chexpert_pleural_other,mura_xr_shoulder,0.7982596158981323
5148,1,chexpert_fracture,mura_xr_shoulder,0.7999792098999023
5149,1,chexpert_support_devices,mura_xr_shoulder,0.7980369925498962
5150,1,pneumonia_classification,mura_xr_shoulder,0.788182258605957
5151,1,ph2-melanocytic-lesions-classification,mura_xr_shoulder,0.8030074238777161
5152,1,covid_xray_classification,mura_xr_shoulder,0.7598234415054321
5153,1,isic20_melanoma_classification,mura_xr_shoulder,0.779720664024353
5154,1,deep_drid_dr_level,mura_xr_shoulder,0.807770848274231
5155,1,shenzen_chest_xray_tuberculosis,mura_xr_shoulder,0.8050961494445801
5156,1,crawled_covid_ct_classification,mura_xr_shoulder,0.7977845668792725
5157,1,deep_drid_quality,mura_xr_shoulder,0.8199774026870728
5158,1,deep_drid_clarity,mura_xr_shoulder,0.8150539994239807
5159,1,deep_drid_field,mura_xr_shoulder,0.8153704404830933
5160,1,deep_drid_artifact,mura_xr_shoulder,0.789652943611145
5161,1,kvasir_capsule_anatomy,mura_xr_shoulder,0.7790806293487549
5162,1,kvasir_capsule_content,mura_xr_shoulder,0.791724681854248
5163,1,kvasir_capsule_pathologies,mura_xr_shoulder,0.7995041608810425
5164,1,breast_cancer_classification_v2,mura_xr_shoulder,0.7950401306152344
5165,1,eye_condition_classification,mura_xr_shoulder,0.7919721603393555
5166,1,mura_xr_wrist,mura_xr_shoulder,0.803542971611023
5167,1,mura_xr_humerus,mura_xr_shoulder,0.7974275350570679
5168,1,mura_xr_hand,mura_xr_shoulder,0.7856863737106323
5169,1,mura_xr_forearm,mura_xr_shoulder,0.8092123866081238
5170,1,mura_xr_finger,mura_xr_shoulder,0.7999401092529297
5171,1,mura_xr_elbow,mura_xr_shoulder,0.8053287267684937
5172,1,bean_plant_disease_classification,mura_xr_shoulder,0.7968429327011108
5173,1,aptos19_blindness_detection,mura_xr_shoulder,0.7973955273628235
5174,1,lapgyn4_anatomical_structures,mura_xr_humerus,0.9026235342025757
5175,1,lapgyn4_surgical_actions,mura_xr_humerus,0.8879938125610352
5176,1,lapgyn4_instrument_count,mura_xr_humerus,0.8853703737258911
5177,1,lapgyn4_anatomical_actions,mura_xr_humerus,0.8985493183135986
5178,1,sklin2_skin_lesions,mura_xr_humerus,0.9014197587966919
5179,1,identify_nbi_infframes,mura_xr_humerus,0.9204938411712646
5180,1,laryngeal_tissues,mura_xr_humerus,0.9108024835586548
5181,1,nerthus_bowel_cleansing_quality,mura_xr_humerus,0.8583642244338989
5182,1,stanford_dogs_image_categorization,mura_xr_humerus,0.9017283916473389
5183,1,svhn,mura_xr_humerus,0.8694753050804138
5184,1,caltech101_object_classification,mura_xr_humerus,0.9015741348266602
5185,1,caltech256_object_classification,mura_xr_humerus,0.890216052532196
5186,1,cifar10_object_classification,mura_xr_humerus,0.8801543712615967
5187,1,cifar100_object_classification,mura_xr_humerus,0.8791975378990173
5188,1,mnist_digit_classification,mura_xr_humerus,0.9072839021682739
5189,1,emnist_digit_classification,mura_xr_humerus,0.9020987749099731
5190,1,hyperkvasir_anatomical-landmarks,mura_xr_humerus,0.8943827152252197
5191,1,hyperkvasir_pathological-findings,mura_xr_humerus,0.9264506101608276
5192,1,hyperkvasir_quality-of-mucosal-views,mura_xr_humerus,0.9038889408111572
5193,1,hyperkvasir_therapeutic-interventions,mura_xr_humerus,0.8975000381469727
5194,1,cholec80_grasper_presence,mura_xr_humerus,0.8905555009841919
5195,1,cholec80_bipolar_presence,mura_xr_humerus,0.8899691700935364
5196,1,cholec80_hook_presence,mura_xr_humerus,0.8654938340187073
5197,1,cholec80_scissors_presence,mura_xr_humerus,0.8885185718536377
5198,1,cholec80_clipper_presence,mura_xr_humerus,0.8878395557403564
5199,1,cholec80_irrigator_presence,mura_xr_humerus,0.879814863204956
5200,1,cholec80_specimenbag_presence,mura_xr_humerus,0.9038580656051636
5201,1,derm7pt_skin_lesions,mura_xr_humerus,0.8925925493240356
5202,1,idle_action_recognition,mura_xr_humerus,0.8690741062164307
5203,1,barretts_esophagus_diagnosis,mura_xr_humerus,0.8845987319946289
5204,1,brain_tumor_classification,mura_xr_humerus,0.8805555701255798
5205,1,mednode_melanoma_classification,mura_xr_humerus,0.9025307893753052
5206,1,brain_tumor_type_classification,mura_xr_humerus,0.8931481838226318
5207,1,chexpert_enlarged_cardiomediastinum,mura_xr_humerus,0.8859876394271851
5208,1,chexpert_cardiomegaly,mura_xr_humerus,0.9146295785903931
5209,1,chexpert_lung_opacity,mura_xr_humerus,0.8758025169372559
5210,1,chexpert_lung_lesion,mura_xr_humerus,0.9029475450515747
5211,1,chexpert_edema,mura_xr_humerus,0.8967746496200562
5212,1,chexpert_consolidation,mura_xr_humerus,0.8860185146331787
5213,1,chexpert_pneumonia,mura_xr_humerus,0.8783024549484253
5214,1,chexpert_atelectasis,mura_xr_humerus,0.9008641839027405
5215,1,chexpert_pneumothorax,mura_xr_humerus,0.8446605205535889
5216,1,chexpert_pleural_effusion,mura_xr_humerus,0.9077160358428955
5217,1,chexpert_pleural_other,mura_xr_humerus,0.8968518376350403
5218,1,chexpert_fracture,mura_xr_humerus,0.8915432095527649
5219,1,chexpert_support_devices,mura_xr_humerus,0.8724691867828369
5220,1,pneumonia_classification,mura_xr_humerus,0.8691357970237732
5221,1,ph2-melanocytic-lesions-classification,mura_xr_humerus,0.9131481647491455
5222,1,covid_xray_classification,mura_xr_humerus,0.8844135999679565
5223,1,isic20_melanoma_classification,mura_xr_humerus,0.9058642387390137
5224,1,deep_drid_dr_level,mura_xr_humerus,0.9003703594207764
5225,1,shenzen_chest_xray_tuberculosis,mura_xr_humerus,0.9183950424194336
5226,1,crawled_covid_ct_classification,mura_xr_humerus,0.897376537322998
5227,1,deep_drid_quality,mura_xr_humerus,0.9149383306503296
5228,1,deep_drid_clarity,mura_xr_humerus,0.9107716083526611
5229,1,deep_drid_field,mura_xr_humerus,0.9016357660293579
5230,1,deep_drid_artifact,mura_xr_humerus,0.9238271713256836
5231,1,kvasir_capsule_anatomy,mura_xr_humerus,0.9043827056884766
5232,1,kvasir_capsule_content,mura_xr_humerus,0.8866666555404663
5233,1,kvasir_capsule_pathologies,mura_xr_humerus,0.9019136428833008
5234,1,breast_cancer_classification_v2,mura_xr_humerus,0.9035801887512207
5235,1,eye_condition_classification,mura_xr_humerus,0.9156790375709534
5236,1,mura_xr_wrist,mura_xr_humerus,0.9050000309944153
5237,1,mura_xr_shoulder,mura_xr_humerus,0.868950605392456
5238,1,mura_xr_hand,mura_xr_humerus,0.8938271999359131
5239,1,mura_xr_forearm,mura_xr_humerus,0.8996296525001526
5240,1,mura_xr_finger,mura_xr_humerus,0.9061111211776733
5241,1,mura_xr_elbow,mura_xr_humerus,0.8954938650131226
5242,1,bean_plant_disease_classification,mura_xr_humerus,0.9010493755340576
5243,1,aptos19_blindness_detection,mura_xr_humerus,0.9016048908233643
5244,1,lapgyn4_anatomical_structures,mura_xr_hand,0.7363827228546143
5245,1,lapgyn4_surgical_actions,mura_xr_hand,0.744330644607544
5246,1,lapgyn4_instrument_count,mura_xr_hand,0.7426367402076721
5247,1,lapgyn4_anatomical_actions,mura_xr_hand,0.7485777139663696
5248,1,sklin2_skin_lesions,mura_xr_hand,0.7406619787216187
5249,1,identify_nbi_infframes,mura_xr_hand,0.5
5250,1,laryngeal_tissues,mura_xr_hand,0.7581313848495483
5251,1,nerthus_bowel_cleansing_quality,mura_xr_hand,0.7441574931144714
5252,1,stanford_dogs_image_categorization,mura_xr_hand,0.7388831377029419
5253,1,svhn,mura_xr_hand,0.7610422372817993
5254,1,caltech101_object_classification,mura_xr_hand,0.7554651498794556
5255,1,caltech256_object_classification,mura_xr_hand,0.7540242671966553
5256,1,cifar10_object_classification,mura_xr_hand,0.7260981798171997
5257,1,cifar100_object_classification,mura_xr_hand,0.74200439453125
5258,1,mnist_digit_classification,mura_xr_hand,0.7296570539474487
5259,1,emnist_digit_classification,mura_xr_hand,0.7308003902435303
5260,1,hyperkvasir_anatomical-landmarks,mura_xr_hand,0.7373799085617065
5261,1,hyperkvasir_pathological-findings,mura_xr_hand,0.7302354574203491
5262,1,hyperkvasir_quality-of-mucosal-views,mura_xr_hand,0.7438931465148926
5263,1,hyperkvasir_therapeutic-interventions,mura_xr_hand,0.7402991056442261
5264,1,cholec80_grasper_presence,mura_xr_hand,0.7011536359786987
5265,1,cholec80_bipolar_presence,mura_xr_hand,0.7290567755699158
5266,1,cholec80_hook_presence,mura_xr_hand,0.7223538756370544
5267,1,cholec80_scissors_presence,mura_xr_hand,0.7389494180679321
5268,1,cholec80_clipper_presence,mura_xr_hand,0.7230836749076843
5269,1,cholec80_irrigator_presence,mura_xr_hand,0.6977927684783936
5270,1,cholec80_specimenbag_presence,mura_xr_hand,0.7197446823120117
5271,1,derm7pt_skin_lesions,mura_xr_hand,0.6599223613739014
5272,1,idle_action_recognition,mura_xr_hand,0.7133579254150391
5273,1,barretts_esophagus_diagnosis,mura_xr_hand,0.7318028211593628
5274,1,brain_tumor_classification,mura_xr_hand,0.7316867113113403
5275,1,mednode_melanoma_classification,mura_xr_hand,0.7116153240203857
5276,1,brain_tumor_type_classification,mura_xr_hand,0.73511803150177
5277,1,chexpert_enlarged_cardiomediastinum,mura_xr_hand,0.7213732004165649
5278,1,chexpert_cardiomegaly,mura_xr_hand,0.7229167222976685
5279,1,chexpert_lung_opacity,mura_xr_hand,0.7370015382766724
5280,1,chexpert_lung_lesion,mura_xr_hand,0.7343840599060059
5281,1,chexpert_edema,mura_xr_hand,0.7305319309234619
5282,1,chexpert_consolidation,mura_xr_hand,0.7426035404205322
5283,1,chexpert_pneumonia,mura_xr_hand,0.7182477712631226
5284,1,chexpert_atelectasis,mura_xr_hand,0.7457331418991089
5285,1,chexpert_pneumothorax,mura_xr_hand,0.7301317453384399
5286,1,chexpert_pleural_effusion,mura_xr_hand,0.7276791334152222
5287,1,chexpert_pleural_other,mura_xr_hand,0.7534955739974976
5288,1,chexpert_fracture,mura_xr_hand,0.7460141181945801
5289,1,chexpert_support_devices,mura_xr_hand,0.7326052188873291
5290,1,pneumonia_classification,mura_xr_hand,0.7324600219726562
5291,1,ph2-melanocytic-lesions-classification,mura_xr_hand,0.7279341220855713
5292,1,covid_xray_classification,mura_xr_hand,0.7301628589630127
5293,1,isic20_melanoma_classification,mura_xr_hand,0.7140276432037354
5294,1,deep_drid_dr_level,mura_xr_hand,0.731471061706543
5295,1,shenzen_chest_xray_tuberculosis,mura_xr_hand,0.7285913228988647
5296,1,crawled_covid_ct_classification,mura_xr_hand,0.719858705997467
5297,1,deep_drid_quality,mura_xr_hand,0.7326922416687012
5298,1,deep_drid_clarity,mura_xr_hand,0.7403053045272827
5299,1,deep_drid_field,mura_xr_hand,0.7463904023170471
5300,1,deep_drid_artifact,mura_xr_hand,0.745403528213501
5301,1,kvasir_capsule_anatomy,mura_xr_hand,0.7198835611343384
5302,1,kvasir_capsule_content,mura_xr_hand,0.7355595827102661
5303,1,kvasir_capsule_pathologies,mura_xr_hand,0.7117449045181274
5304,1,breast_cancer_classification_v2,mura_xr_hand,0.7588881254196167
5305,1,eye_condition_classification,mura_xr_hand,0.7162117958068848
5306,1,mura_xr_wrist,mura_xr_hand,0.755094051361084
5307,1,mura_xr_shoulder,mura_xr_hand,0.7315768003463745
5308,1,mura_xr_humerus,mura_xr_hand,0.7555729150772095
5309,1,mura_xr_forearm,mura_xr_hand,0.7101007699966431
5310,1,mura_xr_finger,mura_xr_hand,0.7251071929931641
5311,1,mura_xr_elbow,mura_xr_hand,0.7372534871101379
5312,1,bean_plant_disease_classification,mura_xr_hand,0.7294600009918213
5313,1,aptos19_blindness_detection,mura_xr_hand,0.7558631896972656
5314,1,lapgyn4_anatomical_structures,mura_xr_forearm,0.8744070529937744
5315,1,lapgyn4_surgical_actions,mura_xr_forearm,0.867469072341919
5316,1,lapgyn4_instrument_count,mura_xr_forearm,0.8596922159194946
5317,1,lapgyn4_anatomical_actions,mura_xr_forearm,0.8872342109680176
5318,1,sklin2_skin_lesions,mura_xr_forearm,0.8748749494552612
5319,1,identify_nbi_infframes,mura_xr_forearm,0.8925425410270691
5320,1,laryngeal_tissues,mura_xr_forearm,0.8803930282592773
5321,1,nerthus_bowel_cleansing_quality,mura_xr_forearm,0.8852012157440186
5322,1,stanford_dogs_image_categorization,mura_xr_forearm,0.871857762336731
5323,1,svhn,mura_xr_forearm,0.8629674911499023
5324,1,caltech101_object_classification,mura_xr_forearm,0.8678563237190247
5325,1,caltech256_object_classification,mura_xr_forearm,0.8809255361557007
5326,1,cifar10_object_classification,mura_xr_forearm,0.8714059591293335
5327,1,cifar100_object_classification,mura_xr_forearm,0.8630805015563965
5328,1,mnist_digit_classification,mura_xr_forearm,0.859127402305603
5329,1,emnist_digit_classification,mura_xr_forearm,0.8628545999526978
5330,1,hyperkvasir_anatomical-landmarks,mura_xr_forearm,0.8807641267776489
5331,1,hyperkvasir_pathological-findings,mura_xr_forearm,0.8689857721328735
5332,1,hyperkvasir_quality-of-mucosal-views,mura_xr_forearm,0.8837975263595581
