,r,s,t,p
3572,1,hyperkvasir_pathological-findings,chexpert_edema,0.7521018981933594
3573,1,hyperkvasir_pathological-findings,chexpert_consolidation,0.8071695566177368
3574,1,hyperkvasir_pathological-findings,chexpert_pneumonia,0.6207899451255798
3575,1,hyperkvasir_pathological-findings,chexpert_atelectasis,0.517905592918396
3576,1,hyperkvasir_pathological-findings,chexpert_pneumothorax,0.5930477976799011
3577,1,hyperkvasir_pathological-findings,chexpert_pleural_effusion,0.8257826566696167
3578,1,hyperkvasir_pathological-findings,chexpert_pleural_other,0.5412123203277588
3579,1,hyperkvasir_pathological-findings,chexpert_fracture,0.5993711352348328
3580,1,hyperkvasir_pathological-findings,chexpert_support_devices,0.5082734823226929
3581,1,hyperkvasir_pathological-findings,pneumonia_classification,0.9790791273117065
3582,1,hyperkvasir_pathological-findings,ph2-melanocytic-lesions-classification,0.2916666865348816
3583,1,hyperkvasir_pathological-findings,covid_xray_classification,0.9788897037506104
3584,1,hyperkvasir_pathological-findings,isic20_melanoma_classification,0.5
3585,1,hyperkvasir_pathological-findings,deep_drid_dr_level,0.6585438251495361
3586,1,hyperkvasir_pathological-findings,shenzen_chest_xray_tuberculosis,0.8803476095199585
3587,1,hyperkvasir_pathological-findings,crawled_covid_ct_classification,0.9455356597900391
3588,1,hyperkvasir_pathological-findings,deep_drid_quality,0.7001724243164062
3589,1,hyperkvasir_pathological-findings,deep_drid_clarity,0.466627836227417
3590,1,hyperkvasir_pathological-findings,deep_drid_field,0.3472871780395508
3591,1,hyperkvasir_pathological-findings,deep_drid_artifact,0.4252314865589142
3592,1,hyperkvasir_pathological-findings,kvasir_capsule_anatomy,0.9820261001586914
3593,1,hyperkvasir_pathological-findings,kvasir_capsule_content,0.8848251104354858
3594,1,hyperkvasir_pathological-findings,kvasir_capsule_pathologies,0.7375754117965698
3595,1,hyperkvasir_pathological-findings,breast_cancer_classification_v2,0.7248069047927856
3596,1,hyperkvasir_pathological-findings,eye_condition_classification,0.6369047164916992
3597,1,hyperkvasir_pathological-findings,mura_xr_wrist,0.7962849140167236
3598,1,hyperkvasir_pathological-findings,mura_xr_shoulder,0.7412717342376709
3599,1,hyperkvasir_pathological-findings,mura_xr_humerus,0.8300926089286804
3600,1,hyperkvasir_pathological-findings,mura_xr_hand,0.6762431263923645
3601,1,hyperkvasir_pathological-findings,mura_xr_forearm,0.8147568702697754
3602,1,hyperkvasir_pathological-findings,mura_xr_finger,0.7521218061447144
3603,1,hyperkvasir_pathological-findings,mura_xr_elbow,0.7773886919021606
3604,1,hyperkvasir_pathological-findings,bean_plant_disease_classification,0.9744644165039062
3605,1,hyperkvasir_pathological-findings,aptos19_blindness_detection,0.5967705249786377
3606,1,hyperkvasir_quality-of-mucosal-views,idle_action_recognition,0.979722261428833
3607,1,hyperkvasir_quality-of-mucosal-views,barretts_esophagus_diagnosis,0.2611111104488373
3608,1,hyperkvasir_quality-of-mucosal-views,brain_tumor_classification,0.964598536491394
3609,1,hyperkvasir_quality-of-mucosal-views,mednode_melanoma_classification,0.5
3610,1,hyperkvasir_quality-of-mucosal-views,brain_tumor_type_classification,0.9193031787872314
3611,1,hyperkvasir_quality-of-mucosal-views,chexpert_enlarged_cardiomediastinum,0.7162798643112183
3612,1,hyperkvasir_quality-of-mucosal-views,chexpert_cardiomegaly,0.7025166749954224
3613,1,hyperkvasir_quality-of-mucosal-views,chexpert_lung_opacity,0.5374516248703003
3614,1,hyperkvasir_quality-of-mucosal-views,chexpert_lung_lesion,0.6116156578063965
3615,1,hyperkvasir_quality-of-mucosal-views,chexpert_edema,0.750510573387146
3616,1,hyperkvasir_quality-of-mucosal-views,chexpert_consolidation,0.8105326890945435
3617,1,hyperkvasir_quality-of-mucosal-views,chexpert_pneumonia,0.6394749283790588
3618,1,hyperkvasir_quality-of-mucosal-views,chexpert_atelectasis,0.5355864763259888
3619,1,hyperkvasir_quality-of-mucosal-views,chexpert_pneumothorax,0.5853133201599121
3620,1,hyperkvasir_quality-of-mucosal-views,chexpert_pleural_effusion,0.519475519657135
3621,1,hyperkvasir_quality-of-mucosal-views,chexpert_pleural_other,0.5376662015914917
3622,1,hyperkvasir_quality-of-mucosal-views,chexpert_fracture,0.6195130348205566
3623,1,hyperkvasir_quality-of-mucosal-views,chexpert_support_devices,0.5121296048164368
3624,1,hyperkvasir_quality-of-mucosal-views,pneumonia_classification,0.9673244953155518
3625,1,hyperkvasir_quality-of-mucosal-views,ph2-melanocytic-lesions-classification,0.2291666716337204
3626,1,hyperkvasir_quality-of-mucosal-views,covid_xray_classification,0.9750583171844482
3627,1,hyperkvasir_quality-of-mucosal-views,isic20_melanoma_classification,0.5220606923103333
3628,1,hyperkvasir_quality-of-mucosal-views,deep_drid_dr_level,0.604783296585083
3629,1,hyperkvasir_quality-of-mucosal-views,shenzen_chest_xray_tuberculosis,0.8734402656555176
3630,1,hyperkvasir_quality-of-mucosal-views,crawled_covid_ct_classification,0.9196428656578064
3631,1,hyperkvasir_quality-of-mucosal-views,deep_drid_quality,0.7171379327774048
3632,1,hyperkvasir_quality-of-mucosal-views,deep_drid_clarity,0.45231300592422485
3633,1,hyperkvasir_quality-of-mucosal-views,deep_drid_field,0.419599711894989
3634,1,hyperkvasir_quality-of-mucosal-views,deep_drid_artifact,0.4912809133529663
3635,1,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_anatomy,0.981870174407959
3636,1,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_content,0.8759707808494568
3637,1,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_pathologies,0.7391881942749023
3638,1,hyperkvasir_quality-of-mucosal-views,breast_cancer_classification_v2,0.800006091594696
3639,1,hyperkvasir_quality-of-mucosal-views,eye_condition_classification,0.6232142448425293
3640,1,hyperkvasir_quality-of-mucosal-views,mura_xr_wrist,0.78423672914505
3641,1,hyperkvasir_quality-of-mucosal-views,mura_xr_shoulder,0.7470963001251221
3642,1,hyperkvasir_quality-of-mucosal-views,mura_xr_humerus,0.48379629850387573
3643,1,hyperkvasir_quality-of-mucosal-views,mura_xr_hand,0.676491916179657
3644,1,hyperkvasir_quality-of-mucosal-views,mura_xr_forearm,0.8383619785308838
3645,1,hyperkvasir_quality-of-mucosal-views,mura_xr_finger,0.7278403639793396
3646,1,hyperkvasir_quality-of-mucosal-views,mura_xr_elbow,0.7789450287818909
3647,1,hyperkvasir_quality-of-mucosal-views,bean_plant_disease_classification,0.9701908826828003
3648,1,hyperkvasir_quality-of-mucosal-views,aptos19_blindness_detection,0.6019649505615234
3649,1,hyperkvasir_therapeutic-interventions,idle_action_recognition,0.9752777814865112
3650,1,hyperkvasir_therapeutic-interventions,barretts_esophagus_diagnosis,0.8515872955322266
3651,1,hyperkvasir_therapeutic-interventions,brain_tumor_classification,0.9723736047744751
3652,1,hyperkvasir_therapeutic-interventions,mednode_melanoma_classification,0.8071428537368774
3653,1,hyperkvasir_therapeutic-interventions,brain_tumor_type_classification,0.9334753751754761
3654,1,hyperkvasir_therapeutic-interventions,chexpert_enlarged_cardiomediastinum,0.7020906209945679
3655,1,hyperkvasir_therapeutic-interventions,chexpert_cardiomegaly,0.7773348093032837
3656,1,hyperkvasir_therapeutic-interventions,chexpert_lung_opacity,0.5945997834205627
3657,1,hyperkvasir_therapeutic-interventions,chexpert_lung_lesion,0.5999331474304199
3658,1,hyperkvasir_therapeutic-interventions,chexpert_edema,0.7547366619110107
3659,1,hyperkvasir_therapeutic-interventions,chexpert_consolidation,0.8225125670433044
3660,1,hyperkvasir_therapeutic-interventions,chexpert_pneumonia,0.6203938126564026
3661,1,hyperkvasir_therapeutic-interventions,chexpert_atelectasis,0.5305465459823608
3662,1,hyperkvasir_therapeutic-interventions,chexpert_pneumothorax,0.6155200004577637
3663,1,hyperkvasir_therapeutic-interventions,chexpert_pleural_effusion,0.8161630630493164
3664,1,hyperkvasir_therapeutic-interventions,chexpert_pleural_other,0.5589760541915894
3665,1,hyperkvasir_therapeutic-interventions,chexpert_fracture,0.6291844844818115
3666,1,hyperkvasir_therapeutic-interventions,chexpert_support_devices,0.5035213828086853
3667,1,hyperkvasir_therapeutic-interventions,pneumonia_classification,0.9805233478546143
3668,1,hyperkvasir_therapeutic-interventions,ph2-melanocytic-lesions-classification,0.7291666865348816
3669,1,hyperkvasir_therapeutic-interventions,covid_xray_classification,0.9858729839324951
3670,1,hyperkvasir_therapeutic-interventions,isic20_melanoma_classification,0.5367492437362671
3671,1,hyperkvasir_therapeutic-interventions,deep_drid_dr_level,0.6457463502883911
3672,1,hyperkvasir_therapeutic-interventions,shenzen_chest_xray_tuberculosis,0.8734402656555176
3673,1,hyperkvasir_therapeutic-interventions,crawled_covid_ct_classification,0.9142856597900391
3674,1,hyperkvasir_therapeutic-interventions,deep_drid_quality,0.7454482316970825
3675,1,hyperkvasir_therapeutic-interventions,deep_drid_clarity,0.5080217719078064
3676,1,hyperkvasir_therapeutic-interventions,deep_drid_field,0.43364202976226807
3677,1,hyperkvasir_therapeutic-interventions,deep_drid_artifact,0.47746914625167847
3678,1,hyperkvasir_therapeutic-interventions,kvasir_capsule_anatomy,0.9814294576644897
3679,1,hyperkvasir_therapeutic-interventions,kvasir_capsule_content,0.9243634939193726
3680,1,hyperkvasir_therapeutic-interventions,kvasir_capsule_pathologies,0.6957134008407593
3681,1,hyperkvasir_therapeutic-interventions,breast_cancer_classification_v2,0.7923433184623718
3682,1,hyperkvasir_therapeutic-interventions,eye_condition_classification,0.6505952477455139
3683,1,hyperkvasir_therapeutic-interventions,mura_xr_wrist,0.8053438067436218
3684,1,hyperkvasir_therapeutic-interventions,mura_xr_shoulder,0.7305123805999756
3685,1,hyperkvasir_therapeutic-interventions,mura_xr_humerus,0.8629629611968994
3686,1,hyperkvasir_therapeutic-interventions,mura_xr_hand,0.6792432069778442
3687,1,hyperkvasir_therapeutic-interventions,mura_xr_forearm,0.823872983455658
3688,1,hyperkvasir_therapeutic-interventions,mura_xr_finger,0.7723051309585571
3689,1,hyperkvasir_therapeutic-interventions,mura_xr_elbow,0.5
3690,1,hyperkvasir_therapeutic-interventions,bean_plant_disease_classification,0.9617520570755005
3691,1,hyperkvasir_therapeutic-interventions,aptos19_blindness_detection,0.6120936870574951
3692,1,cholec80_grasper_presence,idle_action_recognition,0.9819444417953491
3693,1,cholec80_grasper_presence,barretts_esophagus_diagnosis,0.711904764175415
3694,1,cholec80_grasper_presence,brain_tumor_classification,0.966157078742981
3695,1,cholec80_grasper_presence,mednode_melanoma_classification,0.8321428298950195
3696,1,cholec80_grasper_presence,brain_tumor_type_classification,0.9483455419540405
3697,1,cholec80_grasper_presence,chexpert_enlarged_cardiomediastinum,0.7057361602783203
3698,1,cholec80_grasper_presence,chexpert_cardiomegaly,0.75873202085495
3699,1,cholec80_grasper_presence,chexpert_lung_opacity,0.5673515796661377
3700,1,cholec80_grasper_presence,chexpert_lung_lesion,0.6002844572067261
3701,1,cholec80_grasper_presence,chexpert_edema,0.7501199245452881
3702,1,cholec80_grasper_presence,chexpert_consolidation,0.8131158351898193
3703,1,cholec80_grasper_presence,chexpert_pneumonia,0.6505085229873657
3704,1,cholec80_grasper_presence,chexpert_atelectasis,0.5208337903022766
3705,1,cholec80_grasper_presence,chexpert_pneumothorax,0.6045080423355103
3706,1,cholec80_grasper_presence,chexpert_pleural_effusion,0.8194795846939087
3707,1,cholec80_grasper_presence,chexpert_pleural_other,0.5809840559959412
3708,1,cholec80_grasper_presence,chexpert_fracture,0.6038036346435547
3709,1,cholec80_grasper_presence,chexpert_support_devices,0.5062954425811768
3710,1,cholec80_grasper_presence,pneumonia_classification,0.9772272109985352
3711,1,cholec80_grasper_presence,ph2-melanocytic-lesions-classification,0.5833333730697632
3712,1,cholec80_grasper_presence,covid_xray_classification,0.9811639785766602
3713,1,cholec80_grasper_presence,isic20_melanoma_classification,0.5067568421363831
3714,1,cholec80_grasper_presence,deep_drid_dr_level,0.5696166753768921
3715,1,cholec80_grasper_presence,shenzen_chest_xray_tuberculosis,0.8805704116821289
3716,1,cholec80_grasper_presence,crawled_covid_ct_classification,0.8866071701049805
3717,1,cholec80_grasper_presence,deep_drid_quality,0.7420689463615417
3718,1,cholec80_grasper_presence,deep_drid_clarity,0.4909476339817047
3719,1,cholec80_grasper_presence,deep_drid_field,0.4059138298034668
3720,1,cholec80_grasper_presence,deep_drid_artifact,0.48016977310180664
3721,1,cholec80_grasper_presence,kvasir_capsule_anatomy,0.9879654049873352
3722,1,cholec80_grasper_presence,kvasir_capsule_content,0.9203477501869202
3723,1,cholec80_grasper_presence,kvasir_capsule_pathologies,0.7658243179321289
3724,1,cholec80_grasper_presence,breast_cancer_classification_v2,0.8526425361633301
3725,1,cholec80_grasper_presence,eye_condition_classification,0.6761904954910278
3726,1,cholec80_grasper_presence,mura_xr_wrist,0.7969114780426025
3727,1,cholec80_grasper_presence,mura_xr_shoulder,0.7297102212905884
3728,1,cholec80_grasper_presence,mura_xr_humerus,0.8300926089286804
3729,1,cholec80_grasper_presence,mura_xr_hand,0.6616680026054382
3730,1,cholec80_grasper_presence,mura_xr_forearm,0.8303107619285583
3731,1,cholec80_grasper_presence,mura_xr_finger,0.7591661214828491
3732,1,cholec80_grasper_presence,mura_xr_elbow,0.7965110540390015
3733,1,cholec80_grasper_presence,bean_plant_disease_classification,0.9700826406478882
3734,1,cholec80_grasper_presence,aptos19_blindness_detection,0.6140121221542358
3735,1,cholec80_bipolar_presence,idle_action_recognition,0.9819444417953491
3736,1,cholec80_bipolar_presence,barretts_esophagus_diagnosis,0.5341269969940186
3737,1,cholec80_bipolar_presence,brain_tumor_classification,0.961631178855896
3738,1,cholec80_bipolar_presence,mednode_melanoma_classification,0.6928571462631226
3739,1,cholec80_bipolar_presence,brain_tumor_type_classification,0.9333876371383667
3740,1,cholec80_bipolar_presence,chexpert_enlarged_cardiomediastinum,0.7066068649291992
3741,1,cholec80_bipolar_presence,chexpert_cardiomegaly,0.7502298355102539
3742,1,cholec80_bipolar_presence,chexpert_lung_opacity,0.5673751831054688
3743,1,cholec80_bipolar_presence,chexpert_lung_lesion,0.61709064245224
3744,1,cholec80_bipolar_presence,chexpert_edema,0.7379828691482544
3745,1,cholec80_bipolar_presence,chexpert_consolidation,0.8130171298980713
3746,1,cholec80_bipolar_presence,chexpert_pneumonia,0.6208136081695557
3747,1,cholec80_bipolar_presence,chexpert_atelectasis,0.5244433879852295
3748,1,cholec80_bipolar_presence,chexpert_pneumothorax,0.5938295125961304
3749,1,cholec80_bipolar_presence,chexpert_pleural_effusion,0.8203573226928711
3750,1,cholec80_bipolar_presence,chexpert_pleural_other,0.5454676151275635
3751,1,cholec80_bipolar_presence,chexpert_fracture,0.6244155168533325
3752,1,cholec80_bipolar_presence,chexpert_support_devices,0.501044511795044
3753,1,cholec80_bipolar_presence,pneumonia_classification,0.9806020259857178
3754,1,cholec80_bipolar_presence,ph2-melanocytic-lesions-classification,0.5625
3755,1,cholec80_bipolar_presence,covid_xray_classification,0.980644941329956
3756,1,cholec80_bipolar_presence,isic20_melanoma_classification,0.5078465342521667
3757,1,cholec80_bipolar_presence,deep_drid_dr_level,0.6106464862823486
3758,1,cholec80_bipolar_presence,shenzen_chest_xray_tuberculosis,0.9104278087615967
3759,1,cholec80_bipolar_presence,crawled_covid_ct_classification,0.9437500238418579
3760,1,cholec80_bipolar_presence,deep_drid_quality,0.7149655222892761
3761,1,cholec80_bipolar_presence,deep_drid_clarity,0.4143679738044739
3762,1,cholec80_bipolar_presence,deep_drid_field,0.4623270034790039
3763,1,cholec80_bipolar_presence,deep_drid_artifact,0.4539352059364319
3764,1,cholec80_bipolar_presence,kvasir_capsule_anatomy,0.9830634593963623
3765,1,cholec80_bipolar_presence,kvasir_capsule_content,0.8852733373641968
3766,1,cholec80_bipolar_presence,kvasir_capsule_pathologies,0.7517129182815552
3767,1,cholec80_bipolar_presence,breast_cancer_classification_v2,0.8112267255783081
3768,1,cholec80_bipolar_presence,eye_condition_classification,0.7404762506484985
3769,1,cholec80_bipolar_presence,mura_xr_wrist,0.7936352491378784
3770,1,cholec80_bipolar_presence,mura_xr_shoulder,0.7421081066131592
3771,1,cholec80_bipolar_presence,mura_xr_humerus,0.8495370149612427
3772,1,cholec80_bipolar_presence,mura_xr_hand,0.668198823928833
3773,1,cholec80_bipolar_presence,mura_xr_forearm,0.8228080868721008
3774,1,cholec80_bipolar_presence,mura_xr_finger,0.7267168760299683
3775,1,cholec80_bipolar_presence,mura_xr_elbow,0.7938703894615173
3776,1,cholec80_bipolar_presence,bean_plant_disease_classification,0.9488205909729004
3777,1,cholec80_bipolar_presence,aptos19_blindness_detection,0.5811803936958313
3778,1,cholec80_hook_presence,idle_action_recognition,0.9769444465637207
3779,1,cholec80_hook_presence,barretts_esophagus_diagnosis,0.6753968596458435
3780,1,cholec80_hook_presence,brain_tumor_classification,0.9271498918533325
3781,1,cholec80_hook_presence,mednode_melanoma_classification,0.8642857074737549
3782,1,cholec80_hook_presence,brain_tumor_type_classification,0.9217767715454102
3783,1,cholec80_hook_presence,chexpert_enlarged_cardiomediastinum,0.6694097518920898
3784,1,cholec80_hook_presence,chexpert_cardiomegaly,0.7521865367889404
3785,1,cholec80_hook_presence,chexpert_lung_opacity,0.5590420961380005
3786,1,cholec80_hook_presence,chexpert_lung_lesion,0.5995968580245972
3787,1,cholec80_hook_presence,chexpert_edema,0.7521018981933594
3788,1,cholec80_hook_presence,chexpert_consolidation,0.8071695566177368
3789,1,cholec80_hook_presence,chexpert_pneumonia,0.6207899451255798
3790,1,cholec80_hook_presence,chexpert_atelectasis,0.517905592918396
3791,1,cholec80_hook_presence,chexpert_pneumothorax,0.5930477976799011
3792,1,cholec80_hook_presence,chexpert_pleural_effusion,0.8257826566696167
3793,1,cholec80_hook_presence,chexpert_pleural_other,0.5412123203277588
3794,1,cholec80_hook_presence,chexpert_fracture,0.5993711352348328
3795,1,cholec80_hook_presence,chexpert_support_devices,0.5082734823226929
3796,1,cholec80_hook_presence,pneumonia_classification,0.9790791273117065
3797,1,cholec80_hook_presence,ph2-melanocytic-lesions-classification,0.2916666865348816
3798,1,cholec80_hook_presence,covid_xray_classification,0.9788897037506104
3799,1,cholec80_hook_presence,isic20_melanoma_classification,0.5
3800,1,cholec80_hook_presence,deep_drid_dr_level,0.6585438251495361
3801,1,cholec80_hook_presence,shenzen_chest_xray_tuberculosis,0.8803476095199585
3802,1,cholec80_hook_presence,crawled_covid_ct_classification,0.9455356597900391
3803,1,cholec80_hook_presence,deep_drid_quality,0.7001724243164062
3804,1,cholec80_hook_presence,deep_drid_clarity,0.466627836227417
3805,1,cholec80_hook_presence,deep_drid_field,0.3472871780395508
3806,1,cholec80_hook_presence,deep_drid_artifact,0.4252314865589142
3807,1,cholec80_hook_presence,kvasir_capsule_anatomy,0.9820261001586914
3808,1,cholec80_hook_presence,kvasir_capsule_content,0.8848251104354858
3809,1,cholec80_hook_presence,kvasir_capsule_pathologies,0.7375754117965698
3810,1,cholec80_hook_presence,breast_cancer_classification_v2,0.7248069047927856
3811,1,cholec80_hook_presence,eye_condition_classification,0.6369047164916992
3812,1,cholec80_hook_presence,mura_xr_wrist,0.7962849140167236
3813,1,cholec80_hook_presence,mura_xr_shoulder,0.7412717342376709
3814,1,cholec80_hook_presence,mura_xr_humerus,0.8300926089286804
3815,1,cholec80_hook_presence,mura_xr_hand,0.6762431263923645
3816,1,cholec80_hook_presence,mura_xr_forearm,0.8147568702697754
3817,1,cholec80_hook_presence,mura_xr_finger,0.7521218061447144
3818,1,cholec80_hook_presence,mura_xr_elbow,0.7773886919021606
3819,1,cholec80_hook_presence,bean_plant_disease_classification,0.9744644165039062
3820,1,cholec80_hook_presence,aptos19_blindness_detection,0.5967705249786377
3821,1,cholec80_scissors_presence,idle_action_recognition,0.9819444417953491
3822,1,cholec80_scissors_presence,barretts_esophagus_diagnosis,0.711904764175415
3823,1,cholec80_scissors_presence,brain_tumor_classification,0.966157078742981
3824,1,cholec80_scissors_presence,mednode_melanoma_classification,0.8321428298950195
3825,1,cholec80_scissors_presence,brain_tumor_type_classification,0.9483455419540405
3826,1,cholec80_scissors_presence,chexpert_enlarged_cardiomediastinum,0.7057361602783203
3827,1,cholec80_scissors_presence,chexpert_cardiomegaly,0.75873202085495
3828,1,cholec80_scissors_presence,chexpert_lung_opacity,0.5673515796661377
3829,1,cholec80_scissors_presence,chexpert_lung_lesion,0.6002844572067261
3830,1,cholec80_scissors_presence,chexpert_edema,0.7501199245452881
3831,1,cholec80_scissors_presence,chexpert_consolidation,0.8131158351898193
3832,1,cholec80_scissors_presence,chexpert_pneumonia,0.6505085229873657
3833,1,cholec80_scissors_presence,chexpert_atelectasis,0.5208337903022766
3834,1,cholec80_scissors_presence,chexpert_pneumothorax,0.6045080423355103
3835,1,cholec80_scissors_presence,chexpert_pleural_effusion,0.8194795846939087
3836,1,cholec80_scissors_presence,chexpert_pleural_other,0.5809840559959412
3837,1,cholec80_scissors_presence,chexpert_fracture,0.6038036346435547
3838,1,cholec80_scissors_presence,chexpert_support_devices,0.5062954425811768
3839,1,cholec80_scissors_presence,pneumonia_classification,0.9772272109985352
3840,1,cholec80_scissors_presence,ph2-melanocytic-lesions-classification,0.5833333730697632
3841,1,cholec80_scissors_presence,covid_xray_classification,0.9811639785766602
3842,1,cholec80_scissors_presence,isic20_melanoma_classification,0.5067568421363831
3843,1,cholec80_scissors_presence,deep_drid_dr_level,0.5696166753768921
3844,1,cholec80_scissors_presence,shenzen_chest_xray_tuberculosis,0.8805704116821289
3845,1,cholec80_scissors_presence,crawled_covid_ct_classification,0.8866071701049805
3846,1,cholec80_scissors_presence,deep_drid_quality,0.7420689463615417
3847,1,cholec80_scissors_presence,deep_drid_clarity,0.4909476339817047
3848,1,cholec80_scissors_presence,deep_drid_field,0.4059138298034668
3849,1,cholec80_scissors_presence,deep_drid_artifact,0.48016977310180664
3850,1,cholec80_scissors_presence,kvasir_capsule_anatomy,0.9879654049873352
3851,1,cholec80_scissors_presence,kvasir_capsule_content,0.9203477501869202
3852,1,cholec80_scissors_presence,kvasir_capsule_pathologies,0.7658243179321289
3853,1,cholec80_scissors_presence,breast_cancer_classification_v2,0.8526425361633301
3854,1,cholec80_scissors_presence,eye_condition_classification,0.6761904954910278
3855,1,cholec80_scissors_presence,mura_xr_wrist,0.7969114780426025
3856,1,cholec80_scissors_presence,mura_xr_shoulder,0.7297102212905884
3857,1,cholec80_scissors_presence,mura_xr_humerus,0.8300926089286804
3858,1,cholec80_scissors_presence,mura_xr_hand,0.6616680026054382
3859,1,cholec80_scissors_presence,mura_xr_forearm,0.8303107619285583
3860,1,cholec80_scissors_presence,mura_xr_finger,0.7591661214828491
3861,1,cholec80_scissors_presence,mura_xr_elbow,0.7965110540390015
3862,1,cholec80_scissors_presence,bean_plant_disease_classification,0.9700826406478882
3863,1,cholec80_scissors_presence,aptos19_blindness_detection,0.6140121221542358
3864,1,cholec80_clipper_presence,idle_action_recognition,0.983055591583252
3865,1,cholec80_clipper_presence,barretts_esophagus_diagnosis,0.6095238327980042
3866,1,cholec80_clipper_presence,brain_tumor_classification,0.9702515602111816
3867,1,cholec80_clipper_presence,mednode_melanoma_classification,0.4892857074737549
3868,1,cholec80_clipper_presence,brain_tumor_type_classification,0.9653383493423462
3869,1,cholec80_clipper_presence,chexpert_enlarged_cardiomediastinum,0.7018950581550598
3870,1,cholec80_clipper_presence,chexpert_cardiomegaly,0.773489236831665
3871,1,cholec80_clipper_presence,chexpert_lung_opacity,0.5554676055908203
3872,1,cholec80_clipper_presence,chexpert_lung_lesion,0.6126888394355774
3873,1,cholec80_clipper_presence,chexpert_edema,0.7689690589904785
3874,1,cholec80_clipper_presence,chexpert_consolidation,0.8180148601531982
3875,1,cholec80_clipper_presence,chexpert_pneumonia,0.6420174837112427
3876,1,cholec80_clipper_presence,chexpert_atelectasis,0.5527284145355225
3877,1,cholec80_clipper_presence,chexpert_pneumothorax,0.6051328182220459
3878,1,cholec80_clipper_presence,chexpert_pleural_effusion,0.844835102558136
3879,1,cholec80_clipper_presence,chexpert_pleural_other,0.5667774677276611
3880,1,cholec80_clipper_presence,chexpert_fracture,0.6372934579849243
3881,1,cholec80_clipper_presence,chexpert_support_devices,0.5147004723548889
3882,1,cholec80_clipper_presence,pneumonia_classification,0.9817317724227905
3883,1,cholec80_clipper_presence,ph2-melanocytic-lesions-classification,0.7083333730697632
3884,1,cholec80_clipper_presence,covid_xray_classification,0.9863920211791992
3885,1,cholec80_clipper_presence,isic20_melanoma_classification,0.5197330117225647
3886,1,cholec80_clipper_presence,deep_drid_dr_level,0.6479107141494751
3887,1,cholec80_clipper_presence,shenzen_chest_xray_tuberculosis,0.8879233598709106
3888,1,cholec80_clipper_presence,crawled_covid_ct_classification,0.9267857074737549
3889,1,cholec80_clipper_presence,deep_drid_quality,0.7608621120452881
3890,1,cholec80_clipper_presence,deep_drid_clarity,0.43952345848083496
3891,1,cholec80_clipper_presence,deep_drid_field,0.3578631281852722
3892,1,cholec80_clipper_presence,deep_drid_artifact,0.46211424469947815
3893,1,cholec80_clipper_presence,kvasir_capsule_anatomy,0.9846974611282349
3894,1,cholec80_clipper_presence,kvasir_capsule_content,0.9137300252914429
3895,1,cholec80_clipper_presence,kvasir_capsule_pathologies,0.7489303350448608
3896,1,cholec80_clipper_presence,breast_cancer_classification_v2,0.8273733854293823
3897,1,cholec80_clipper_presence,eye_condition_classification,0.6803571581840515
3898,1,cholec80_clipper_presence,mura_xr_wrist,0.800817608833313
3899,1,cholec80_clipper_presence,mura_xr_shoulder,0.7510241270065308
3900,1,cholec80_clipper_presence,mura_xr_humerus,0.8472222089767456
3901,1,cholec80_clipper_presence,mura_xr_hand,0.68798828125
3902,1,cholec80_clipper_presence,mura_xr_forearm,0.8437510132789612
3903,1,cholec80_clipper_presence,mura_xr_finger,0.75861656665802
3904,1,cholec80_clipper_presence,mura_xr_elbow,0.8015626668930054
3905,1,cholec80_clipper_presence,bean_plant_disease_classification,0.9577518701553345
3906,1,cholec80_clipper_presence,aptos19_blindness_detection,0.5946676731109619
3907,1,cholec80_irrigator_presence,idle_action_recognition,0.9769444465637207
3908,1,cholec80_irrigator_presence,barretts_esophagus_diagnosis,0.6753968596458435
3909,1,cholec80_irrigator_presence,brain_tumor_classification,0.9271498918533325
3910,1,cholec80_irrigator_presence,mednode_melanoma_classification,0.8642857074737549
3911,1,cholec80_irrigator_presence,brain_tumor_type_classification,0.9217767715454102
3912,1,cholec80_irrigator_presence,chexpert_enlarged_cardiomediastinum,0.6694097518920898
3913,1,cholec80_irrigator_presence,chexpert_cardiomegaly,0.7521865367889404
3914,1,cholec80_irrigator_presence,chexpert_lung_opacity,0.5590420961380005
3915,1,cholec80_irrigator_presence,chexpert_lung_lesion,0.5995968580245972
3916,1,cholec80_irrigator_presence,chexpert_edema,0.7521018981933594
3917,1,cholec80_irrigator_presence,chexpert_consolidation,0.8071695566177368
3918,1,cholec80_irrigator_presence,chexpert_pneumonia,0.6207899451255798
3919,1,cholec80_irrigator_presence,chexpert_atelectasis,0.517905592918396
3920,1,cholec80_irrigator_presence,chexpert_pneumothorax,0.5930477976799011
3921,1,cholec80_irrigator_presence,chexpert_pleural_effusion,0.8257826566696167
3922,1,cholec80_irrigator_presence,chexpert_pleural_other,0.5412123203277588
3923,1,cholec80_irrigator_presence,chexpert_fracture,0.5993711352348328
3924,1,cholec80_irrigator_presence,chexpert_support_devices,0.5082734823226929
3925,1,cholec80_irrigator_presence,pneumonia_classification,0.9790791273117065
3926,1,cholec80_irrigator_presence,ph2-melanocytic-lesions-classification,0.2916666865348816
3927,1,cholec80_irrigator_presence,covid_xray_classification,0.9788897037506104
