,r,s,t,p
3244,1,sklin2_skin_lesions,chexpert_cardiomegaly,0.8216550350189209
3245,1,identify_nbi_infframes,chexpert_cardiomegaly,0.8274737000465393
3246,1,laryngeal_tissues,chexpert_cardiomegaly,0.8246962428092957
3247,1,nerthus_bowel_cleansing_quality,chexpert_cardiomegaly,0.8127281665802002
3248,1,stanford_dogs_image_categorization,chexpert_cardiomegaly,0.8308836221694946
3249,1,svhn,chexpert_cardiomegaly,0.8238229751586914
3250,1,caltech101_object_classification,chexpert_cardiomegaly,0.8234269618988037
3251,1,caltech256_object_classification,chexpert_cardiomegaly,0.8246942758560181
3252,1,cifar10_object_classification,chexpert_cardiomegaly,0.8142745494842529
3253,1,cifar100_object_classification,chexpert_cardiomegaly,0.8240067958831787
3254,1,mnist_digit_classification,chexpert_cardiomegaly,0.8274600505828857
3255,1,emnist_digit_classification,chexpert_cardiomegaly,0.8358829617500305
3256,1,hyperkvasir_anatomical-landmarks,chexpert_cardiomegaly,0.8301708698272705
3257,1,hyperkvasir_pathological-findings,chexpert_cardiomegaly,0.8212316632270813
3258,1,hyperkvasir_quality-of-mucosal-views,chexpert_cardiomegaly,0.8317849040031433
3259,1,hyperkvasir_therapeutic-interventions,chexpert_cardiomegaly,0.8225136995315552
3260,1,cholec80_grasper_presence,chexpert_cardiomegaly,0.8282007575035095
3261,1,cholec80_bipolar_presence,chexpert_cardiomegaly,0.8245503902435303
3262,1,cholec80_hook_presence,chexpert_cardiomegaly,0.83321213722229
3263,1,cholec80_scissors_presence,chexpert_cardiomegaly,0.8064075708389282
3264,1,cholec80_clipper_presence,chexpert_cardiomegaly,0.8210731744766235
3265,1,cholec80_irrigator_presence,chexpert_cardiomegaly,0.8200802803039551
3266,1,cholec80_specimenbag_presence,chexpert_cardiomegaly,0.8281605243682861
3267,1,derm7pt_skin_lesions,chexpert_cardiomegaly,0.8103620409965515
3268,1,idle_action_recognition,chexpert_cardiomegaly,0.823968768119812
3269,1,barretts_esophagus_diagnosis,chexpert_cardiomegaly,0.8307397365570068
3270,1,brain_tumor_classification,chexpert_cardiomegaly,0.8300529718399048
3271,1,mednode_melanoma_classification,chexpert_cardiomegaly,0.8299863338470459
3272,1,brain_tumor_type_classification,chexpert_cardiomegaly,0.8150033354759216
3273,1,pneumonia_classification,chexpert_cardiomegaly,0.8246562480926514
3274,1,ph2-melanocytic-lesions-classification,chexpert_cardiomegaly,0.8299197554588318
3275,1,covid_xray_classification,chexpert_cardiomegaly,0.8345350027084351
3276,1,isic20_melanoma_classification,chexpert_cardiomegaly,0.8204905986785889
3277,1,deep_drid_dr_level,chexpert_cardiomegaly,0.8190227746963501
3278,1,shenzen_chest_xray_tuberculosis,chexpert_cardiomegaly,0.823678731918335
3279,1,crawled_covid_ct_classification,chexpert_cardiomegaly,0.8276575803756714
3280,1,deep_drid_quality,chexpert_cardiomegaly,0.8240478038787842
3281,1,deep_drid_clarity,chexpert_cardiomegaly,0.8208353519439697
3282,1,deep_drid_field,chexpert_cardiomegaly,0.8263359069824219
3283,1,deep_drid_artifact,chexpert_cardiomegaly,0.8268378376960754
3284,1,kvasir_capsule_anatomy,chexpert_cardiomegaly,0.8187849521636963
3285,1,kvasir_capsule_content,chexpert_cardiomegaly,0.8192872405052185
3286,1,kvasir_capsule_pathologies,chexpert_cardiomegaly,0.8075572848320007
3287,1,breast_cancer_classification_v2,chexpert_cardiomegaly,0.8197774887084961
3288,1,eye_condition_classification,chexpert_cardiomegaly,0.8293371796607971
3289,1,mura_xr_wrist,chexpert_cardiomegaly,0.8214954733848572
3290,1,mura_xr_shoulder,chexpert_cardiomegaly,0.8286111354827881
3291,1,mura_xr_humerus,chexpert_cardiomegaly,0.8252764344215393
3292,1,mura_xr_hand,chexpert_cardiomegaly,0.8223031759262085
3293,1,mura_xr_forearm,chexpert_cardiomegaly,0.812676191329956
3294,1,mura_xr_finger,chexpert_cardiomegaly,0.8248544931411743
3295,1,mura_xr_elbow,chexpert_cardiomegaly,0.8242063522338867
3296,1,bean_plant_disease_classification,chexpert_cardiomegaly,0.8188245892524719
3297,1,aptos19_blindness_detection,chexpert_cardiomegaly,0.8180975317955017
3298,1,lapgyn4_anatomical_structures,chexpert_lung_opacity,0.7142201662063599
3299,1,lapgyn4_surgical_actions,chexpert_lung_opacity,0.740310788154602
3300,1,lapgyn4_instrument_count,chexpert_lung_opacity,0.7607403993606567
3301,1,lapgyn4_anatomical_actions,chexpert_lung_opacity,0.760219156742096
3302,1,sklin2_skin_lesions,chexpert_lung_opacity,0.7304862141609192
3303,1,identify_nbi_infframes,chexpert_lung_opacity,0.6655744314193726
3304,1,laryngeal_tissues,chexpert_lung_opacity,0.6954261660575867
3305,1,nerthus_bowel_cleansing_quality,chexpert_lung_opacity,0.7019139528274536
3306,1,stanford_dogs_image_categorization,chexpert_lung_opacity,0.729439377784729
3307,1,svhn,chexpert_lung_opacity,0.6667816042900085
3308,1,caltech101_object_classification,chexpert_lung_opacity,0.7202600240707397
3309,1,caltech256_object_classification,chexpert_lung_opacity,0.6773161292076111
3310,1,cifar10_object_classification,chexpert_lung_opacity,0.6951419115066528
3311,1,cifar100_object_classification,chexpert_lung_opacity,0.6871622204780579
3312,1,mnist_digit_classification,chexpert_lung_opacity,0.6856493949890137
3313,1,emnist_digit_classification,chexpert_lung_opacity,0.6967524886131287
3314,1,hyperkvasir_anatomical-landmarks,chexpert_lung_opacity,0.7042332291603088
3315,1,hyperkvasir_pathological-findings,chexpert_lung_opacity,0.6781923770904541
3316,1,hyperkvasir_quality-of-mucosal-views,chexpert_lung_opacity,0.7012507319450378
3317,1,hyperkvasir_therapeutic-interventions,chexpert_lung_opacity,0.749542772769928
3318,1,cholec80_grasper_presence,chexpert_lung_opacity,0.7102698087692261
3319,1,cholec80_bipolar_presence,chexpert_lung_opacity,0.7197153568267822
3320,1,cholec80_hook_presence,chexpert_lung_opacity,0.6916154623031616
3321,1,cholec80_scissors_presence,chexpert_lung_opacity,0.7058900594711304
3322,1,cholec80_clipper_presence,chexpert_lung_opacity,0.7101988792419434
3323,1,cholec80_irrigator_presence,chexpert_lung_opacity,0.7201184034347534
3324,1,cholec80_specimenbag_presence,chexpert_lung_opacity,0.6847502589225769
3325,1,derm7pt_skin_lesions,chexpert_lung_opacity,0.7403590679168701
3326,1,idle_action_recognition,chexpert_lung_opacity,0.7128262519836426
3327,1,barretts_esophagus_diagnosis,chexpert_lung_opacity,0.6900287866592407
3328,1,brain_tumor_classification,chexpert_lung_opacity,0.6573118567466736
3329,1,mednode_melanoma_classification,chexpert_lung_opacity,0.6722264289855957
3330,1,brain_tumor_type_classification,chexpert_lung_opacity,0.7086829543113708
3331,1,pneumonia_classification,chexpert_lung_opacity,0.7184134721755981
3332,1,ph2-melanocytic-lesions-classification,chexpert_lung_opacity,0.7369025945663452
3333,1,covid_xray_classification,chexpert_lung_opacity,0.6709722280502319
3334,1,isic20_melanoma_classification,chexpert_lung_opacity,0.7163057327270508
3335,1,deep_drid_dr_level,chexpert_lung_opacity,0.7206625938415527
3336,1,shenzen_chest_xray_tuberculosis,chexpert_lung_opacity,0.66086345911026
3337,1,crawled_covid_ct_classification,chexpert_lung_opacity,0.6859803795814514
3338,1,deep_drid_quality,chexpert_lung_opacity,0.7156438827514648
3339,1,deep_drid_clarity,chexpert_lung_opacity,0.6417585611343384
3340,1,deep_drid_field,chexpert_lung_opacity,0.7225788831710815
3341,1,deep_drid_artifact,chexpert_lung_opacity,0.6921840906143188
3342,1,kvasir_capsule_anatomy,chexpert_lung_opacity,0.6569811105728149
3343,1,kvasir_capsule_content,chexpert_lung_opacity,0.6713981628417969
3344,1,kvasir_capsule_pathologies,chexpert_lung_opacity,0.7244269251823425
3345,1,breast_cancer_classification_v2,chexpert_lung_opacity,0.710554301738739
3346,1,eye_condition_classification,chexpert_lung_opacity,0.6963501572608948
3347,1,mura_xr_wrist,chexpert_lung_opacity,0.6617158651351929
3348,1,mura_xr_shoulder,chexpert_lung_opacity,0.7274079322814941
3349,1,mura_xr_humerus,chexpert_lung_opacity,0.6951421499252319
3350,1,mura_xr_hand,chexpert_lung_opacity,0.7358819246292114
3351,1,mura_xr_forearm,chexpert_lung_opacity,0.6795650124549866
3352,1,mura_xr_finger,chexpert_lung_opacity,0.6557497382164001
3353,1,mura_xr_elbow,chexpert_lung_opacity,0.7268882989883423
3354,1,bean_plant_disease_classification,chexpert_lung_opacity,0.6653616428375244
3355,1,aptos19_blindness_detection,chexpert_lung_opacity,0.71976238489151
3356,1,lapgyn4_anatomical_structures,chexpert_lung_lesion,0.5773500204086304
3357,1,lapgyn4_surgical_actions,chexpert_lung_lesion,0.602524995803833
3358,1,lapgyn4_instrument_count,chexpert_lung_lesion,0.5745654106140137
3359,1,lapgyn4_anatomical_actions,chexpert_lung_lesion,0.5825828909873962
3360,1,sklin2_skin_lesions,chexpert_lung_lesion,0.5812870264053345
3361,1,identify_nbi_infframes,chexpert_lung_lesion,0.6030048131942749
3362,1,laryngeal_tissues,chexpert_lung_lesion,0.5817667841911316
3363,1,nerthus_bowel_cleansing_quality,chexpert_lung_lesion,0.6019958853721619
3364,1,stanford_dogs_image_categorization,chexpert_lung_lesion,0.6211861371994019
3365,1,svhn,chexpert_lung_lesion,0.6113929152488708
3366,1,caltech101_object_classification,chexpert_lung_lesion,0.6058536767959595
3367,1,caltech256_object_classification,chexpert_lung_lesion,0.5660830736160278
3368,1,cifar10_object_classification,chexpert_lung_lesion,0.6095336675643921
3369,1,cifar100_object_classification,chexpert_lung_lesion,0.5936270952224731
3370,1,mnist_digit_classification,chexpert_lung_lesion,0.5968272686004639
3371,1,emnist_digit_classification,chexpert_lung_lesion,0.589897871017456
3372,1,hyperkvasir_anatomical-landmarks,chexpert_lung_lesion,0.5975791215896606
3373,1,hyperkvasir_pathological-findings,chexpert_lung_lesion,0.5785024166107178
3374,1,hyperkvasir_quality-of-mucosal-views,chexpert_lung_lesion,0.6125752925872803
3375,1,hyperkvasir_therapeutic-interventions,chexpert_lung_lesion,0.6044292449951172
3376,1,cholec80_grasper_presence,chexpert_lung_lesion,0.6068775653839111
3377,1,cholec80_bipolar_presence,chexpert_lung_lesion,0.5961546897888184
3378,1,cholec80_hook_presence,chexpert_lung_lesion,0.5951308012008667
3379,1,cholec80_scissors_presence,chexpert_lung_lesion,0.6128473281860352
3380,1,cholec80_clipper_presence,chexpert_lung_lesion,0.5637139678001404
3381,1,cholec80_irrigator_presence,chexpert_lung_lesion,0.5928260087966919
3382,1,cholec80_specimenbag_presence,chexpert_lung_lesion,0.5846157073974609
3383,1,derm7pt_skin_lesions,chexpert_lung_lesion,0.5849519968032837
3384,1,idle_action_recognition,chexpert_lung_lesion,0.5975791215896606
3385,1,barretts_esophagus_diagnosis,chexpert_lung_lesion,0.5937706232070923
3386,1,brain_tumor_classification,chexpert_lung_lesion,0.596763014793396
3387,1,mednode_melanoma_classification,chexpert_lung_lesion,0.596763014793396
3388,1,brain_tumor_type_classification,chexpert_lung_lesion,0.594794511795044
3389,1,pneumonia_classification,chexpert_lung_lesion,0.5937706232070923
3390,1,ph2-melanocytic-lesions-classification,chexpert_lung_lesion,0.5916736125946045
3391,1,covid_xray_classification,chexpert_lung_lesion,0.5945224761962891
3392,1,isic20_melanoma_classification,chexpert_lung_lesion,0.586168646812439
3393,1,deep_drid_dr_level,chexpert_lung_lesion,0.5966987013816833
3394,1,shenzen_chest_xray_tuberculosis,chexpert_lung_lesion,0.5970350503921509
3395,1,crawled_covid_ct_classification,chexpert_lung_lesion,0.600972056388855
3396,1,deep_drid_quality,chexpert_lung_lesion,0.6019958853721619
3397,1,deep_drid_clarity,chexpert_lung_lesion,0.5964267253875732
3398,1,deep_drid_field,chexpert_lung_lesion,0.6057251691818237
3399,1,deep_drid_artifact,chexpert_lung_lesion,0.6043007373809814
3400,1,kvasir_capsule_anatomy,chexpert_lung_lesion,0.6026685237884521
3401,1,kvasir_capsule_content,chexpert_lung_lesion,0.5724683403968811
3402,1,kvasir_capsule_pathologies,chexpert_lung_lesion,0.5818310976028442
3403,1,breast_cancer_classification_v2,chexpert_lung_lesion,0.5744368433952332
3404,1,eye_condition_classification,chexpert_lung_lesion,0.5944582223892212
3405,1,mura_xr_wrist,chexpert_lung_lesion,0.5906497240066528
3406,1,mura_xr_shoulder,chexpert_lung_lesion,0.5963624119758606
3407,1,mura_xr_humerus,chexpert_lung_lesion,0.5935778021812439
3408,1,mura_xr_hand,chexpert_lung_lesion,0.6043007373809814
3409,1,mura_xr_forearm,chexpert_lung_lesion,0.6026685237884521
3410,1,mura_xr_finger,chexpert_lung_lesion,0.6102705001831055
3411,1,mura_xr_elbow,chexpert_lung_lesion,0.6040929555892944
3412,1,bean_plant_disease_classification,chexpert_lung_lesion,0.5964267253875732
3413,1,aptos19_blindness_detection,chexpert_lung_lesion,0.5891610383987427
3414,1,lapgyn4_anatomical_structures,chexpert_edema,0.79693204164505
3415,1,lapgyn4_surgical_actions,chexpert_edema,0.7893924117088318
3416,1,lapgyn4_instrument_count,chexpert_edema,0.8063298463821411
3417,1,lapgyn4_anatomical_actions,chexpert_edema,0.8035458326339722
3418,1,sklin2_skin_lesions,chexpert_edema,0.7955039739608765
3419,1,identify_nbi_infframes,chexpert_edema,0.7895591259002686
3420,1,laryngeal_tissues,chexpert_edema,0.7909300923347473
3421,1,nerthus_bowel_cleansing_quality,chexpert_edema,0.7947199940681458
3422,1,stanford_dogs_image_categorization,chexpert_edema,0.7864886522293091
3423,1,svhn,chexpert_edema,0.7694803476333618
3424,1,caltech101_object_classification,chexpert_edema,0.7703732252120972
3425,1,caltech256_object_classification,chexpert_edema,0.7616539001464844
3426,1,cifar10_object_classification,chexpert_edema,0.7948575019836426
3427,1,cifar100_object_classification,chexpert_edema,0.7641487121582031
3428,1,mnist_digit_classification,chexpert_edema,0.7955987453460693
3429,1,emnist_digit_classification,chexpert_edema,0.7972139120101929
3430,1,hyperkvasir_anatomical-landmarks,chexpert_edema,0.7925381660461426
3431,1,hyperkvasir_pathological-findings,chexpert_edema,0.7860866785049438
3432,1,hyperkvasir_quality-of-mucosal-views,chexpert_edema,0.7971935272216797
3433,1,hyperkvasir_therapeutic-interventions,chexpert_edema,0.7797202467918396
3434,1,cholec80_grasper_presence,chexpert_edema,0.7644968032836914
3435,1,cholec80_bipolar_presence,chexpert_edema,0.7901864647865295
3436,1,cholec80_hook_presence,chexpert_edema,0.8137154579162598
3437,1,cholec80_scissors_presence,chexpert_edema,0.8126578330993652
3438,1,cholec80_clipper_presence,chexpert_edema,0.7971059083938599
3439,1,cholec80_irrigator_presence,chexpert_edema,0.7802009582519531
3440,1,cholec80_specimenbag_presence,chexpert_edema,0.7865048050880432
3441,1,derm7pt_skin_lesions,chexpert_edema,0.8098456859588623
3442,1,idle_action_recognition,chexpert_edema,0.7833712100982666
3443,1,barretts_esophagus_diagnosis,chexpert_edema,0.7729116678237915
3444,1,brain_tumor_classification,chexpert_edema,0.7992323637008667
3445,1,mednode_melanoma_classification,chexpert_edema,0.7978566884994507
3446,1,brain_tumor_type_classification,chexpert_edema,0.794673502445221
3447,1,pneumonia_classification,chexpert_edema,0.7966468334197998
3448,1,ph2-melanocytic-lesions-classification,chexpert_edema,0.747500479221344
3449,1,covid_xray_classification,chexpert_edema,0.7882764935493469
3450,1,isic20_melanoma_classification,chexpert_edema,0.8007157444953918
3451,1,deep_drid_dr_level,chexpert_edema,0.797478437423706
3452,1,shenzen_chest_xray_tuberculosis,chexpert_edema,0.8007817268371582
3453,1,crawled_covid_ct_classification,chexpert_edema,0.779438853263855
3454,1,deep_drid_quality,chexpert_edema,0.7965603470802307
3455,1,deep_drid_clarity,chexpert_edema,0.8035598397254944
3456,1,deep_drid_field,chexpert_edema,0.7996622323989868
3457,1,deep_drid_artifact,chexpert_edema,0.7852363586425781
3458,1,kvasir_capsule_anatomy,chexpert_edema,0.7865665555000305
3459,1,kvasir_capsule_content,chexpert_edema,0.7815959453582764
3460,1,kvasir_capsule_pathologies,chexpert_edema,0.7921856641769409
3461,1,breast_cancer_classification_v2,chexpert_edema,0.7920253276824951
3462,1,eye_condition_classification,chexpert_edema,0.7819045186042786
3463,1,mura_xr_wrist,chexpert_edema,0.794465184211731
3464,1,mura_xr_shoulder,chexpert_edema,0.7726712226867676
3465,1,mura_xr_humerus,chexpert_edema,0.7871958017349243
3466,1,mura_xr_hand,chexpert_edema,0.7780861854553223
3467,1,mura_xr_forearm,chexpert_edema,0.798417866230011
3468,1,mura_xr_finger,chexpert_edema,0.790191113948822
3469,1,mura_xr_elbow,chexpert_edema,0.7755240201950073
3470,1,bean_plant_disease_classification,chexpert_edema,0.7794132232666016
3471,1,aptos19_blindness_detection,chexpert_edema,0.795428991317749
3472,1,lapgyn4_anatomical_structures,chexpert_consolidation,0.8651754856109619
3473,1,lapgyn4_surgical_actions,chexpert_consolidation,0.8624066114425659
3474,1,lapgyn4_instrument_count,chexpert_consolidation,0.8548905849456787
3475,1,lapgyn4_anatomical_actions,chexpert_consolidation,0.8654871582984924
3476,1,sklin2_skin_lesions,chexpert_consolidation,0.8618285655975342
3477,1,identify_nbi_infframes,chexpert_consolidation,0.8659653663635254
3478,1,laryngeal_tissues,chexpert_consolidation,0.8657093048095703
3479,1,nerthus_bowel_cleansing_quality,chexpert_consolidation,0.8636797666549683
3480,1,stanford_dogs_image_categorization,chexpert_consolidation,0.860547661781311
3481,1,svhn,chexpert_consolidation,0.8603795766830444
3482,1,caltech101_object_classification,chexpert_consolidation,0.861892580986023
3483,1,caltech256_object_classification,chexpert_consolidation,0.8539364337921143
3484,1,cifar10_object_classification,chexpert_consolidation,0.8617843389511108
3485,1,cifar100_object_classification,chexpert_consolidation,0.8558146953582764
3486,1,mnist_digit_classification,chexpert_consolidation,0.8660995960235596
3487,1,emnist_digit_classification,chexpert_consolidation,0.85951167345047
3488,1,hyperkvasir_anatomical-landmarks,chexpert_consolidation,0.869098961353302
3489,1,hyperkvasir_pathological-findings,chexpert_consolidation,0.8592937588691711
3490,1,hyperkvasir_quality-of-mucosal-views,chexpert_consolidation,0.866590142250061
3491,1,hyperkvasir_therapeutic-interventions,chexpert_consolidation,0.8598015308380127
3492,1,cholec80_grasper_presence,chexpert_consolidation,0.8628181219100952
3493,1,cholec80_bipolar_presence,chexpert_consolidation,0.8597469329833984
3494,1,cholec80_hook_presence,chexpert_consolidation,0.8677300810813904
3495,1,cholec80_scissors_presence,chexpert_consolidation,0.8702846765518188
3496,1,cholec80_clipper_presence,chexpert_consolidation,0.862433671951294
3497,1,cholec80_irrigator_presence,chexpert_consolidation,0.8634669184684753
3498,1,cholec80_specimenbag_presence,chexpert_consolidation,0.8661084175109863
3499,1,derm7pt_skin_lesions,chexpert_consolidation,0.8662701845169067
3500,1,idle_action_recognition,chexpert_consolidation,0.8652015924453735
3501,1,barretts_esophagus_diagnosis,chexpert_consolidation,0.8679684400558472
3502,1,brain_tumor_classification,chexpert_consolidation,0.8691073060035706
3503,1,mednode_melanoma_classification,chexpert_consolidation,0.8671401739120483
3504,1,brain_tumor_type_classification,chexpert_consolidation,0.8617557287216187
3505,1,pneumonia_classification,chexpert_consolidation,0.867425262928009
3506,1,ph2-melanocytic-lesions-classification,chexpert_consolidation,0.8709146976470947
3507,1,covid_xray_classification,chexpert_consolidation,0.8704870939254761
3508,1,isic20_melanoma_classification,chexpert_consolidation,0.8688939809799194
3509,1,deep_drid_dr_level,chexpert_consolidation,0.8685828447341919
3510,1,shenzen_chest_xray_tuberculosis,chexpert_consolidation,0.8641339540481567
3511,1,crawled_covid_ct_classification,chexpert_consolidation,0.8678097128868103
3512,1,deep_drid_quality,chexpert_consolidation,0.8669283390045166
3513,1,deep_drid_clarity,chexpert_consolidation,0.8638748526573181
3514,1,deep_drid_field,chexpert_consolidation,0.8628456592559814
3515,1,deep_drid_artifact,chexpert_consolidation,0.8670974373817444
3516,1,kvasir_capsule_anatomy,chexpert_consolidation,0.8713335394859314
3517,1,kvasir_capsule_content,chexpert_consolidation,0.8670516610145569
3518,1,kvasir_capsule_pathologies,chexpert_consolidation,0.8622297048568726
3519,1,breast_cancer_classification_v2,chexpert_consolidation,0.8649430274963379
3520,1,eye_condition_classification,chexpert_consolidation,0.8625689148902893
3521,1,mura_xr_wrist,chexpert_consolidation,0.8657093048095703
3522,1,mura_xr_shoulder,chexpert_consolidation,0.8683440089225769
3523,1,mura_xr_humerus,chexpert_consolidation,0.8652915358543396
3524,1,mura_xr_hand,chexpert_consolidation,0.8625133037567139
3525,1,mura_xr_forearm,chexpert_consolidation,0.8648284673690796
3526,1,mura_xr_finger,chexpert_consolidation,0.87040114402771
3527,1,mura_xr_elbow,chexpert_consolidation,0.8644475936889648
3528,1,bean_plant_disease_classification,chexpert_consolidation,0.8674444556236267
3529,1,aptos19_blindness_detection,chexpert_consolidation,0.8581174612045288
3530,1,lapgyn4_anatomical_structures,chexpert_pneumonia,0.6493200063705444
3531,1,lapgyn4_surgical_actions,chexpert_pneumonia,0.6308656334877014
3532,1,lapgyn4_instrument_count,chexpert_pneumonia,0.6534590721130371
3533,1,lapgyn4_anatomical_actions,chexpert_pneumonia,0.6630972027778625
3534,1,sklin2_skin_lesions,chexpert_pneumonia,0.6460087299346924
3535,1,identify_nbi_infframes,chexpert_pneumonia,0.6180936694145203
3536,1,laryngeal_tissues,chexpert_pneumonia,0.6360158324241638
3537,1,nerthus_bowel_cleansing_quality,chexpert_pneumonia,0.6486636996269226
3538,1,stanford_dogs_image_categorization,chexpert_pneumonia,0.6336506605148315
3539,1,svhn,chexpert_pneumonia,0.6604955196380615
3540,1,caltech101_object_classification,chexpert_pneumonia,0.6464877128601074
3541,1,caltech256_object_classification,chexpert_pneumonia,0.6643389463424683
3542,1,cifar10_object_classification,chexpert_pneumonia,0.6443708539009094
3543,1,cifar100_object_classification,chexpert_pneumonia,0.6117668151855469
3544,1,mnist_digit_classification,chexpert_pneumonia,0.6595317125320435
3545,1,emnist_digit_classification,chexpert_pneumonia,0.6310371160507202
3546,1,hyperkvasir_anatomical-landmarks,chexpert_pneumonia,0.6576218008995056
3547,1,hyperkvasir_pathological-findings,chexpert_pneumonia,0.6458136439323425
3548,1,hyperkvasir_quality-of-mucosal-views,chexpert_pneumonia,0.6397410035133362
3549,1,hyperkvasir_therapeutic-interventions,chexpert_pneumonia,0.6595080494880676
3550,1,cholec80_grasper_presence,chexpert_pneumonia,0.6573734879493713
3551,1,cholec80_bipolar_presence,chexpert_pneumonia,0.6596440672874451
3552,1,cholec80_hook_presence,chexpert_pneumonia,0.647232711315155
3553,1,cholec80_scissors_presence,chexpert_pneumonia,0.6482734084129333
3554,1,cholec80_clipper_presence,chexpert_pneumonia,0.658201277256012
3555,1,cholec80_irrigator_presence,chexpert_pneumonia,0.6293046474456787
3556,1,cholec80_specimenbag_presence,chexpert_pneumonia,0.6516497135162354
3557,1,derm7pt_skin_lesions,chexpert_pneumonia,0.6471617817878723
3558,1,idle_action_recognition,chexpert_pneumonia,0.6339699625968933
3559,1,barretts_esophagus_diagnosis,chexpert_pneumonia,0.6469252705574036
3560,1,brain_tumor_classification,chexpert_pneumonia,0.6594607830047607
3561,1,mednode_melanoma_classification,chexpert_pneumonia,0.644294023513794
3562,1,brain_tumor_type_classification,chexpert_pneumonia,0.6571133136749268
3563,1,pneumonia_classification,chexpert_pneumonia,0.6526963114738464
3564,1,ph2-melanocytic-lesions-classification,chexpert_pneumonia,0.6477116942405701
3565,1,covid_xray_classification,chexpert_pneumonia,0.6537429094314575
3566,1,isic20_melanoma_classification,chexpert_pneumonia,0.6555936336517334
3567,1,deep_drid_dr_level,chexpert_pneumonia,0.6384756565093994
3568,1,shenzen_chest_xray_tuberculosis,chexpert_pneumonia,0.6554162502288818
3569,1,crawled_covid_ct_classification,chexpert_pneumonia,0.6533290147781372
3570,1,deep_drid_quality,chexpert_pneumonia,0.662062406539917
3571,1,deep_drid_clarity,chexpert_pneumonia,0.649036169052124
3572,1,deep_drid_field,chexpert_pneumonia,0.6430227160453796
3573,1,deep_drid_artifact,chexpert_pneumonia,0.6594015955924988
3574,1,kvasir_capsule_anatomy,chexpert_pneumonia,0.6435962915420532
3575,1,kvasir_capsule_content,chexpert_pneumonia,0.654198169708252
3576,1,kvasir_capsule_pathologies,chexpert_pneumonia,0.6457899808883667
3577,1,breast_cancer_classification_v2,chexpert_pneumonia,0.6411364674568176
3578,1,eye_condition_classification,chexpert_pneumonia,0.6488765478134155
3579,1,mura_xr_wrist,chexpert_pneumonia,0.6565929651260376
3580,1,mura_xr_shoulder,chexpert_pneumonia,0.6383869647979736
3581,1,mura_xr_humerus,chexpert_pneumonia,0.6792218685150146
3582,1,mura_xr_hand,chexpert_pneumonia,0.6773888468742371
3583,1,mura_xr_forearm,chexpert_pneumonia,0.6646286845207214
3584,1,mura_xr_finger,chexpert_pneumonia,0.6514545679092407
3585,1,mura_xr_elbow,chexpert_pneumonia,0.6397173404693604
3586,1,bean_plant_disease_classification,chexpert_pneumonia,0.6639131903648376
3587,1,aptos19_blindness_detection,chexpert_pneumonia,0.6311435699462891
3588,1,lapgyn4_anatomical_structures,chexpert_atelectasis,0.5354220271110535
3589,1,lapgyn4_surgical_actions,chexpert_atelectasis,0.5270044803619385
3590,1,lapgyn4_instrument_count,chexpert_atelectasis,0.5351973176002502
3591,1,lapgyn4_anatomical_actions,chexpert_atelectasis,0.5279781222343445
3592,1,sklin2_skin_lesions,chexpert_atelectasis,0.5266227126121521
3593,1,identify_nbi_infframes,chexpert_atelectasis,0.53166264295578
3594,1,laryngeal_tissues,chexpert_atelectasis,0.5309885740280151
3595,1,nerthus_bowel_cleansing_quality,chexpert_atelectasis,0.5294833779335022
3596,1,stanford_dogs_image_categorization,chexpert_atelectasis,0.525723934173584
3597,1,svhn,chexpert_atelectasis,0.5386571884155273
3598,1,caltech101_object_classification,chexpert_atelectasis,0.5260984301567078
3599,1,caltech256_object_classification,chexpert_atelectasis,0.5283526182174683
3600,1,cifar10_object_classification,chexpert_atelectasis,0.5300825238227844
3601,1,cifar100_object_classification,chexpert_atelectasis,0.5436221957206726
3602,1,mnist_digit_classification,chexpert_atelectasis,0.5176735520362854
3603,1,emnist_digit_classification,chexpert_atelectasis,0.5276036262512207
3604,1,hyperkvasir_anatomical-landmarks,chexpert_atelectasis,0.5373017191886902
3605,1,hyperkvasir_pathological-findings,chexpert_atelectasis,0.5315877199172974
3606,1,hyperkvasir_quality-of-mucosal-views,chexpert_atelectasis,0.5299327373504639
3607,1,hyperkvasir_therapeutic-interventions,chexpert_atelectasis,0.5339916944503784
3608,1,cholec80_grasper_presence,chexpert_atelectasis,0.5351973176002502
3609,1,cholec80_bipolar_presence,chexpert_atelectasis,0.516475260257721
3610,1,cholec80_hook_presence,chexpert_atelectasis,0.5424165725708008
3611,1,cholec80_scissors_presence,chexpert_atelectasis,0.5408364534378052
3612,1,cholec80_clipper_presence,chexpert_atelectasis,0.5343661904335022
3613,1,cholec80_irrigator_presence,chexpert_atelectasis,0.5530955791473389
3614,1,cholec80_specimenbag_presence,chexpert_atelectasis,0.5446707010269165
3615,1,derm7pt_skin_lesions,chexpert_atelectasis,0.5233875513076782
3616,1,idle_action_recognition,chexpert_atelectasis,0.5229381918907166
3617,1,barretts_esophagus_diagnosis,chexpert_atelectasis,0.5289517641067505
3618,1,brain_tumor_classification,chexpert_atelectasis,0.5285772681236267
3619,1,mednode_melanoma_classification,chexpert_atelectasis,0.5251174569129944
3620,1,brain_tumor_type_classification,chexpert_atelectasis,0.5368523597717285
3621,1,pneumonia_classification,chexpert_atelectasis,0.5271469354629517
3622,1,ph2-melanocytic-lesions-classification,chexpert_atelectasis,0.5514405965805054
