,r,s,t,p
3485,1,emnist_digit_classification,chexpert_lung_lesion,0.7389541864395142
3486,1,emnist_digit_classification,chexpert_edema,0.8637171983718872
3487,1,emnist_digit_classification,chexpert_consolidation,0.8883239030838013
3488,1,emnist_digit_classification,chexpert_pneumonia,0.7103381156921387
3489,1,emnist_digit_classification,chexpert_atelectasis,0.6612222194671631
3490,1,emnist_digit_classification,chexpert_pneumothorax,0.7033662796020508
3491,1,emnist_digit_classification,chexpert_pleural_effusion,0.9173979163169861
3492,1,emnist_digit_classification,chexpert_pleural_other,0.6773603558540344
3493,1,emnist_digit_classification,chexpert_fracture,0.7390966415405273
3494,1,emnist_digit_classification,chexpert_support_devices,0.6527503728866577
3495,1,emnist_digit_classification,pneumonia_classification,0.9987034797668457
3496,1,emnist_digit_classification,ph2-melanocytic-lesions-classification,0.8359375
3497,1,emnist_digit_classification,covid_xray_classification,0.9964522123336792
3498,1,emnist_digit_classification,isic20_melanoma_classification,0.6963257789611816
3499,1,emnist_digit_classification,deep_drid_dr_level,0.9072725176811218
3500,1,emnist_digit_classification,shenzen_chest_xray_tuberculosis,0.9623440504074097
3501,1,emnist_digit_classification,crawled_covid_ct_classification,0.9732142686843872
3502,1,emnist_digit_classification,deep_drid_quality,0.8459655046463013
3503,1,emnist_digit_classification,deep_drid_clarity,0.7934979796409607
3504,1,emnist_digit_classification,deep_drid_field,0.7981953024864197
3505,1,emnist_digit_classification,deep_drid_artifact,0.8212668299674988
3506,1,emnist_digit_classification,kvasir_capsule_anatomy,0.9981046915054321
3507,1,emnist_digit_classification,kvasir_capsule_content,0.9964182376861572
3508,1,emnist_digit_classification,kvasir_capsule_pathologies,0.9834344983100891
3509,1,emnist_digit_classification,breast_cancer_classification_v2,0.9674170017242432
3510,1,emnist_digit_classification,eye_condition_classification,0.8966461420059204
3511,1,emnist_digit_classification,mura_xr_wrist,0.8763890266418457
3512,1,emnist_digit_classification,mura_xr_shoulder,0.8106226921081543
3513,1,emnist_digit_classification,mura_xr_humerus,0.9172840118408203
3514,1,emnist_digit_classification,mura_xr_hand,0.7563410997390747
3515,1,emnist_digit_classification,mura_xr_forearm,0.8923165798187256
3516,1,emnist_digit_classification,mura_xr_finger,0.8356781005859375
3517,1,emnist_digit_classification,mura_xr_elbow,0.8682166337966919
3518,1,emnist_digit_classification,bean_plant_disease_classification,0.9981419444084167
3519,1,emnist_digit_classification,aptos19_blindness_detection,0.9214829802513123
3520,1,hyperkvasir_anatomical-landmarks,idle_action_recognition,0.993788480758667
3521,1,hyperkvasir_anatomical-landmarks,barretts_esophagus_diagnosis,0.9092235565185547
3522,1,hyperkvasir_anatomical-landmarks,brain_tumor_classification,0.9967010021209717
3523,1,hyperkvasir_anatomical-landmarks,mednode_melanoma_classification,0.4892857074737549
3524,1,hyperkvasir_anatomical-landmarks,brain_tumor_type_classification,0.9911106824874878
3525,1,hyperkvasir_anatomical-landmarks,chexpert_enlarged_cardiomediastinum,0.7803142070770264
3526,1,hyperkvasir_anatomical-landmarks,chexpert_cardiomegaly,0.8684713244438171
3527,1,hyperkvasir_anatomical-landmarks,chexpert_lung_opacity,0.7481182813644409
3528,1,hyperkvasir_anatomical-landmarks,chexpert_lung_lesion,0.7389541864395142
3529,1,hyperkvasir_anatomical-landmarks,chexpert_edema,0.8637171983718872
3530,1,hyperkvasir_anatomical-landmarks,chexpert_consolidation,0.8883239030838013
3531,1,hyperkvasir_anatomical-landmarks,chexpert_pneumonia,0.7103381156921387
3532,1,hyperkvasir_anatomical-landmarks,chexpert_atelectasis,0.6612222194671631
3533,1,hyperkvasir_anatomical-landmarks,chexpert_pneumothorax,0.7033662796020508
3534,1,hyperkvasir_anatomical-landmarks,chexpert_pleural_effusion,0.9173979163169861
3535,1,hyperkvasir_anatomical-landmarks,chexpert_pleural_other,0.6773603558540344
3536,1,hyperkvasir_anatomical-landmarks,chexpert_fracture,0.7390966415405273
3537,1,hyperkvasir_anatomical-landmarks,chexpert_support_devices,0.6527503728866577
3538,1,hyperkvasir_anatomical-landmarks,pneumonia_classification,0.9987034797668457
3539,1,hyperkvasir_anatomical-landmarks,ph2-melanocytic-lesions-classification,0.8359375
3540,1,hyperkvasir_anatomical-landmarks,covid_xray_classification,0.9964522123336792
3541,1,hyperkvasir_anatomical-landmarks,isic20_melanoma_classification,0.6963257789611816
3542,1,hyperkvasir_anatomical-landmarks,deep_drid_dr_level,0.9072725176811218
3543,1,hyperkvasir_anatomical-landmarks,shenzen_chest_xray_tuberculosis,0.9623440504074097
3544,1,hyperkvasir_anatomical-landmarks,crawled_covid_ct_classification,0.9732142686843872
3545,1,hyperkvasir_anatomical-landmarks,deep_drid_quality,0.8459655046463013
3546,1,hyperkvasir_anatomical-landmarks,deep_drid_clarity,0.7934979796409607
3547,1,hyperkvasir_anatomical-landmarks,deep_drid_field,0.7981953024864197
3548,1,hyperkvasir_anatomical-landmarks,deep_drid_artifact,0.8212668299674988
3549,1,hyperkvasir_anatomical-landmarks,kvasir_capsule_anatomy,0.9981046915054321
3550,1,hyperkvasir_anatomical-landmarks,kvasir_capsule_content,0.9964182376861572
3551,1,hyperkvasir_anatomical-landmarks,kvasir_capsule_pathologies,0.9834344983100891
3552,1,hyperkvasir_anatomical-landmarks,breast_cancer_classification_v2,0.9674170017242432
3553,1,hyperkvasir_anatomical-landmarks,eye_condition_classification,0.8966461420059204
3554,1,hyperkvasir_anatomical-landmarks,mura_xr_wrist,0.8763890266418457
3555,1,hyperkvasir_anatomical-landmarks,mura_xr_shoulder,0.8106226921081543
3556,1,hyperkvasir_anatomical-landmarks,mura_xr_humerus,0.9172840118408203
3557,1,hyperkvasir_anatomical-landmarks,mura_xr_hand,0.7563410997390747
3558,1,hyperkvasir_anatomical-landmarks,mura_xr_forearm,0.8923165798187256
3559,1,hyperkvasir_anatomical-landmarks,mura_xr_finger,0.8356781005859375
3560,1,hyperkvasir_anatomical-landmarks,mura_xr_elbow,0.8682166337966919
3561,1,hyperkvasir_anatomical-landmarks,bean_plant_disease_classification,0.9981419444084167
3562,1,hyperkvasir_anatomical-landmarks,aptos19_blindness_detection,0.9214829802513123
3563,1,hyperkvasir_pathological-findings,idle_action_recognition,0.993788480758667
3564,1,hyperkvasir_pathological-findings,barretts_esophagus_diagnosis,0.9092235565185547
3565,1,hyperkvasir_pathological-findings,brain_tumor_classification,0.9967010021209717
3566,1,hyperkvasir_pathological-findings,mednode_melanoma_classification,0.4892857074737549
3567,1,hyperkvasir_pathological-findings,brain_tumor_type_classification,0.9911106824874878
3568,1,hyperkvasir_pathological-findings,chexpert_enlarged_cardiomediastinum,0.7803142070770264
3569,1,hyperkvasir_pathological-findings,chexpert_cardiomegaly,0.8684713244438171
3570,1,hyperkvasir_pathological-findings,chexpert_lung_opacity,0.7481182813644409
3571,1,hyperkvasir_pathological-findings,chexpert_lung_lesion,0.7389541864395142
3572,1,hyperkvasir_pathological-findings,chexpert_edema,0.8637171983718872
3573,1,hyperkvasir_pathological-findings,chexpert_consolidation,0.8883239030838013
3574,1,hyperkvasir_pathological-findings,chexpert_pneumonia,0.7103381156921387
3575,1,hyperkvasir_pathological-findings,chexpert_atelectasis,0.6612222194671631
3576,1,hyperkvasir_pathological-findings,chexpert_pneumothorax,0.7033662796020508
3577,1,hyperkvasir_pathological-findings,chexpert_pleural_effusion,0.9173979163169861
3578,1,hyperkvasir_pathological-findings,chexpert_pleural_other,0.6773603558540344
3579,1,hyperkvasir_pathological-findings,chexpert_fracture,0.7390966415405273
3580,1,hyperkvasir_pathological-findings,chexpert_support_devices,0.6527503728866577
3581,1,hyperkvasir_pathological-findings,pneumonia_classification,0.9987034797668457
3582,1,hyperkvasir_pathological-findings,ph2-melanocytic-lesions-classification,0.8359375
3583,1,hyperkvasir_pathological-findings,covid_xray_classification,0.9964522123336792
3584,1,hyperkvasir_pathological-findings,isic20_melanoma_classification,0.6963257789611816
3585,1,hyperkvasir_pathological-findings,deep_drid_dr_level,0.9072725176811218
3586,1,hyperkvasir_pathological-findings,shenzen_chest_xray_tuberculosis,0.9623440504074097
3587,1,hyperkvasir_pathological-findings,crawled_covid_ct_classification,0.9732142686843872
3588,1,hyperkvasir_pathological-findings,deep_drid_quality,0.8459655046463013
3589,1,hyperkvasir_pathological-findings,deep_drid_clarity,0.7934979796409607
3590,1,hyperkvasir_pathological-findings,deep_drid_field,0.7981953024864197
3591,1,hyperkvasir_pathological-findings,deep_drid_artifact,0.8212668299674988
3592,1,hyperkvasir_pathological-findings,kvasir_capsule_anatomy,0.9981046915054321
3593,1,hyperkvasir_pathological-findings,kvasir_capsule_content,0.9964182376861572
3594,1,hyperkvasir_pathological-findings,kvasir_capsule_pathologies,0.9834344983100891
3595,1,hyperkvasir_pathological-findings,breast_cancer_classification_v2,0.9674170017242432
3596,1,hyperkvasir_pathological-findings,eye_condition_classification,0.8966461420059204
3597,1,hyperkvasir_pathological-findings,mura_xr_wrist,0.8763890266418457
3598,1,hyperkvasir_pathological-findings,mura_xr_shoulder,0.8106226921081543
3599,1,hyperkvasir_pathological-findings,mura_xr_humerus,0.9172840118408203
3600,1,hyperkvasir_pathological-findings,mura_xr_hand,0.7563410997390747
3601,1,hyperkvasir_pathological-findings,mura_xr_forearm,0.8923165798187256
3602,1,hyperkvasir_pathological-findings,mura_xr_finger,0.8356781005859375
3603,1,hyperkvasir_pathological-findings,mura_xr_elbow,0.8682166337966919
3604,1,hyperkvasir_pathological-findings,bean_plant_disease_classification,0.9981419444084167
3605,1,hyperkvasir_pathological-findings,aptos19_blindness_detection,0.9214829802513123
3606,1,hyperkvasir_quality-of-mucosal-views,idle_action_recognition,0.9905139207839966
3607,1,hyperkvasir_quality-of-mucosal-views,barretts_esophagus_diagnosis,0.9303208589553833
3608,1,hyperkvasir_quality-of-mucosal-views,brain_tumor_classification,0.9965939521789551
3609,1,hyperkvasir_quality-of-mucosal-views,mednode_melanoma_classification,0.5035713911056519
3610,1,hyperkvasir_quality-of-mucosal-views,brain_tumor_type_classification,0.986443042755127
3611,1,hyperkvasir_quality-of-mucosal-views,chexpert_enlarged_cardiomediastinum,0.7726218700408936
3612,1,hyperkvasir_quality-of-mucosal-views,chexpert_cardiomegaly,0.8455368280410767
3613,1,hyperkvasir_quality-of-mucosal-views,chexpert_lung_opacity,0.6995986104011536
3614,1,hyperkvasir_quality-of-mucosal-views,chexpert_lung_lesion,0.7029122710227966
3615,1,hyperkvasir_quality-of-mucosal-views,chexpert_edema,0.5
3616,1,hyperkvasir_quality-of-mucosal-views,chexpert_consolidation,0.8870036602020264
3617,1,hyperkvasir_quality-of-mucosal-views,chexpert_pneumonia,0.6958646178245544
3618,1,hyperkvasir_quality-of-mucosal-views,chexpert_atelectasis,0.6664662957191467
3619,1,hyperkvasir_quality-of-mucosal-views,chexpert_pneumothorax,0.6836641430854797
3620,1,hyperkvasir_quality-of-mucosal-views,chexpert_pleural_effusion,0.9065870046615601
3621,1,hyperkvasir_quality-of-mucosal-views,chexpert_pleural_other,0.6470301747322083
3622,1,hyperkvasir_quality-of-mucosal-views,chexpert_fracture,0.7118349075317383
3623,1,hyperkvasir_quality-of-mucosal-views,chexpert_support_devices,0.5805882215499878
3624,1,hyperkvasir_quality-of-mucosal-views,pneumonia_classification,0.996713399887085
3625,1,hyperkvasir_quality-of-mucosal-views,ph2-melanocytic-lesions-classification,0.8077257871627808
3626,1,hyperkvasir_quality-of-mucosal-views,covid_xray_classification,0.9927358627319336
3627,1,hyperkvasir_quality-of-mucosal-views,isic20_melanoma_classification,0.5608452558517456
3628,1,hyperkvasir_quality-of-mucosal-views,deep_drid_dr_level,0.8774178624153137
3629,1,hyperkvasir_quality-of-mucosal-views,shenzen_chest_xray_tuberculosis,0.9701426029205322
3630,1,hyperkvasir_quality-of-mucosal-views,crawled_covid_ct_classification,0.9596874713897705
3631,1,hyperkvasir_quality-of-mucosal-views,deep_drid_quality,0.806069016456604
3632,1,hyperkvasir_quality-of-mucosal-views,deep_drid_clarity,0.7465043067932129
3633,1,hyperkvasir_quality-of-mucosal-views,deep_drid_field,0.8180193305015564
3634,1,hyperkvasir_quality-of-mucosal-views,deep_drid_artifact,0.84564208984375
3635,1,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_anatomy,0.9961061477661133
3636,1,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_content,0.9817101955413818
3637,1,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_pathologies,0.9505655169487
3638,1,hyperkvasir_quality-of-mucosal-views,breast_cancer_classification_v2,0.9638485908508301
3639,1,hyperkvasir_quality-of-mucosal-views,eye_condition_classification,0.8226057887077332
3640,1,hyperkvasir_quality-of-mucosal-views,mura_xr_wrist,0.8628199696540833
3641,1,hyperkvasir_quality-of-mucosal-views,mura_xr_shoulder,0.8127810955047607
3642,1,hyperkvasir_quality-of-mucosal-views,mura_xr_humerus,0.9314197897911072
3643,1,hyperkvasir_quality-of-mucosal-views,mura_xr_hand,0.5
3644,1,hyperkvasir_quality-of-mucosal-views,mura_xr_forearm,0.8755929470062256
3645,1,hyperkvasir_quality-of-mucosal-views,mura_xr_finger,0.8218803405761719
3646,1,hyperkvasir_quality-of-mucosal-views,mura_xr_elbow,0.8629672527313232
3647,1,hyperkvasir_quality-of-mucosal-views,bean_plant_disease_classification,0.9951463937759399
3648,1,hyperkvasir_quality-of-mucosal-views,aptos19_blindness_detection,0.9076783061027527
3649,1,hyperkvasir_therapeutic-interventions,idle_action_recognition,0.9940066337585449
3650,1,hyperkvasir_therapeutic-interventions,barretts_esophagus_diagnosis,0.9791797995567322
3651,1,hyperkvasir_therapeutic-interventions,brain_tumor_classification,0.9988016486167908
3652,1,hyperkvasir_therapeutic-interventions,mednode_melanoma_classification,0.9607142806053162
3653,1,hyperkvasir_therapeutic-interventions,brain_tumor_type_classification,0.9853350520133972
3654,1,hyperkvasir_therapeutic-interventions,chexpert_enlarged_cardiomediastinum,0.7774374485015869
3655,1,hyperkvasir_therapeutic-interventions,chexpert_cardiomegaly,0.8658074140548706
3656,1,hyperkvasir_therapeutic-interventions,chexpert_lung_opacity,0.7197598218917847
3657,1,hyperkvasir_therapeutic-interventions,chexpert_lung_lesion,0.7279233932495117
3658,1,hyperkvasir_therapeutic-interventions,chexpert_edema,0.864730954170227
3659,1,hyperkvasir_therapeutic-interventions,chexpert_consolidation,0.7129641175270081
3660,1,hyperkvasir_therapeutic-interventions,chexpert_pneumonia,0.615614652633667
3661,1,hyperkvasir_therapeutic-interventions,chexpert_atelectasis,0.7002365589141846
3662,1,hyperkvasir_therapeutic-interventions,chexpert_pneumothorax,0.7088900208473206
3663,1,hyperkvasir_therapeutic-interventions,chexpert_pleural_effusion,0.9140256643295288
3664,1,hyperkvasir_therapeutic-interventions,chexpert_pleural_other,0.6752660274505615
3665,1,hyperkvasir_therapeutic-interventions,chexpert_fracture,0.724017858505249
3666,1,hyperkvasir_therapeutic-interventions,chexpert_support_devices,0.6597171425819397
3667,1,hyperkvasir_therapeutic-interventions,pneumonia_classification,0.9982553720474243
3668,1,hyperkvasir_therapeutic-interventions,ph2-melanocytic-lesions-classification,0.7977430820465088
3669,1,hyperkvasir_therapeutic-interventions,covid_xray_classification,0.998084306716919
3670,1,hyperkvasir_therapeutic-interventions,isic20_melanoma_classification,0.7839784622192383
3671,1,hyperkvasir_therapeutic-interventions,deep_drid_dr_level,0.9116439819335938
3672,1,hyperkvasir_therapeutic-interventions,shenzen_chest_xray_tuberculosis,0.9438502788543701
3673,1,hyperkvasir_therapeutic-interventions,crawled_covid_ct_classification,0.9826785326004028
3674,1,hyperkvasir_therapeutic-interventions,deep_drid_quality,0.8126552104949951
3675,1,hyperkvasir_therapeutic-interventions,deep_drid_clarity,0.8023622632026672
3676,1,hyperkvasir_therapeutic-interventions,deep_drid_field,0.7345952391624451
3677,1,hyperkvasir_therapeutic-interventions,deep_drid_artifact,0.8330115079879761
3678,1,hyperkvasir_therapeutic-interventions,kvasir_capsule_anatomy,0.9971551895141602
3679,1,hyperkvasir_therapeutic-interventions,kvasir_capsule_content,0.9947962164878845
3680,1,hyperkvasir_therapeutic-interventions,kvasir_capsule_pathologies,0.968047559261322
3681,1,hyperkvasir_therapeutic-interventions,breast_cancer_classification_v2,0.9653672575950623
3682,1,hyperkvasir_therapeutic-interventions,eye_condition_classification,0.8722137212753296
3683,1,hyperkvasir_therapeutic-interventions,mura_xr_wrist,0.8761696815490723
3684,1,hyperkvasir_therapeutic-interventions,mura_xr_shoulder,0.738839864730835
3685,1,hyperkvasir_therapeutic-interventions,mura_xr_humerus,0.9264506101608276
3686,1,hyperkvasir_therapeutic-interventions,mura_xr_hand,0.7479143142700195
3687,1,hyperkvasir_therapeutic-interventions,mura_xr_forearm,0.9191648960113525
3688,1,hyperkvasir_therapeutic-interventions,mura_xr_finger,0.8274374008178711
3689,1,hyperkvasir_therapeutic-interventions,mura_xr_elbow,0.8553025722503662
3690,1,hyperkvasir_therapeutic-interventions,bean_plant_disease_classification,0.9994257688522339
3691,1,hyperkvasir_therapeutic-interventions,aptos19_blindness_detection,0.9275904893875122
3692,1,cholec80_grasper_presence,idle_action_recognition,0.9905139207839966
3693,1,cholec80_grasper_presence,barretts_esophagus_diagnosis,0.9303208589553833
3694,1,cholec80_grasper_presence,brain_tumor_classification,0.9965939521789551
3695,1,cholec80_grasper_presence,mednode_melanoma_classification,0.5035713911056519
3696,1,cholec80_grasper_presence,brain_tumor_type_classification,0.986443042755127
3697,1,cholec80_grasper_presence,chexpert_enlarged_cardiomediastinum,0.7726218700408936
3698,1,cholec80_grasper_presence,chexpert_cardiomegaly,0.8455368280410767
3699,1,cholec80_grasper_presence,chexpert_lung_opacity,0.6995986104011536
3700,1,cholec80_grasper_presence,chexpert_lung_lesion,0.7029122710227966
3701,1,cholec80_grasper_presence,chexpert_edema,0.5
3702,1,cholec80_grasper_presence,chexpert_consolidation,0.8870036602020264
3703,1,cholec80_grasper_presence,chexpert_pneumonia,0.6958646178245544
3704,1,cholec80_grasper_presence,chexpert_atelectasis,0.6664662957191467
3705,1,cholec80_grasper_presence,chexpert_pneumothorax,0.6836641430854797
3706,1,cholec80_grasper_presence,chexpert_pleural_effusion,0.9065870046615601
3707,1,cholec80_grasper_presence,chexpert_pleural_other,0.6470301747322083
3708,1,cholec80_grasper_presence,chexpert_fracture,0.7118349075317383
3709,1,cholec80_grasper_presence,chexpert_support_devices,0.5805882215499878
3710,1,cholec80_grasper_presence,pneumonia_classification,0.996713399887085
3711,1,cholec80_grasper_presence,ph2-melanocytic-lesions-classification,0.8077257871627808
3712,1,cholec80_grasper_presence,covid_xray_classification,0.9927358627319336
3713,1,cholec80_grasper_presence,isic20_melanoma_classification,0.5608452558517456
3714,1,cholec80_grasper_presence,deep_drid_dr_level,0.8774178624153137
3715,1,cholec80_grasper_presence,shenzen_chest_xray_tuberculosis,0.9701426029205322
3716,1,cholec80_grasper_presence,crawled_covid_ct_classification,0.9596874713897705
3717,1,cholec80_grasper_presence,deep_drid_quality,0.806069016456604
3718,1,cholec80_grasper_presence,deep_drid_clarity,0.7465043067932129
3719,1,cholec80_grasper_presence,deep_drid_field,0.8180193305015564
3720,1,cholec80_grasper_presence,deep_drid_artifact,0.84564208984375
3721,1,cholec80_grasper_presence,kvasir_capsule_anatomy,0.9961061477661133
3722,1,cholec80_grasper_presence,kvasir_capsule_content,0.9817101955413818
3723,1,cholec80_grasper_presence,kvasir_capsule_pathologies,0.9505655169487
3724,1,cholec80_grasper_presence,breast_cancer_classification_v2,0.9638485908508301
3725,1,cholec80_grasper_presence,eye_condition_classification,0.8226057887077332
3726,1,cholec80_grasper_presence,mura_xr_wrist,0.8628199696540833
3727,1,cholec80_grasper_presence,mura_xr_shoulder,0.8127810955047607
3728,1,cholec80_grasper_presence,mura_xr_humerus,0.9314197897911072
3729,1,cholec80_grasper_presence,mura_xr_hand,0.5
3730,1,cholec80_grasper_presence,mura_xr_forearm,0.8755929470062256
3731,1,cholec80_grasper_presence,mura_xr_finger,0.8218803405761719
3732,1,cholec80_grasper_presence,mura_xr_elbow,0.8629672527313232
3733,1,cholec80_grasper_presence,bean_plant_disease_classification,0.9951463937759399
3734,1,cholec80_grasper_presence,aptos19_blindness_detection,0.9076783061027527
3735,1,cholec80_bipolar_presence,idle_action_recognition,0.9926409125328064
3736,1,cholec80_bipolar_presence,barretts_esophagus_diagnosis,0.9626374244689941
3737,1,cholec80_bipolar_presence,brain_tumor_classification,0.9967045187950134
3738,1,cholec80_bipolar_presence,mednode_melanoma_classification,0.9214285612106323
3739,1,cholec80_bipolar_presence,brain_tumor_type_classification,0.9859454035758972
3740,1,cholec80_bipolar_presence,chexpert_enlarged_cardiomediastinum,0.7833645343780518
3741,1,cholec80_bipolar_presence,chexpert_cardiomegaly,0.8631336092948914
3742,1,cholec80_bipolar_presence,chexpert_lung_opacity,0.7570239305496216
3743,1,cholec80_bipolar_presence,chexpert_lung_lesion,0.7331531047821045
3744,1,cholec80_bipolar_presence,chexpert_edema,0.8607919216156006
3745,1,cholec80_bipolar_presence,chexpert_consolidation,0.8937646150588989
3746,1,cholec80_bipolar_presence,chexpert_pneumonia,0.6951092481613159
3747,1,cholec80_bipolar_presence,chexpert_atelectasis,0.6836836338043213
3748,1,cholec80_bipolar_presence,chexpert_pneumothorax,0.7018206119537354
3749,1,cholec80_bipolar_presence,chexpert_pleural_effusion,0.9149312973022461
3750,1,cholec80_bipolar_presence,chexpert_pleural_other,0.6901595592498779
3751,1,cholec80_bipolar_presence,chexpert_fracture,0.7300764322280884
3752,1,cholec80_bipolar_presence,chexpert_support_devices,0.6004047393798828
3753,1,cholec80_bipolar_presence,pneumonia_classification,0.9974212646484375
3754,1,cholec80_bipolar_presence,ph2-melanocytic-lesions-classification,0.8645833730697632
3755,1,cholec80_bipolar_presence,covid_xray_classification,0.9949271082878113
3756,1,cholec80_bipolar_presence,isic20_melanoma_classification,0.5642921924591064
3757,1,cholec80_bipolar_presence,deep_drid_dr_level,0.923205554485321
3758,1,cholec80_bipolar_presence,shenzen_chest_xray_tuberculosis,0.9567736387252808
3759,1,cholec80_bipolar_presence,crawled_covid_ct_classification,0.9728125333786011
3760,1,cholec80_bipolar_presence,deep_drid_quality,0.798827588558197
3761,1,cholec80_bipolar_presence,deep_drid_clarity,0.8075982928276062
3762,1,cholec80_bipolar_presence,deep_drid_field,0.783871054649353
3763,1,cholec80_bipolar_presence,deep_drid_artifact,0.8318387866020203
3764,1,cholec80_bipolar_presence,kvasir_capsule_anatomy,0.9993916749954224
3765,1,cholec80_bipolar_presence,kvasir_capsule_content,0.9961241483688354
3766,1,cholec80_bipolar_presence,kvasir_capsule_pathologies,0.9630748629570007
3767,1,cholec80_bipolar_presence,breast_cancer_classification_v2,0.9399475455284119
3768,1,cholec80_bipolar_presence,eye_condition_classification,0.8749277591705322
3769,1,cholec80_bipolar_presence,mura_xr_wrist,0.8747769594192505
3770,1,cholec80_bipolar_presence,mura_xr_shoulder,0.8020864725112915
3771,1,cholec80_bipolar_presence,mura_xr_humerus,0.9344753623008728
3772,1,cholec80_bipolar_presence,mura_xr_hand,0.7405167818069458
3773,1,cholec80_bipolar_presence,mura_xr_forearm,0.8923004865646362
3774,1,cholec80_bipolar_presence,mura_xr_finger,0.8414241075515747
3775,1,cholec80_bipolar_presence,mura_xr_elbow,0.5
3776,1,cholec80_bipolar_presence,bean_plant_disease_classification,0.9967522621154785
3777,1,cholec80_bipolar_presence,aptos19_blindness_detection,0.9179219603538513
3778,1,cholec80_hook_presence,idle_action_recognition,0.9930216073989868
3779,1,cholec80_hook_presence,barretts_esophagus_diagnosis,0.5521986484527588
3780,1,cholec80_hook_presence,brain_tumor_classification,0.9950532913208008
3781,1,cholec80_hook_presence,mednode_melanoma_classification,0.699999988079071
3782,1,cholec80_hook_presence,brain_tumor_type_classification,0.9887535572052002
3783,1,cholec80_hook_presence,chexpert_enlarged_cardiomediastinum,0.7797390222549438
3784,1,cholec80_hook_presence,chexpert_cardiomegaly,0.8482208251953125
3785,1,cholec80_hook_presence,chexpert_lung_opacity,0.6880342960357666
3786,1,cholec80_hook_presence,chexpert_lung_lesion,0.7083348035812378
3787,1,cholec80_hook_presence,chexpert_edema,0.8541238307952881
3788,1,cholec80_hook_presence,chexpert_consolidation,0.8873611092567444
3789,1,cholec80_hook_presence,chexpert_pneumonia,0.6904217600822449
3790,1,cholec80_hook_presence,chexpert_atelectasis,0.6395386457443237
3791,1,cholec80_hook_presence,chexpert_pneumothorax,0.6953102350234985
3792,1,cholec80_hook_presence,chexpert_pleural_effusion,0.9134199023246765
3793,1,cholec80_hook_presence,chexpert_pleural_other,0.6434341669082642
3794,1,cholec80_hook_presence,chexpert_fracture,0.7416226863861084
3795,1,cholec80_hook_presence,chexpert_support_devices,0.6653096675872803
3796,1,cholec80_hook_presence,pneumonia_classification,0.9980790615081787
3797,1,cholec80_hook_presence,ph2-melanocytic-lesions-classification,0.5086805820465088
3798,1,cholec80_hook_presence,covid_xray_classification,0.9975812435150146
3799,1,cholec80_hook_presence,isic20_melanoma_classification,0.7808784246444702
3800,1,cholec80_hook_presence,deep_drid_dr_level,0.9041461944580078
3801,1,cholec80_hook_presence,shenzen_chest_xray_tuberculosis,0.9632352590560913
3802,1,cholec80_hook_presence,crawled_covid_ct_classification,0.9543750286102295
3803,1,cholec80_hook_presence,deep_drid_quality,0.8219654560089111
3804,1,cholec80_hook_presence,deep_drid_clarity,0.760369062423706
3805,1,cholec80_hook_presence,deep_drid_field,0.7878260016441345
3806,1,cholec80_hook_presence,deep_drid_artifact,0.822077751159668
3807,1,cholec80_hook_presence,kvasir_capsule_anatomy,0.9990055561065674
3808,1,cholec80_hook_presence,kvasir_capsule_content,0.9968051910400391
3809,1,cholec80_hook_presence,kvasir_capsule_pathologies,0.9632914662361145
3810,1,cholec80_hook_presence,breast_cancer_classification_v2,0.9488822817802429
3811,1,cholec80_hook_presence,eye_condition_classification,0.8355115652084351
3812,1,cholec80_hook_presence,mura_xr_wrist,0.8549314141273499
3813,1,cholec80_hook_presence,mura_xr_shoulder,0.8008525371551514
3814,1,cholec80_hook_presence,mura_xr_humerus,0.9165432453155518
3815,1,cholec80_hook_presence,mura_xr_hand,0.7276138067245483
3816,1,cholec80_hook_presence,mura_xr_forearm,0.892082691192627
3817,1,cholec80_hook_presence,mura_xr_finger,0.8234000205993652
3818,1,cholec80_hook_presence,mura_xr_elbow,0.8585013151168823
3819,1,cholec80_hook_presence,bean_plant_disease_classification,0.9939801096916199
3820,1,cholec80_hook_presence,aptos19_blindness_detection,0.9044508337974548
3821,1,cholec80_scissors_presence,idle_action_recognition,0.9934836626052856
3822,1,cholec80_scissors_presence,barretts_esophagus_diagnosis,0.6399004459381104
3823,1,cholec80_scissors_presence,brain_tumor_classification,0.9944290518760681
3824,1,cholec80_scissors_presence,mednode_melanoma_classification,0.7999999523162842
3825,1,cholec80_scissors_presence,brain_tumor_type_classification,0.991714596748352
3826,1,cholec80_scissors_presence,chexpert_enlarged_cardiomediastinum,0.7850871682167053
3827,1,cholec80_scissors_presence,chexpert_cardiomegaly,0.8589335680007935
3828,1,cholec80_scissors_presence,chexpert_lung_opacity,0.7153738737106323
3829,1,cholec80_scissors_presence,chexpert_lung_lesion,0.7110005617141724
3830,1,cholec80_scissors_presence,chexpert_edema,0.8477048873901367
3831,1,cholec80_scissors_presence,chexpert_consolidation,0.8877499103546143
3832,1,cholec80_scissors_presence,chexpert_pneumonia,0.6999231576919556
3833,1,cholec80_scissors_presence,chexpert_atelectasis,0.614605724811554
3834,1,cholec80_scissors_presence,chexpert_pneumothorax,0.6907473802566528
3835,1,cholec80_scissors_presence,chexpert_pleural_effusion,0.9032349586486816
