,r,s,t,p
3882,1,sklin2_skin_lesions,chexpert_support_devices,0.508165717124939
3883,1,identify_nbi_infframes,chexpert_support_devices,0.5140608549118042
3884,1,laryngeal_tissues,chexpert_support_devices,0.5024946928024292
3885,1,nerthus_bowel_cleansing_quality,chexpert_support_devices,0.5050138831138611
3886,1,stanford_dogs_image_categorization,chexpert_support_devices,0.5104633569717407
3887,1,svhn,chexpert_support_devices,0.5150076746940613
3888,1,caltech101_object_classification,chexpert_support_devices,0.5067341923713684
3889,1,caltech256_object_classification,chexpert_support_devices,0.560302734375
3890,1,cifar10_object_classification,chexpert_support_devices,0.5204172134399414
3891,1,cifar100_object_classification,chexpert_support_devices,0.5065140724182129
3892,1,mnist_digit_classification,chexpert_support_devices,0.509598970413208
3893,1,emnist_digit_classification,chexpert_support_devices,0.516737163066864
3894,1,hyperkvasir_anatomical-landmarks,chexpert_support_devices,0.5082289576530457
3895,1,hyperkvasir_pathological-findings,chexpert_support_devices,0.5098182559013367
3896,1,hyperkvasir_quality-of-mucosal-views,chexpert_support_devices,0.5020697712898254
3897,1,hyperkvasir_therapeutic-interventions,chexpert_support_devices,0.5155125260353088
3898,1,cholec80_grasper_presence,chexpert_support_devices,0.5097714066505432
3899,1,cholec80_bipolar_presence,chexpert_support_devices,0.5037854909896851
3900,1,cholec80_hook_presence,chexpert_support_devices,0.5122382640838623
3901,1,cholec80_scissors_presence,chexpert_support_devices,0.5086337924003601
3902,1,cholec80_clipper_presence,chexpert_support_devices,0.5077186226844788
3903,1,cholec80_irrigator_presence,chexpert_support_devices,0.5185675621032715
3904,1,cholec80_specimenbag_presence,chexpert_support_devices,0.5143726468086243
3905,1,derm7pt_skin_lesions,chexpert_support_devices,0.5146335363388062
3906,1,idle_action_recognition,chexpert_support_devices,0.505771279335022
3907,1,barretts_esophagus_diagnosis,chexpert_support_devices,0.5069873332977295
3908,1,brain_tumor_classification,chexpert_support_devices,0.5068180561065674
3909,1,mednode_melanoma_classification,chexpert_support_devices,0.5082573890686035
3910,1,brain_tumor_type_classification,chexpert_support_devices,0.5071143507957458
3911,1,pneumonia_classification,chexpert_support_devices,0.5128902196884155
3912,1,ph2-melanocytic-lesions-classification,chexpert_support_devices,0.5052416920661926
3913,1,covid_xray_classification,chexpert_support_devices,0.5117132663726807
3914,1,isic20_melanoma_classification,chexpert_support_devices,0.5074183344841003
3915,1,deep_drid_dr_level,chexpert_support_devices,0.5124683976173401
3916,1,shenzen_chest_xray_tuberculosis,chexpert_support_devices,0.5173915028572083
3917,1,crawled_covid_ct_classification,chexpert_support_devices,0.5154286623001099
3918,1,deep_drid_quality,chexpert_support_devices,0.50643390417099
3919,1,deep_drid_clarity,chexpert_support_devices,0.5134735703468323
3920,1,deep_drid_field,chexpert_support_devices,0.5105972290039062
3921,1,deep_drid_artifact,chexpert_support_devices,0.5218740701675415
3922,1,kvasir_capsule_anatomy,chexpert_support_devices,0.5129178166389465
3923,1,kvasir_capsule_content,chexpert_support_devices,0.5206956267356873
3924,1,kvasir_capsule_pathologies,chexpert_support_devices,0.5088516473770142
3925,1,breast_cancer_classification_v2,chexpert_support_devices,0.5097320675849915
3926,1,eye_condition_classification,chexpert_support_devices,0.5125046372413635
3927,1,mura_xr_wrist,chexpert_support_devices,0.5061591863632202
3928,1,mura_xr_shoulder,chexpert_support_devices,0.5123359560966492
3929,1,mura_xr_humerus,chexpert_support_devices,0.5133189558982849
3930,1,mura_xr_hand,chexpert_support_devices,0.5123983025550842
3931,1,mura_xr_forearm,chexpert_support_devices,0.5092418193817139
3932,1,mura_xr_finger,chexpert_support_devices,0.514123260974884
3933,1,mura_xr_elbow,chexpert_support_devices,0.5122621059417725
3934,1,bean_plant_disease_classification,chexpert_support_devices,0.5107526779174805
3935,1,aptos19_blindness_detection,chexpert_support_devices,0.5043811202049255
3936,1,lapgyn4_anatomical_structures,pneumonia_classification,0.9867224097251892
3937,1,lapgyn4_surgical_actions,pneumonia_classification,0.9744816422462463
3938,1,lapgyn4_instrument_count,pneumonia_classification,0.9771485924720764
3939,1,lapgyn4_anatomical_actions,pneumonia_classification,0.9891391396522522
3940,1,sklin2_skin_lesions,pneumonia_classification,0.978106677532196
3941,1,identify_nbi_infframes,pneumonia_classification,0.9823752641677856
3942,1,laryngeal_tissues,pneumonia_classification,0.9835835695266724
3943,1,nerthus_bowel_cleansing_quality,pneumonia_classification,0.9853568077087402
3944,1,stanford_dogs_image_categorization,pneumonia_classification,0.982782781124115
3945,1,svhn,pneumonia_classification,0.9761761426925659
3946,1,caltech101_object_classification,pneumonia_classification,0.9810882806777954
3947,1,caltech256_object_classification,pneumonia_classification,0.97391676902771
3948,1,cifar10_object_classification,pneumonia_classification,0.9828613996505737
3949,1,cifar100_object_classification,pneumonia_classification,0.9773058891296387
3950,1,mnist_digit_classification,pneumonia_classification,0.9814171195030212
3951,1,emnist_digit_classification,pneumonia_classification,0.9658658504486084
3952,1,hyperkvasir_anatomical-landmarks,pneumonia_classification,0.9846346378326416
3953,1,hyperkvasir_pathological-findings,pneumonia_classification,0.978106677532196
3954,1,hyperkvasir_quality-of-mucosal-views,pneumonia_classification,0.9781852960586548
3955,1,hyperkvasir_therapeutic-interventions,pneumonia_classification,0.9818103909492493
3956,1,cholec80_grasper_presence,pneumonia_classification,0.9811668395996094
3957,1,cholec80_bipolar_presence,pneumonia_classification,0.9835835695266724
3958,1,cholec80_hook_presence,pneumonia_classification,0.9830973744392395
3959,1,cholec80_scissors_presence,pneumonia_classification,0.9790791273117065
3960,1,cholec80_clipper_presence,pneumonia_classification,0.9872872829437256
3961,1,cholec80_irrigator_presence,pneumonia_classification,0.9786715507507324
3962,1,cholec80_specimenbag_presence,pneumonia_classification,0.9799585342407227
3963,1,derm7pt_skin_lesions,pneumonia_classification,0.9817317724227905
3964,1,idle_action_recognition,pneumonia_classification,0.986565113067627
3965,1,barretts_esophagus_diagnosis,pneumonia_classification,0.9798012375831604
3966,1,brain_tumor_classification,pneumonia_classification,0.9737594723701477
3967,1,mednode_melanoma_classification,pneumonia_classification,0.9866437911987305
3968,1,brain_tumor_type_classification,pneumonia_classification,0.9719076156616211
3969,1,chexpert_enlarged_cardiomediastinum,pneumonia_classification,0.989861249923706
3970,1,chexpert_cardiomegaly,pneumonia_classification,0.9872086048126221
3971,1,chexpert_lung_opacity,pneumonia_classification,0.9855927228927612
3972,1,chexpert_lung_lesion,pneumonia_classification,0.9799585342407227
3973,1,chexpert_edema,pneumonia_classification,0.9868010878562927
3974,1,chexpert_consolidation,pneumonia_classification,0.9815744161605835
3975,1,chexpert_pneumonia,pneumonia_classification,0.5
3976,1,chexpert_atelectasis,pneumonia_classification,0.9780280590057373
3977,1,chexpert_pneumothorax,pneumonia_classification,0.9811668395996094
3978,1,chexpert_pleural_effusion,pneumonia_classification,0.985435426235199
3979,1,chexpert_pleural_other,pneumonia_classification,0.9812455177307129
3980,1,chexpert_fracture,pneumonia_classification,0.9843844175338745
3981,1,chexpert_support_devices,pneumonia_classification,0.9855141043663025
3982,1,ph2-melanocytic-lesions-classification,pneumonia_classification,0.972393810749054
3983,1,isic20_melanoma_classification,pneumonia_classification,0.9803661108016968
3984,1,deep_drid_dr_level,pneumonia_classification,0.9818103909492493
3985,1,shenzen_chest_xray_tuberculosis,pneumonia_classification,0.9873659610748291
3986,1,crawled_covid_ct_classification,pneumonia_classification,0.9866437911987305
3987,1,deep_drid_quality,pneumonia_classification,0.9799585342407227
3988,1,deep_drid_clarity,pneumonia_classification,0.9822179079055786
3989,1,deep_drid_field,pneumonia_classification,0.9860789179801941
3990,1,deep_drid_artifact,pneumonia_classification,0.9835835695266724
3991,1,kvasir_capsule_anatomy,pneumonia_classification,0.9798012375831604
3992,1,kvasir_capsule_content,pneumonia_classification,0.9835835695266724
3993,1,kvasir_capsule_pathologies,pneumonia_classification,0.9849492311477661
3994,1,breast_cancer_classification_v2,pneumonia_classification,0.9822965860366821
3995,1,eye_condition_classification,pneumonia_classification,0.9803661108016968
3996,1,mura_xr_wrist,pneumonia_classification,0.9817317724227905
3997,1,mura_xr_shoulder,pneumonia_classification,0.9848705530166626
3998,1,mura_xr_humerus,pneumonia_classification,0.984305739402771
3999,1,mura_xr_hand,pneumonia_classification,0.984305739402771
4000,1,mura_xr_forearm,pneumonia_classification,0.9755326509475708
4001,1,mura_xr_finger,pneumonia_classification,0.9817317724227905
4002,1,mura_xr_elbow,pneumonia_classification,0.9860002994537354
4003,1,bean_plant_disease_classification,pneumonia_classification,0.9809309244155884
4004,1,aptos19_blindness_detection,pneumonia_classification,0.9849492311477661
4005,1,lapgyn4_anatomical_structures,ph2-melanocytic-lesions-classification,0.7500000596046448
4006,1,lapgyn4_surgical_actions,ph2-melanocytic-lesions-classification,0.6041666865348816
4007,1,lapgyn4_instrument_count,ph2-melanocytic-lesions-classification,0.7291667461395264
4008,1,lapgyn4_anatomical_actions,ph2-melanocytic-lesions-classification,0.6875
4009,1,sklin2_skin_lesions,ph2-melanocytic-lesions-classification,0.625
4010,1,identify_nbi_infframes,ph2-melanocytic-lesions-classification,0.5833333730697632
4011,1,laryngeal_tissues,ph2-melanocytic-lesions-classification,0.625
4012,1,nerthus_bowel_cleansing_quality,ph2-melanocytic-lesions-classification,0.6666666865348816
4013,1,stanford_dogs_image_categorization,ph2-melanocytic-lesions-classification,0.375
4014,1,svhn,ph2-melanocytic-lesions-classification,0.6666666865348816
4015,1,caltech101_object_classification,ph2-melanocytic-lesions-classification,0.6666666865348816
4016,1,caltech256_object_classification,ph2-melanocytic-lesions-classification,0.3333333432674408
4017,1,cifar10_object_classification,ph2-melanocytic-lesions-classification,0.6666666865348816
4018,1,cifar100_object_classification,ph2-melanocytic-lesions-classification,0.6875
4019,1,mnist_digit_classification,ph2-melanocytic-lesions-classification,0.6875000596046448
4020,1,emnist_digit_classification,ph2-melanocytic-lesions-classification,0.6250000596046448
4021,1,hyperkvasir_anatomical-landmarks,ph2-melanocytic-lesions-classification,0.6875
4022,1,hyperkvasir_pathological-findings,ph2-melanocytic-lesions-classification,0.6666666865348816
4023,1,hyperkvasir_quality-of-mucosal-views,ph2-melanocytic-lesions-classification,0.625
4024,1,hyperkvasir_therapeutic-interventions,ph2-melanocytic-lesions-classification,0.6041666865348816
4025,1,cholec80_grasper_presence,ph2-melanocytic-lesions-classification,0.6041666865348816
4026,1,cholec80_bipolar_presence,ph2-melanocytic-lesions-classification,0.7291667461395264
4027,1,cholec80_hook_presence,ph2-melanocytic-lesions-classification,0.6875
4028,1,cholec80_scissors_presence,ph2-melanocytic-lesions-classification,0.6041666865348816
4029,1,cholec80_clipper_presence,ph2-melanocytic-lesions-classification,0.7083333730697632
4030,1,cholec80_irrigator_presence,ph2-melanocytic-lesions-classification,0.6250000596046448
4031,1,cholec80_specimenbag_presence,ph2-melanocytic-lesions-classification,0.5833333730697632
4032,1,derm7pt_skin_lesions,ph2-melanocytic-lesions-classification,0.6041666865348816
4033,1,idle_action_recognition,ph2-melanocytic-lesions-classification,0.6875
4034,1,barretts_esophagus_diagnosis,ph2-melanocytic-lesions-classification,0.6041666865348816
4035,1,brain_tumor_classification,ph2-melanocytic-lesions-classification,0.625
4036,1,mednode_melanoma_classification,ph2-melanocytic-lesions-classification,0.6875
4037,1,brain_tumor_type_classification,ph2-melanocytic-lesions-classification,0.6458333730697632
4038,1,chexpert_enlarged_cardiomediastinum,ph2-melanocytic-lesions-classification,0.7083333730697632
4039,1,chexpert_cardiomegaly,ph2-melanocytic-lesions-classification,0.7083333730697632
4040,1,chexpert_lung_opacity,ph2-melanocytic-lesions-classification,0.6666667461395264
4041,1,chexpert_lung_lesion,ph2-melanocytic-lesions-classification,0.6458333730697632
4042,1,chexpert_edema,ph2-melanocytic-lesions-classification,0.625
4043,1,chexpert_consolidation,ph2-melanocytic-lesions-classification,0.6458333730697632
4044,1,chexpert_pneumonia,ph2-melanocytic-lesions-classification,0.6041666865348816
4045,1,chexpert_atelectasis,ph2-melanocytic-lesions-classification,0.6666667461395264
4046,1,chexpert_pneumothorax,ph2-melanocytic-lesions-classification,0.7291666865348816
4047,1,chexpert_pleural_effusion,ph2-melanocytic-lesions-classification,0.6458333730697632
4048,1,chexpert_pleural_other,ph2-melanocytic-lesions-classification,0.7083333730697632
4049,1,chexpert_fracture,ph2-melanocytic-lesions-classification,0.6458333730697632
4050,1,chexpert_support_devices,ph2-melanocytic-lesions-classification,0.6875
4051,1,pneumonia_classification,ph2-melanocytic-lesions-classification,0.6666666865348816
4052,1,covid_xray_classification,ph2-melanocytic-lesions-classification,0.6875
4053,1,isic20_melanoma_classification,ph2-melanocytic-lesions-classification,0.7083333730697632
4054,1,deep_drid_dr_level,ph2-melanocytic-lesions-classification,0.7291666865348816
4055,1,shenzen_chest_xray_tuberculosis,ph2-melanocytic-lesions-classification,0.5208333730697632
4056,1,crawled_covid_ct_classification,ph2-melanocytic-lesions-classification,0.6041666865348816
4057,1,deep_drid_quality,ph2-melanocytic-lesions-classification,0.5833333730697632
4058,1,deep_drid_clarity,ph2-melanocytic-lesions-classification,0.7083333730697632
4059,1,deep_drid_field,ph2-melanocytic-lesions-classification,0.625
4060,1,deep_drid_artifact,ph2-melanocytic-lesions-classification,0.6458333730697632
4061,1,kvasir_capsule_anatomy,ph2-melanocytic-lesions-classification,0.7083333730697632
4062,1,kvasir_capsule_content,ph2-melanocytic-lesions-classification,0.7083333730697632
4063,1,kvasir_capsule_pathologies,ph2-melanocytic-lesions-classification,0.7291666865348816
4064,1,breast_cancer_classification_v2,ph2-melanocytic-lesions-classification,0.7708333730697632
4065,1,eye_condition_classification,ph2-melanocytic-lesions-classification,0.5625
4066,1,mura_xr_wrist,ph2-melanocytic-lesions-classification,0.625
4067,1,mura_xr_shoulder,ph2-melanocytic-lesions-classification,0.6458333730697632
4068,1,mura_xr_humerus,ph2-melanocytic-lesions-classification,0.5625
4069,1,mura_xr_hand,ph2-melanocytic-lesions-classification,0.6666666865348816
4070,1,mura_xr_forearm,ph2-melanocytic-lesions-classification,0.6041666865348816
4071,1,mura_xr_finger,ph2-melanocytic-lesions-classification,0.6250000596046448
4072,1,mura_xr_elbow,ph2-melanocytic-lesions-classification,0.6458333730697632
4073,1,bean_plant_disease_classification,ph2-melanocytic-lesions-classification,0.625
4074,1,aptos19_blindness_detection,ph2-melanocytic-lesions-classification,0.6666666865348816
4075,1,lapgyn4_anatomical_structures,covid_xray_classification,0.9835987091064453
4076,1,lapgyn4_surgical_actions,covid_xray_classification,0.9905819892883301
4077,1,lapgyn4_instrument_count,covid_xray_classification,0.9849953651428223
4078,1,lapgyn4_anatomical_actions,covid_xray_classification,0.9788897037506104
4079,1,sklin2_skin_lesions,covid_xray_classification,0.9802863597869873
4080,1,identify_nbi_infframes,covid_xray_classification,0.9825606346130371
4081,1,laryngeal_tissues,covid_xray_classification,0.9825606346130371
4082,1,nerthus_bowel_cleansing_quality,covid_xray_classification,0.9902234673500061
4083,1,stanford_dogs_image_categorization,covid_xray_classification,0.9815225005149841
4084,1,svhn,covid_xray_classification,0.9522678256034851
4085,1,caltech101_object_classification,covid_xray_classification,0.9869110584259033
4086,1,caltech256_object_classification,covid_xray_classification,0.980125904083252
4087,1,cifar10_object_classification,covid_xray_classification,0.9796067476272583
4088,1,cifar100_object_classification,covid_xray_classification,0.9783706665039062
4089,1,mnist_digit_classification,covid_xray_classification,0.9808054566383362
4090,1,emnist_digit_classification,covid_xray_classification,0.9754168391227722
4091,1,hyperkvasir_anatomical-landmarks,covid_xray_classification,0.9776910543441772
4092,1,hyperkvasir_pathological-findings,covid_xray_classification,0.9844763278961182
4093,1,hyperkvasir_quality-of-mucosal-views,covid_xray_classification,0.9726235866546631
4094,1,hyperkvasir_therapeutic-interventions,covid_xray_classification,0.9811639785766602
4095,1,cholec80_grasper_presence,covid_xray_classification,0.982041597366333
4096,1,cholec80_bipolar_presence,covid_xray_classification,0.9858729839324951
4097,1,cholec80_hook_presence,covid_xray_classification,0.9764549732208252
4098,1,cholec80_scissors_presence,covid_xray_classification,0.9825606346130371
4099,1,cholec80_clipper_presence,covid_xray_classification,0.9815225005149841
4100,1,cholec80_irrigator_presence,covid_xray_classification,0.9788897037506104
4101,1,cholec80_specimenbag_presence,covid_xray_classification,0.990062952041626
4102,1,derm7pt_skin_lesions,covid_xray_classification,0.9794088006019592
4103,1,idle_action_recognition,covid_xray_classification,0.9822021126747131
4104,1,barretts_esophagus_diagnosis,covid_xray_classification,0.9768134951591492
4105,1,brain_tumor_classification,covid_xray_classification,0.985353946685791
4106,1,mednode_melanoma_classification,covid_xray_classification,0.980644941329956
4107,1,brain_tumor_type_classification,covid_xray_classification,0.9768134951591492
4108,1,chexpert_enlarged_cardiomediastinum,covid_xray_classification,0.9824000597000122
4109,1,chexpert_cardiomegaly,covid_xray_classification,0.9869110584259033
4110,1,chexpert_lung_opacity,covid_xray_classification,0.9771345853805542
4111,1,chexpert_lung_lesion,covid_xray_classification,0.9743787050247192
4112,1,chexpert_edema,covid_xray_classification,0.980125904083252
4113,1,chexpert_consolidation,covid_xray_classification,0.9755773544311523
4114,1,chexpert_pneumonia,covid_xray_classification,0.9816830158233643
4115,1,chexpert_atelectasis,covid_xray_classification,0.9848348498344421
4116,1,chexpert_pneumothorax,covid_xray_classification,0.9815225005149841
4117,1,chexpert_pleural_effusion,covid_xray_classification,0.9858729839324951
4118,1,chexpert_pleural_other,covid_xray_classification,0.982041597366333
4119,1,chexpert_fracture,covid_xray_classification,0.9796067476272583
4120,1,chexpert_support_devices,covid_xray_classification,0.9768134951591492
4121,1,ph2-melanocytic-lesions-classification,covid_xray_classification,0.980125904083252
4122,1,isic20_melanoma_classification,covid_xray_classification,0.9802863597869873
4123,1,deep_drid_dr_level,covid_xray_classification,0.9825606346130371
4124,1,shenzen_chest_xray_tuberculosis,covid_xray_classification,0.980644941329956
4125,1,crawled_covid_ct_classification,covid_xray_classification,0.9830796718597412
4126,1,deep_drid_quality,covid_xray_classification,0.9844763278961182
4127,1,deep_drid_clarity,covid_xray_classification,0.9883077144622803
4128,1,deep_drid_field,covid_xray_classification,0.985353946685791
4129,1,deep_drid_artifact,covid_xray_classification,0.9835987091064453
4130,1,kvasir_capsule_anatomy,covid_xray_classification,0.9778516292572021
4131,1,kvasir_capsule_content,covid_xray_classification,0.9797673225402832
4132,1,kvasir_capsule_pathologies,covid_xray_classification,0.985353946685791
4133,1,breast_cancer_classification_v2,covid_xray_classification,0.986750602722168
4134,1,eye_condition_classification,covid_xray_classification,0.9771345853805542
4135,1,mura_xr_wrist,covid_xray_classification,0.9797673225402832
4136,1,mura_xr_shoulder,covid_xray_classification,0.9822021126747131
4137,1,mura_xr_humerus,covid_xray_classification,0.9855144023895264
4138,1,mura_xr_hand,covid_xray_classification,0.9788897037506104
4139,1,mura_xr_forearm,covid_xray_classification,0.9802863597869873
4140,1,mura_xr_finger,covid_xray_classification,0.9778516292572021
4141,1,mura_xr_elbow,covid_xray_classification,0.9717459678649902
4142,1,bean_plant_disease_classification,covid_xray_classification,0.9830796718597412
4143,1,aptos19_blindness_detection,covid_xray_classification,0.9849953651428223
4144,1,lapgyn4_anatomical_structures,isic20_melanoma_classification,0.5405483841896057
4145,1,lapgyn4_surgical_actions,isic20_melanoma_classification,0.561682403087616
4146,1,lapgyn4_instrument_count,isic20_melanoma_classification,0.5307633876800537
4147,1,lapgyn4_anatomical_actions,isic20_melanoma_classification,0.5234616994857788
4148,1,sklin2_skin_lesions,isic20_melanoma_classification,0.5427277088165283
4149,1,identify_nbi_infframes,isic20_melanoma_classification,0.5235395431518555
4150,1,laryngeal_tissues,isic20_melanoma_classification,0.5640174150466919
4151,1,nerthus_bowel_cleansing_quality,isic20_melanoma_classification,0.5511190891265869
4152,1,stanford_dogs_image_categorization,isic20_melanoma_classification,0.5399330854415894
4153,1,svhn,isic20_melanoma_classification,0.5496402382850647
4154,1,caltech101_object_classification,isic20_melanoma_classification,0.5183320641517639
4155,1,caltech256_object_classification,isic20_melanoma_classification,0.5371310710906982
4156,1,cifar10_object_classification,isic20_melanoma_classification,0.5511969327926636
4157,1,cifar100_object_classification,isic20_melanoma_classification,0.5445883870124817
4158,1,mnist_digit_classification,isic20_melanoma_classification,0.5317752361297607
4159,1,emnist_digit_classification,isic20_melanoma_classification,0.5321497321128845
4160,1,hyperkvasir_anatomical-landmarks,isic20_melanoma_classification,0.5233060717582703
4161,1,hyperkvasir_pathological-findings,isic20_melanoma_classification,0.5584207773208618
4162,1,hyperkvasir_quality-of-mucosal-views,isic20_melanoma_classification,0.5285135507583618
4163,1,hyperkvasir_therapeutic-interventions,isic20_melanoma_classification,0.5176315307617188
4164,1,cholec80_grasper_presence,isic20_melanoma_classification,0.5163935422897339
4165,1,cholec80_bipolar_presence,isic20_melanoma_classification,0.5217493772506714
4166,1,cholec80_hook_presence,isic20_melanoma_classification,0.5147590637207031
4167,1,cholec80_scissors_presence,isic20_melanoma_classification,0.559666097164154
4168,1,cholec80_clipper_presence,isic20_melanoma_classification,0.5145182013511658
4169,1,cholec80_irrigator_presence,isic20_melanoma_classification,0.5358152389526367
4170,1,cholec80_specimenbag_presence,isic20_melanoma_classification,0.520815372467041
4171,1,derm7pt_skin_lesions,isic20_melanoma_classification,0.5786207914352417
4172,1,idle_action_recognition,isic20_melanoma_classification,0.510018527507782
4173,1,barretts_esophagus_diagnosis,isic20_melanoma_classification,0.5187990665435791
4174,1,brain_tumor_classification,isic20_melanoma_classification,0.5953256487846375
4175,1,mednode_melanoma_classification,isic20_melanoma_classification,0.5181763768196106
4176,1,brain_tumor_type_classification,isic20_melanoma_classification,0.5424942374229431
4177,1,chexpert_enlarged_cardiomediastinum,isic20_melanoma_classification,0.5399330854415894
4178,1,chexpert_cardiomegaly,isic20_melanoma_classification,0.5142920613288879
4179,1,chexpert_lung_opacity,isic20_melanoma_classification,0.5099406838417053
4180,1,chexpert_lung_lesion,isic20_melanoma_classification,0.5030282139778137
4181,1,chexpert_edema,isic20_melanoma_classification,0.5277352333068848
4182,1,chexpert_consolidation,isic20_melanoma_classification,0.5305299162864685
4183,1,chexpert_pneumonia,isic20_melanoma_classification,0.5192660689353943
4184,1,chexpert_atelectasis,isic20_melanoma_classification,0.5181763768196106
4185,1,chexpert_pneumothorax,isic20_melanoma_classification,0.52796870470047
4186,1,chexpert_pleural_effusion,isic20_melanoma_classification,0.5146812200546265
4187,1,chexpert_pleural_other,isic20_melanoma_classification,0.5354260802268982
4188,1,chexpert_fracture,isic20_melanoma_classification,0.5152260065078735
4189,1,chexpert_support_devices,isic20_melanoma_classification,0.5273460745811462
4190,1,pneumonia_classification,isic20_melanoma_classification,0.5450627207756042
4191,1,ph2-melanocytic-lesions-classification,isic20_melanoma_classification,0.5463785529136658
4192,1,covid_xray_classification,isic20_melanoma_classification,0.5162378549575806
4193,1,deep_drid_dr_level,isic20_melanoma_classification,0.5452110767364502
4194,1,shenzen_chest_xray_tuberculosis,isic20_melanoma_classification,0.5554704070091248
4195,1,crawled_covid_ct_classification,isic20_melanoma_classification,0.5233838558197021
4196,1,deep_drid_quality,isic20_melanoma_classification,0.5260229110717773
4197,1,deep_drid_clarity,isic20_melanoma_classification,0.5579537749290466
4198,1,deep_drid_field,isic20_melanoma_classification,0.5505742430686951
4199,1,deep_drid_artifact,isic20_melanoma_classification,0.5550034046173096
4200,1,kvasir_capsule_anatomy,isic20_melanoma_classification,0.5115752220153809
4201,1,kvasir_capsule_content,isic20_melanoma_classification,0.5601330995559692
4202,1,kvasir_capsule_pathologies,isic20_melanoma_classification,0.5435839295387268
4203,1,breast_cancer_classification_v2,isic20_melanoma_classification,0.5527535676956177
4204,1,eye_condition_classification,isic20_melanoma_classification,0.5343363881111145
4205,1,mura_xr_wrist,isic20_melanoma_classification,0.5559374094009399
4206,1,mura_xr_shoulder,isic20_melanoma_classification,0.5323978662490845
4207,1,mura_xr_humerus,isic20_melanoma_classification,0.5531427264213562
4208,1,mura_xr_hand,isic20_melanoma_classification,0.5192660689353943
4209,1,mura_xr_forearm,isic20_melanoma_classification,0.5139806866645813
4210,1,mura_xr_finger,isic20_melanoma_classification,0.5357373952865601
4211,1,mura_xr_elbow,isic20_melanoma_classification,0.526879072189331
4212,1,bean_plant_disease_classification,isic20_melanoma_classification,0.5474682450294495
4213,1,aptos19_blindness_detection,isic20_melanoma_classification,0.5270346999168396
4214,1,lapgyn4_anatomical_structures,deep_drid_dr_level,0.5873816013336182
4215,1,lapgyn4_surgical_actions,deep_drid_dr_level,0.6071680784225464
4216,1,lapgyn4_instrument_count,deep_drid_dr_level,0.6828292608261108
4217,1,lapgyn4_anatomical_actions,deep_drid_dr_level,0.5890796780586243
4218,1,sklin2_skin_lesions,deep_drid_dr_level,0.5860618352890015
4219,1,identify_nbi_infframes,deep_drid_dr_level,0.6222023963928223
4220,1,laryngeal_tissues,deep_drid_dr_level,0.586145281791687
4221,1,nerthus_bowel_cleansing_quality,deep_drid_dr_level,0.6427069902420044
4222,1,stanford_dogs_image_categorization,deep_drid_dr_level,0.6476619243621826
4223,1,svhn,deep_drid_dr_level,0.6250104904174805
4224,1,caltech101_object_classification,deep_drid_dr_level,0.6163674592971802
4225,1,caltech256_object_classification,deep_drid_dr_level,0.5750870704650879
4226,1,cifar10_object_classification,deep_drid_dr_level,0.6066606044769287
4227,1,cifar100_object_classification,deep_drid_dr_level,0.5666359663009644
4228,1,mnist_digit_classification,deep_drid_dr_level,0.6373042464256287
4229,1,emnist_digit_classification,deep_drid_dr_level,0.6049045920372009
4230,1,hyperkvasir_anatomical-landmarks,deep_drid_dr_level,0.6177999973297119
4231,1,hyperkvasir_pathological-findings,deep_drid_dr_level,0.6418721079826355
4232,1,hyperkvasir_quality-of-mucosal-views,deep_drid_dr_level,0.57810378074646
4233,1,hyperkvasir_therapeutic-interventions,deep_drid_dr_level,0.6272740364074707
4234,1,cholec80_grasper_presence,deep_drid_dr_level,0.7133975028991699
4235,1,cholec80_bipolar_presence,deep_drid_dr_level,0.624758780002594
4236,1,cholec80_hook_presence,deep_drid_dr_level,0.6498301029205322
4237,1,cholec80_scissors_presence,deep_drid_dr_level,0.6351350545883179
4238,1,cholec80_clipper_presence,deep_drid_dr_level,0.6365761756896973
4239,1,cholec80_irrigator_presence,deep_drid_dr_level,0.5666566491127014
4240,1,cholec80_specimenbag_presence,deep_drid_dr_level,0.576514482498169
4241,1,derm7pt_skin_lesions,deep_drid_dr_level,0.5809128284454346
4242,1,idle_action_recognition,deep_drid_dr_level,0.6196812391281128
4243,1,barretts_esophagus_diagnosis,deep_drid_dr_level,0.6279381513595581
4244,1,brain_tumor_classification,deep_drid_dr_level,0.6914075613021851
4245,1,mednode_melanoma_classification,deep_drid_dr_level,0.5725237131118774
4246,1,brain_tumor_type_classification,deep_drid_dr_level,0.6361117959022522
4247,1,chexpert_enlarged_cardiomediastinum,deep_drid_dr_level,0.5958472490310669
4248,1,chexpert_cardiomegaly,deep_drid_dr_level,0.6684045195579529
4249,1,chexpert_lung_opacity,deep_drid_dr_level,0.6109648942947388
4250,1,chexpert_lung_lesion,deep_drid_dr_level,0.6162912249565125
4251,1,chexpert_edema,deep_drid_dr_level,0.5771955847740173
4252,1,chexpert_consolidation,deep_drid_dr_level,0.5799311399459839
4253,1,chexpert_pneumonia,deep_drid_dr_level,0.6237307786941528
4254,1,chexpert_atelectasis,deep_drid_dr_level,0.6509894132614136
4255,1,chexpert_pneumothorax,deep_drid_dr_level,0.6016870141029358
4256,1,chexpert_pleural_effusion,deep_drid_dr_level,0.5869858264923096
4257,1,chexpert_pleural_other,deep_drid_dr_level,0.5794422626495361
4258,1,chexpert_fracture,deep_drid_dr_level,0.6427755355834961
