,r,s,t,p
730,1,sklin2_skin_lesions,lapgyn4_surgical_actions,0.9981483817100525
731,1,identify_nbi_infframes,lapgyn4_surgical_actions,0.9987776875495911
732,1,laryngeal_tissues,lapgyn4_surgical_actions,0.9986963272094727
733,1,nerthus_bowel_cleansing_quality,lapgyn4_surgical_actions,0.998367428779602
734,1,stanford_dogs_image_categorization,lapgyn4_surgical_actions,0.9983900189399719
735,1,svhn,lapgyn4_surgical_actions,0.9985136389732361
736,1,caltech101_object_classification,lapgyn4_surgical_actions,0.998852014541626
737,1,caltech256_object_classification,lapgyn4_surgical_actions,0.9984197616577148
738,1,cifar10_object_classification,lapgyn4_surgical_actions,0.9986097812652588
739,1,cifar100_object_classification,lapgyn4_surgical_actions,0.9981663823127747
740,1,mnist_digit_classification,lapgyn4_surgical_actions,0.9989574551582336
741,1,emnist_digit_classification,lapgyn4_surgical_actions,0.9983472228050232
742,1,hyperkvasir_anatomical-landmarks,lapgyn4_surgical_actions,0.998688817024231
743,1,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.9984638690948486
744,1,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.9987941384315491
745,1,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.9990397691726685
746,1,cholec80_grasper_presence,lapgyn4_surgical_actions,0.9982808828353882
747,1,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.9984753131866455
748,1,cholec80_hook_presence,lapgyn4_surgical_actions,0.9989655017852783
749,1,cholec80_scissors_presence,lapgyn4_surgical_actions,0.9984583854675293
750,1,cholec80_clipper_presence,lapgyn4_surgical_actions,0.9984142780303955
751,1,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.998635470867157
752,1,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.9985029697418213
753,1,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.9985156059265137
754,1,lapgyn4_anatomical_structures,lapgyn4_instrument_count,0.9836560487747192
755,1,lapgyn4_surgical_actions,lapgyn4_instrument_count,0.9808093309402466
756,1,lapgyn4_anatomical_actions,lapgyn4_instrument_count,0.9841489791870117
757,1,sklin2_skin_lesions,lapgyn4_instrument_count,0.984495222568512
758,1,identify_nbi_infframes,lapgyn4_instrument_count,0.9860849380493164
759,1,laryngeal_tissues,lapgyn4_instrument_count,0.984937846660614
760,1,nerthus_bowel_cleansing_quality,lapgyn4_instrument_count,0.9841997623443604
761,1,stanford_dogs_image_categorization,lapgyn4_instrument_count,0.9833492040634155
762,1,svhn,lapgyn4_instrument_count,0.9843388795852661
763,1,caltech101_object_classification,lapgyn4_instrument_count,0.9833661913871765
764,1,caltech256_object_classification,lapgyn4_instrument_count,0.9815356731414795
765,1,cifar10_object_classification,lapgyn4_instrument_count,0.9842039346694946
766,1,cifar100_object_classification,lapgyn4_instrument_count,0.9809690117835999
767,1,mnist_digit_classification,lapgyn4_instrument_count,0.9845138192176819
768,1,emnist_digit_classification,lapgyn4_instrument_count,0.9851620197296143
769,1,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.9854304790496826
770,1,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.9836479425430298
771,1,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.9844237565994263
772,1,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.9850711226463318
773,1,derm7pt_skin_lesions,lapgyn4_instrument_count,0.9855898022651672
774,1,lapgyn4_anatomical_structures,lapgyn4_anatomical_actions,0.9927985668182373
775,1,lapgyn4_surgical_actions,lapgyn4_anatomical_actions,0.9911988973617554
776,1,lapgyn4_instrument_count,lapgyn4_anatomical_actions,0.9902307391166687
777,1,sklin2_skin_lesions,lapgyn4_anatomical_actions,0.9912834167480469
778,1,identify_nbi_infframes,lapgyn4_anatomical_actions,0.9898830652236938
779,1,laryngeal_tissues,lapgyn4_anatomical_actions,0.9905588626861572
780,1,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_actions,0.9933003187179565
781,1,stanford_dogs_image_categorization,lapgyn4_anatomical_actions,0.9888390898704529
782,1,svhn,lapgyn4_anatomical_actions,0.9901018142700195
783,1,caltech101_object_classification,lapgyn4_anatomical_actions,0.9890475869178772
784,1,caltech256_object_classification,lapgyn4_anatomical_actions,0.9850720167160034
785,1,cifar10_object_classification,lapgyn4_anatomical_actions,0.9891567230224609
786,1,cifar100_object_classification,lapgyn4_anatomical_actions,0.9874874949455261
787,1,mnist_digit_classification,lapgyn4_anatomical_actions,0.9894835948944092
788,1,emnist_digit_classification,lapgyn4_anatomical_actions,0.9883813261985779
789,1,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.9921345114707947
790,1,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.9882981181144714
791,1,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.9898910522460938
792,1,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.990370512008667
793,1,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.989709198474884
794,1,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.9895893335342407
795,1,cholec80_hook_presence,lapgyn4_anatomical_actions,0.9908725619316101
796,1,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.9922804236412048
797,1,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.9897674918174744
798,1,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.9901110529899597
799,1,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.9906497597694397
800,1,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.9916023015975952
801,1,lapgyn4_anatomical_structures,sklin2_skin_lesions,0.9102293252944946
802,1,lapgyn4_surgical_actions,sklin2_skin_lesions,0.9243878126144409
803,1,lapgyn4_instrument_count,sklin2_skin_lesions,0.9378968477249146
804,1,lapgyn4_anatomical_actions,sklin2_skin_lesions,0.8887367248535156
805,1,identify_nbi_infframes,sklin2_skin_lesions,0.9343433380126953
806,1,laryngeal_tissues,sklin2_skin_lesions,0.9105024337768555
807,1,nerthus_bowel_cleansing_quality,sklin2_skin_lesions,0.8992624878883362
808,1,stanford_dogs_image_categorization,sklin2_skin_lesions,0.9322351217269897
809,1,svhn,sklin2_skin_lesions,0.9517003297805786
810,1,caltech101_object_classification,sklin2_skin_lesions,0.9278140068054199
811,1,caltech256_object_classification,sklin2_skin_lesions,0.912875235080719
812,1,cifar10_object_classification,sklin2_skin_lesions,0.9107779264450073
813,1,cifar100_object_classification,sklin2_skin_lesions,0.913030207157135
814,1,mnist_digit_classification,sklin2_skin_lesions,0.9076573848724365
815,1,emnist_digit_classification,sklin2_skin_lesions,0.9345637559890747
816,1,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.8963592052459717
817,1,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.8894526958465576
818,1,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.9216084480285645
819,1,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.934840202331543
820,1,cholec80_grasper_presence,sklin2_skin_lesions,0.8574466705322266
821,1,cholec80_bipolar_presence,sklin2_skin_lesions,0.8851116895675659
822,1,cholec80_hook_presence,sklin2_skin_lesions,0.9320529103279114
823,1,cholec80_scissors_presence,sklin2_skin_lesions,0.9172882437705994
824,1,cholec80_clipper_presence,sklin2_skin_lesions,0.9468082189559937
825,1,cholec80_irrigator_presence,sklin2_skin_lesions,0.9338330030441284
826,1,cholec80_specimenbag_presence,sklin2_skin_lesions,0.9011144042015076
827,1,derm7pt_skin_lesions,sklin2_skin_lesions,0.8859254121780396
828,1,lapgyn4_anatomical_structures,identify_nbi_infframes,0.9986496567726135
829,1,lapgyn4_surgical_actions,identify_nbi_infframes,0.9998713731765747
830,1,lapgyn4_instrument_count,identify_nbi_infframes,0.9974923133850098
831,1,lapgyn4_anatomical_actions,identify_nbi_infframes,0.9993569850921631
832,1,sklin2_skin_lesions,identify_nbi_infframes,0.9996784925460815
833,1,laryngeal_tissues,identify_nbi_infframes,0.9990997314453125
834,1,nerthus_bowel_cleansing_quality,identify_nbi_infframes,0.9987782835960388
835,1,stanford_dogs_image_categorization,identify_nbi_infframes,0.9998071193695068
836,1,svhn,identify_nbi_infframes,0.9995498657226562
837,1,caltech101_object_classification,identify_nbi_infframes,0.9992926716804504
838,1,caltech256_object_classification,identify_nbi_infframes,0.9996142387390137
839,1,cifar10_object_classification,identify_nbi_infframes,0.9992926716804504
840,1,cifar100_object_classification,identify_nbi_infframes,0.9984568357467651
841,1,mnist_digit_classification,identify_nbi_infframes,0.998521089553833
842,1,emnist_digit_classification,identify_nbi_infframes,0.9999356865882874
843,1,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9997428059577942
844,1,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9994856119155884
845,1,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9995498657226562
846,1,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9992283582687378
847,1,cholec80_grasper_presence,identify_nbi_infframes,0.9992283582687378
848,1,cholec80_bipolar_presence,identify_nbi_infframes,0.9989712238311768
849,1,cholec80_hook_presence,identify_nbi_infframes,0.9998713731765747
850,1,cholec80_scissors_presence,identify_nbi_infframes,0.9997427463531494
851,1,cholec80_clipper_presence,identify_nbi_infframes,0.9992927312850952
852,1,cholec80_irrigator_presence,identify_nbi_infframes,0.9996141791343689
853,1,cholec80_specimenbag_presence,identify_nbi_infframes,0.9986497163772583
854,1,derm7pt_skin_lesions,identify_nbi_infframes,0.9957561492919922
855,1,lapgyn4_anatomical_structures,laryngeal_tissues,0.9984886646270752
856,1,lapgyn4_surgical_actions,laryngeal_tissues,0.9992730617523193
857,1,lapgyn4_instrument_count,laryngeal_tissues,0.9969008564949036
858,1,lapgyn4_anatomical_actions,laryngeal_tissues,0.9997895956039429
859,1,sklin2_skin_lesions,laryngeal_tissues,0.9990243315696716
860,1,identify_nbi_infframes,laryngeal_tissues,0.9996365308761597
861,1,nerthus_bowel_cleansing_quality,laryngeal_tissues,0.9998660683631897
862,1,stanford_dogs_image_categorization,laryngeal_tissues,0.9932659864425659
863,1,svhn,laryngeal_tissues,0.9995982646942139
864,1,caltech101_object_classification,laryngeal_tissues,0.9993113279342651
865,1,caltech256_object_classification,laryngeal_tissues,0.8770660758018494
866,1,cifar10_object_classification,laryngeal_tissues,0.9943181276321411
867,1,cifar100_object_classification,laryngeal_tissues,0.8972298502922058
868,1,mnist_digit_classification,laryngeal_tissues,0.9992730617523193
869,1,emnist_digit_classification,laryngeal_tissues,0.9958677887916565
870,1,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9992539286613464
871,1,hyperkvasir_pathological-findings,laryngeal_tissues,0.9958103895187378
872,1,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,1.0
873,1,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9997895359992981
874,1,cholec80_grasper_presence,laryngeal_tissues,1.0
875,1,cholec80_bipolar_presence,laryngeal_tissues,0.9978955984115601
876,1,cholec80_hook_presence,laryngeal_tissues,0.9983739256858826
877,1,cholec80_scissors_presence,laryngeal_tissues,0.9993495941162109
878,1,cholec80_clipper_presence,laryngeal_tissues,0.9991199970245361
879,1,cholec80_irrigator_presence,laryngeal_tissues,0.9996365308761597
880,1,cholec80_specimenbag_presence,laryngeal_tissues,0.9999617338180542
881,1,derm7pt_skin_lesions,laryngeal_tissues,0.9995025992393494
882,1,lapgyn4_anatomical_structures,nerthus_bowel_cleansing_quality,1.0
883,1,lapgyn4_surgical_actions,nerthus_bowel_cleansing_quality,1.0
884,1,lapgyn4_instrument_count,nerthus_bowel_cleansing_quality,1.0
885,1,lapgyn4_anatomical_actions,nerthus_bowel_cleansing_quality,1.0
886,1,sklin2_skin_lesions,nerthus_bowel_cleansing_quality,1.0
887,1,identify_nbi_infframes,nerthus_bowel_cleansing_quality,1.0
888,1,laryngeal_tissues,nerthus_bowel_cleansing_quality,1.0
889,1,stanford_dogs_image_categorization,nerthus_bowel_cleansing_quality,1.0
890,1,svhn,nerthus_bowel_cleansing_quality,1.0
891,1,caltech101_object_classification,nerthus_bowel_cleansing_quality,1.0
892,1,caltech256_object_classification,nerthus_bowel_cleansing_quality,1.0
893,1,cifar10_object_classification,nerthus_bowel_cleansing_quality,1.0
894,1,cifar100_object_classification,nerthus_bowel_cleansing_quality,1.0
895,1,mnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
896,1,emnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
897,1,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,1.0
898,1,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,1.0
899,1,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,1.0
900,1,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,1.0
901,1,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,1.0
902,1,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,1.0
903,1,cholec80_hook_presence,nerthus_bowel_cleansing_quality,1.0
904,1,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,0.9999980926513672
905,1,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,1.0
906,1,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,1.0
907,1,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,1.0
908,1,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,1.0
909,1,lapgyn4_anatomical_structures,stanford_dogs_image_categorization,0.9919720888137817
910,1,lapgyn4_surgical_actions,stanford_dogs_image_categorization,0.992359459400177
911,1,lapgyn4_instrument_count,stanford_dogs_image_categorization,0.991613507270813
912,1,lapgyn4_anatomical_actions,stanford_dogs_image_categorization,0.9922201037406921
913,1,sklin2_skin_lesions,stanford_dogs_image_categorization,0.990993320941925
914,1,identify_nbi_infframes,stanford_dogs_image_categorization,0.9921613931655884
915,1,laryngeal_tissues,stanford_dogs_image_categorization,0.9920337796211243
916,1,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,0.9926744103431702
917,1,svhn,stanford_dogs_image_categorization,0.9918442964553833
918,1,caltech101_object_classification,stanford_dogs_image_categorization,0.9912107586860657
919,1,caltech256_object_classification,stanford_dogs_image_categorization,0.9927850365638733
920,1,cifar10_object_classification,stanford_dogs_image_categorization,0.99222731590271
921,1,cifar100_object_classification,stanford_dogs_image_categorization,0.991318941116333
922,1,mnist_digit_classification,stanford_dogs_image_categorization,0.9915026426315308
923,1,emnist_digit_classification,stanford_dogs_image_categorization,0.9904688000679016
924,1,hyperkvasir_anatomical-landmarks,stanford_dogs_image_categorization,0.9925487637519836
925,1,hyperkvasir_pathological-findings,stanford_dogs_image_categorization,0.991879403591156
926,1,hyperkvasir_quality-of-mucosal-views,stanford_dogs_image_categorization,0.9918687343597412
927,1,hyperkvasir_therapeutic-interventions,stanford_dogs_image_categorization,0.9930865168571472
928,1,cholec80_grasper_presence,stanford_dogs_image_categorization,0.9923697710037231
929,1,cholec80_bipolar_presence,stanford_dogs_image_categorization,0.9923235774040222
930,1,cholec80_hook_presence,stanford_dogs_image_categorization,0.992338240146637
931,1,cholec80_scissors_presence,stanford_dogs_image_categorization,0.9935570359230042
932,1,cholec80_clipper_presence,stanford_dogs_image_categorization,0.9933139085769653
933,1,cholec80_irrigator_presence,stanford_dogs_image_categorization,0.9923593997955322
934,1,cholec80_specimenbag_presence,stanford_dogs_image_categorization,0.9925547242164612
935,1,derm7pt_skin_lesions,stanford_dogs_image_categorization,0.9917179942131042
936,1,lapgyn4_anatomical_structures,svhn,0.9953834414482117
937,1,lapgyn4_surgical_actions,svhn,0.9947789311408997
938,1,lapgyn4_instrument_count,svhn,0.9957155585289001
939,1,lapgyn4_anatomical_actions,svhn,0.9952231645584106
940,1,sklin2_skin_lesions,svhn,0.9957608580589294
941,1,identify_nbi_infframes,svhn,0.9954231381416321
942,1,laryngeal_tissues,svhn,0.994780957698822
943,1,nerthus_bowel_cleansing_quality,svhn,0.9955806136131287
944,1,stanford_dogs_image_categorization,svhn,0.9945791363716125
945,1,caltech101_object_classification,svhn,0.9954056143760681
946,1,caltech256_object_classification,svhn,0.995182454586029
947,1,cifar10_object_classification,svhn,0.9959318041801453
948,1,cifar100_object_classification,svhn,0.9947280883789062
949,1,mnist_digit_classification,svhn,0.9948946237564087
950,1,emnist_digit_classification,svhn,0.9952468872070312
951,1,hyperkvasir_anatomical-landmarks,svhn,0.9958314299583435
952,1,hyperkvasir_pathological-findings,svhn,0.9957650303840637
953,1,hyperkvasir_quality-of-mucosal-views,svhn,0.9954413771629333
954,1,hyperkvasir_therapeutic-interventions,svhn,0.9953426718711853
955,1,cholec80_grasper_presence,svhn,0.9957386255264282
956,1,cholec80_bipolar_presence,svhn,0.9944940805435181
957,1,cholec80_hook_presence,svhn,0.9948831796646118
958,1,cholec80_scissors_presence,svhn,0.9947704672813416
959,1,cholec80_clipper_presence,svhn,0.9956241846084595
960,1,cholec80_irrigator_presence,svhn,0.9947953224182129
961,1,cholec80_specimenbag_presence,svhn,0.9959724545478821
962,1,derm7pt_skin_lesions,svhn,0.9959539771080017
963,1,lapgyn4_anatomical_structures,caltech101_object_classification,0.9980527758598328
964,1,lapgyn4_surgical_actions,caltech101_object_classification,0.9981603026390076
965,1,lapgyn4_instrument_count,caltech101_object_classification,0.9980093836784363
966,1,lapgyn4_anatomical_actions,caltech101_object_classification,0.9979404211044312
967,1,sklin2_skin_lesions,caltech101_object_classification,0.9980401396751404
968,1,identify_nbi_infframes,caltech101_object_classification,0.9983484148979187
969,1,laryngeal_tissues,caltech101_object_classification,0.9985741376876831
970,1,nerthus_bowel_cleansing_quality,caltech101_object_classification,0.9990336894989014
971,1,stanford_dogs_image_categorization,caltech101_object_classification,0.9983459711074829
972,1,svhn,caltech101_object_classification,0.9984464049339294
973,1,caltech256_object_classification,caltech101_object_classification,0.9986459016799927
974,1,cifar10_object_classification,caltech101_object_classification,0.9992296695709229
975,1,cifar100_object_classification,caltech101_object_classification,0.998521089553833
976,1,mnist_digit_classification,caltech101_object_classification,0.9980461001396179
977,1,emnist_digit_classification,caltech101_object_classification,0.9983391761779785
978,1,hyperkvasir_anatomical-landmarks,caltech101_object_classification,0.9986422657966614
979,1,hyperkvasir_pathological-findings,caltech101_object_classification,0.9981690645217896
980,1,hyperkvasir_quality-of-mucosal-views,caltech101_object_classification,0.9984591603279114
981,1,hyperkvasir_therapeutic-interventions,caltech101_object_classification,0.9985104203224182
982,1,cholec80_grasper_presence,caltech101_object_classification,0.9983274936676025
983,1,cholec80_bipolar_presence,caltech101_object_classification,0.9986957907676697
984,1,cholec80_hook_presence,caltech101_object_classification,0.998624324798584
985,1,cholec80_scissors_presence,caltech101_object_classification,0.9988367557525635
986,1,cholec80_clipper_presence,caltech101_object_classification,0.9986966252326965
987,1,cholec80_irrigator_presence,caltech101_object_classification,0.9985295534133911
988,1,cholec80_specimenbag_presence,caltech101_object_classification,0.9987746477127075
989,1,derm7pt_skin_lesions,caltech101_object_classification,0.9984750747680664
990,1,lapgyn4_anatomical_structures,caltech256_object_classification,0.9894494414329529
991,1,lapgyn4_surgical_actions,caltech256_object_classification,0.9864034652709961
992,1,lapgyn4_instrument_count,caltech256_object_classification,0.9910560846328735
993,1,lapgyn4_anatomical_actions,caltech256_object_classification,0.9905511736869812
994,1,sklin2_skin_lesions,caltech256_object_classification,0.987159252166748
995,1,identify_nbi_infframes,caltech256_object_classification,0.9843064546585083
996,1,laryngeal_tissues,caltech256_object_classification,0.9841011762619019
997,1,nerthus_bowel_cleansing_quality,caltech256_object_classification,0.9893031716346741
998,1,stanford_dogs_image_categorization,caltech256_object_classification,0.9827215671539307
999,1,svhn,caltech256_object_classification,0.9840925335884094
1000,1,caltech101_object_classification,caltech256_object_classification,0.9878391027450562
1001,1,cifar10_object_classification,caltech256_object_classification,0.9871277809143066
1002,1,cifar100_object_classification,caltech256_object_classification,0.9870291352272034
1003,1,mnist_digit_classification,caltech256_object_classification,0.9809778332710266
1004,1,emnist_digit_classification,caltech256_object_classification,0.983023464679718
1005,1,hyperkvasir_anatomical-landmarks,caltech256_object_classification,0.9896493554115295
1006,1,hyperkvasir_pathological-findings,caltech256_object_classification,0.9819350838661194
1007,1,hyperkvasir_quality-of-mucosal-views,caltech256_object_classification,0.9864308834075928
1008,1,hyperkvasir_therapeutic-interventions,caltech256_object_classification,0.9856685996055603
1009,1,cholec80_grasper_presence,caltech256_object_classification,0.9915949702262878
1010,1,cholec80_bipolar_presence,caltech256_object_classification,0.9911156892776489
1011,1,cholec80_hook_presence,caltech256_object_classification,0.9884237051010132
1012,1,cholec80_scissors_presence,caltech256_object_classification,0.9859298467636108
1013,1,cholec80_clipper_presence,caltech256_object_classification,0.991366982460022
1014,1,cholec80_irrigator_presence,caltech256_object_classification,0.991189181804657
1015,1,cholec80_specimenbag_presence,caltech256_object_classification,0.9887128472328186
1016,1,derm7pt_skin_lesions,caltech256_object_classification,0.9887834191322327
1017,1,lapgyn4_anatomical_structures,cifar10_object_classification,0.9988765716552734
1018,1,lapgyn4_surgical_actions,cifar10_object_classification,0.9985992312431335
1019,1,lapgyn4_instrument_count,cifar10_object_classification,0.9984686970710754
1020,1,lapgyn4_anatomical_actions,cifar10_object_classification,0.9986625909805298
1021,1,sklin2_skin_lesions,cifar10_object_classification,0.9987823367118835
1022,1,identify_nbi_infframes,cifar10_object_classification,0.9987403750419617
1023,1,laryngeal_tissues,cifar10_object_classification,0.9986116290092468
1024,1,nerthus_bowel_cleansing_quality,cifar10_object_classification,0.9988245368003845
1025,1,stanford_dogs_image_categorization,cifar10_object_classification,0.9984645843505859
1026,1,svhn,cifar10_object_classification,0.9979198575019836
1027,1,caltech101_object_classification,cifar10_object_classification,0.9985851645469666
1028,1,caltech256_object_classification,cifar10_object_classification,0.9981142282485962
1029,1,cifar100_object_classification,cifar10_object_classification,0.9982240796089172
1030,1,mnist_digit_classification,cifar10_object_classification,0.9985584616661072
1031,1,emnist_digit_classification,cifar10_object_classification,0.9983048439025879
1032,1,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.9987034797668457
1033,1,hyperkvasir_pathological-findings,cifar10_object_classification,0.9986957907676697
1034,1,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.9985928535461426
1035,1,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.9989685416221619
1036,1,cholec80_grasper_presence,cifar10_object_classification,0.9986476898193359
1037,1,cholec80_bipolar_presence,cifar10_object_classification,0.9987905621528625
1038,1,cholec80_hook_presence,cifar10_object_classification,0.9986047744750977
1039,1,cholec80_scissors_presence,cifar10_object_classification,0.9989122748374939
1040,1,cholec80_clipper_presence,cifar10_object_classification,0.9986494183540344
1041,1,cholec80_irrigator_presence,cifar10_object_classification,0.998753547668457
1042,1,cholec80_specimenbag_presence,cifar10_object_classification,0.998818039894104
1043,1,derm7pt_skin_lesions,cifar10_object_classification,0.9986936450004578
1044,1,lapgyn4_anatomical_structures,cifar100_object_classification,0.9928216338157654
1045,1,lapgyn4_surgical_actions,cifar100_object_classification,0.9929863810539246
1046,1,lapgyn4_instrument_count,cifar100_object_classification,0.9934425950050354
1047,1,lapgyn4_anatomical_actions,cifar100_object_classification,0.9929916262626648
1048,1,sklin2_skin_lesions,cifar100_object_classification,0.9928332567214966
1049,1,identify_nbi_infframes,cifar100_object_classification,0.9921367168426514
1050,1,laryngeal_tissues,cifar100_object_classification,0.9913417100906372
1051,1,nerthus_bowel_cleansing_quality,cifar100_object_classification,0.993498682975769
1052,1,stanford_dogs_image_categorization,cifar100_object_classification,0.9930422902107239
1053,1,svhn,cifar100_object_classification,0.9909742474555969
1054,1,caltech101_object_classification,cifar100_object_classification,0.9934333562850952
1055,1,caltech256_object_classification,cifar100_object_classification,0.992716372013092
1056,1,cifar10_object_classification,cifar100_object_classification,0.9942570924758911
1057,1,mnist_digit_classification,cifar100_object_classification,0.991815984249115
1058,1,emnist_digit_classification,cifar100_object_classification,0.9922265410423279
1059,1,hyperkvasir_anatomical-landmarks,cifar100_object_classification,0.9933576583862305
1060,1,hyperkvasir_pathological-findings,cifar100_object_classification,0.9924838542938232
1061,1,hyperkvasir_quality-of-mucosal-views,cifar100_object_classification,0.9940820336341858
1062,1,hyperkvasir_therapeutic-interventions,cifar100_object_classification,0.993925929069519
1063,1,cholec80_grasper_presence,cifar100_object_classification,0.9929543733596802
1064,1,cholec80_bipolar_presence,cifar100_object_classification,0.9934048056602478
1065,1,cholec80_hook_presence,cifar100_object_classification,0.9929034113883972
1066,1,cholec80_scissors_presence,cifar100_object_classification,0.992630124092102
1067,1,cholec80_clipper_presence,cifar100_object_classification,0.9930126667022705
1068,1,cholec80_irrigator_presence,cifar100_object_classification,0.9939293265342712
1069,1,cholec80_specimenbag_presence,cifar100_object_classification,0.9936800003051758
1070,1,derm7pt_skin_lesions,cifar100_object_classification,0.9935038685798645
1071,1,lapgyn4_anatomical_structures,mnist_digit_classification,0.9999048113822937
1072,1,lapgyn4_surgical_actions,mnist_digit_classification,0.999914824962616
1073,1,lapgyn4_instrument_count,mnist_digit_classification,0.9998747110366821
1074,1,lapgyn4_anatomical_actions,mnist_digit_classification,0.9998835921287537
1075,1,sklin2_skin_lesions,mnist_digit_classification,0.9998874664306641
1076,1,identify_nbi_infframes,mnist_digit_classification,0.9999294281005859
1077,1,laryngeal_tissues,mnist_digit_classification,0.9998894929885864
1078,1,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.9999285936355591
1079,1,stanford_dogs_image_categorization,mnist_digit_classification,0.9998787045478821
1080,1,svhn,mnist_digit_classification,0.9999164938926697
1081,1,caltech101_object_classification,mnist_digit_classification,0.9998874068260193
1082,1,caltech256_object_classification,mnist_digit_classification,0.9998923540115356
1083,1,cifar10_object_classification,mnist_digit_classification,0.9998968243598938
1084,1,cifar100_object_classification,mnist_digit_classification,0.999926745891571
1085,1,emnist_digit_classification,mnist_digit_classification,0.9999227523803711
1086,1,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9999521374702454
1087,1,hyperkvasir_pathological-findings,mnist_digit_classification,0.9999289512634277
1088,1,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9999406933784485
1089,1,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9999398589134216
1090,1,cholec80_grasper_presence,mnist_digit_classification,0.9998793005943298
1091,1,cholec80_bipolar_presence,mnist_digit_classification,0.9998986124992371
1092,1,cholec80_hook_presence,mnist_digit_classification,0.9999178051948547
1093,1,cholec80_scissors_presence,mnist_digit_classification,0.9998488426208496
1094,1,cholec80_clipper_presence,mnist_digit_classification,0.9999038577079773
1095,1,cholec80_irrigator_presence,mnist_digit_classification,0.9999184608459473
1096,1,cholec80_specimenbag_presence,mnist_digit_classification,0.9999004602432251
1097,1,derm7pt_skin_lesions,mnist_digit_classification,0.999845027923584
1098,1,lapgyn4_anatomical_structures,emnist_digit_classification,0.9971297979354858
1099,1,lapgyn4_surgical_actions,emnist_digit_classification,0.9970527291297913
1100,1,lapgyn4_instrument_count,emnist_digit_classification,0.9969524145126343
1101,1,lapgyn4_anatomical_actions,emnist_digit_classification,0.9973325133323669
1102,1,sklin2_skin_lesions,emnist_digit_classification,0.9971787929534912
1103,1,identify_nbi_infframes,emnist_digit_classification,0.9973121285438538
1104,1,laryngeal_tissues,emnist_digit_classification,0.9973257780075073
1105,1,nerthus_bowel_cleansing_quality,emnist_digit_classification,0.9972358345985413
1106,1,stanford_dogs_image_categorization,emnist_digit_classification,0.996975302696228
1107,1,svhn,emnist_digit_classification,0.9960062503814697
1108,1,caltech101_object_classification,emnist_digit_classification,0.9971859455108643
