,r,s,t,p
4075,1,idle_action_recognition,mura_xr_elbow,0.9156014919281006
4076,1,idle_action_recognition,bean_plant_disease_classification,0.9971033334732056
4077,1,idle_action_recognition,aptos19_blindness_detection,0.918783962726593
4078,1,barretts_esophagus_diagnosis,idle_action_recognition,0.9993600845336914
4079,1,barretts_esophagus_diagnosis,brain_tumor_classification,0.5
4080,1,barretts_esophagus_diagnosis,mednode_melanoma_classification,0.9642857313156128
4081,1,barretts_esophagus_diagnosis,brain_tumor_type_classification,0.9975153803825378
4082,1,barretts_esophagus_diagnosis,chexpert_enlarged_cardiomediastinum,0.8138098120689392
4083,1,barretts_esophagus_diagnosis,chexpert_cardiomegaly,0.9153826832771301
4084,1,barretts_esophagus_diagnosis,chexpert_lung_opacity,0.8284376859664917
4085,1,barretts_esophagus_diagnosis,chexpert_lung_lesion,0.7363564968109131
4086,1,barretts_esophagus_diagnosis,chexpert_edema,0.8802228569984436
4087,1,barretts_esophagus_diagnosis,chexpert_consolidation,0.5
4088,1,barretts_esophagus_diagnosis,chexpert_pneumonia,0.4999999701976776
4089,1,barretts_esophagus_diagnosis,chexpert_atelectasis,0.7118889093399048
4090,1,barretts_esophagus_diagnosis,chexpert_pneumothorax,0.8024758100509644
4091,1,barretts_esophagus_diagnosis,chexpert_pleural_effusion,0.9443193674087524
4092,1,barretts_esophagus_diagnosis,chexpert_pleural_other,0.7281028032302856
4093,1,barretts_esophagus_diagnosis,chexpert_fracture,0.7535626888275146
4094,1,barretts_esophagus_diagnosis,chexpert_support_devices,0.5
4095,1,barretts_esophagus_diagnosis,pneumonia_classification,0.9997140169143677
4096,1,barretts_esophagus_diagnosis,ph2-melanocytic-lesions-classification,0.8315972685813904
4097,1,barretts_esophagus_diagnosis,covid_xray_classification,0.9989190697669983
4098,1,barretts_esophagus_diagnosis,isic20_melanoma_classification,0.8474271297454834
4099,1,barretts_esophagus_diagnosis,deep_drid_dr_level,0.9273167848587036
4100,1,barretts_esophagus_diagnosis,shenzen_chest_xray_tuberculosis,0.9699198007583618
4101,1,barretts_esophagus_diagnosis,crawled_covid_ct_classification,0.9846428632736206
4102,1,barretts_esophagus_diagnosis,deep_drid_quality,0.8188620805740356
4103,1,barretts_esophagus_diagnosis,deep_drid_clarity,0.7810686826705933
4104,1,barretts_esophagus_diagnosis,deep_drid_field,0.7765533328056335
4105,1,barretts_esophagus_diagnosis,deep_drid_artifact,0.8498024940490723
4106,1,barretts_esophagus_diagnosis,kvasir_capsule_anatomy,0.9999688267707825
4107,1,barretts_esophagus_diagnosis,kvasir_capsule_content,0.9999988675117493
4108,1,barretts_esophagus_diagnosis,kvasir_capsule_pathologies,0.9999904036521912
4109,1,barretts_esophagus_diagnosis,breast_cancer_classification_v2,0.9598623514175415
4110,1,barretts_esophagus_diagnosis,eye_condition_classification,0.9032772779464722
4111,1,barretts_esophagus_diagnosis,mura_xr_wrist,0.6979678273200989
4112,1,barretts_esophagus_diagnosis,mura_xr_shoulder,0.8707560300827026
4113,1,barretts_esophagus_diagnosis,mura_xr_humerus,0.9380864500999451
4114,1,barretts_esophagus_diagnosis,mura_xr_hand,0.5
4115,1,barretts_esophagus_diagnosis,mura_xr_forearm,0.8901383876800537
4116,1,barretts_esophagus_diagnosis,mura_xr_finger,0.5
4117,1,barretts_esophagus_diagnosis,mura_xr_elbow,0.9108113050460815
4118,1,barretts_esophagus_diagnosis,bean_plant_disease_classification,0.9984678030014038
4119,1,barretts_esophagus_diagnosis,aptos19_blindness_detection,0.9365461468696594
4120,1,brain_tumor_classification,idle_action_recognition,0.9990137815475464
4121,1,brain_tumor_classification,barretts_esophagus_diagnosis,0.9092235565185547
4122,1,brain_tumor_classification,mednode_melanoma_classification,0.4892857074737549
4123,1,brain_tumor_classification,brain_tumor_type_classification,0.9992722272872925
4124,1,brain_tumor_classification,chexpert_enlarged_cardiomediastinum,0.8165346384048462
4125,1,brain_tumor_classification,chexpert_cardiomegaly,0.9114552736282349
4126,1,brain_tumor_classification,chexpert_lung_opacity,0.8308111429214478
4127,1,brain_tumor_classification,chexpert_lung_lesion,0.7622988820075989
4128,1,brain_tumor_classification,chexpert_edema,0.8805813789367676
4129,1,brain_tumor_classification,chexpert_consolidation,0.9258856177330017
4130,1,brain_tumor_classification,chexpert_pneumonia,0.7445489764213562
4131,1,brain_tumor_classification,chexpert_atelectasis,0.7036445736885071
4132,1,brain_tumor_classification,chexpert_pneumothorax,0.8360483646392822
4133,1,brain_tumor_classification,chexpert_pleural_effusion,0.9499083757400513
4134,1,brain_tumor_classification,chexpert_pleural_other,0.7801917195320129
4135,1,brain_tumor_classification,chexpert_fracture,0.752258837223053
4136,1,brain_tumor_classification,chexpert_support_devices,0.8041956424713135
4137,1,brain_tumor_classification,pneumonia_classification,0.9993898868560791
4138,1,brain_tumor_classification,ph2-melanocytic-lesions-classification,0.8359375
4139,1,brain_tumor_classification,covid_xray_classification,0.9985952973365784
4140,1,brain_tumor_classification,isic20_melanoma_classification,0.8232635855674744
4141,1,brain_tumor_classification,deep_drid_dr_level,0.918502926826477
4142,1,brain_tumor_classification,shenzen_chest_xray_tuberculosis,0.9623440504074097
4143,1,brain_tumor_classification,crawled_covid_ct_classification,0.9732142686843872
4144,1,brain_tumor_classification,deep_drid_quality,0.8559999465942383
4145,1,brain_tumor_classification,deep_drid_clarity,0.8104637265205383
4146,1,brain_tumor_classification,deep_drid_field,0.8157294392585754
4147,1,brain_tumor_classification,deep_drid_artifact,0.8415932655334473
4148,1,brain_tumor_classification,kvasir_capsule_anatomy,0.9999805688858032
4149,1,brain_tumor_classification,kvasir_capsule_content,0.9999997615814209
4150,1,brain_tumor_classification,kvasir_capsule_pathologies,0.9999891519546509
4151,1,brain_tumor_classification,breast_cancer_classification_v2,0.9674170017242432
4152,1,brain_tumor_classification,eye_condition_classification,0.8966461420059204
4153,1,brain_tumor_classification,mura_xr_wrist,0.9304367303848267
4154,1,brain_tumor_classification,mura_xr_shoulder,0.8712660074234009
4155,1,brain_tumor_classification,mura_xr_humerus,0.945555567741394
4156,1,brain_tumor_classification,mura_xr_hand,0.8511199951171875
4157,1,brain_tumor_classification,mura_xr_forearm,0.8906869888305664
4158,1,brain_tumor_classification,mura_xr_finger,0.9055669903755188
4159,1,brain_tumor_classification,mura_xr_elbow,0.9142110347747803
4160,1,brain_tumor_classification,bean_plant_disease_classification,0.9965481162071228
4161,1,brain_tumor_classification,aptos19_blindness_detection,0.9499449729919434
4162,1,mednode_melanoma_classification,idle_action_recognition,0.9993600845336914
4163,1,mednode_melanoma_classification,barretts_esophagus_diagnosis,0.9799709320068359
4164,1,mednode_melanoma_classification,brain_tumor_classification,0.5
4165,1,mednode_melanoma_classification,brain_tumor_type_classification,0.9975153803825378
4166,1,mednode_melanoma_classification,chexpert_enlarged_cardiomediastinum,0.8138098120689392
4167,1,mednode_melanoma_classification,chexpert_cardiomegaly,0.9153826832771301
4168,1,mednode_melanoma_classification,chexpert_lung_opacity,0.8284376859664917
4169,1,mednode_melanoma_classification,chexpert_lung_lesion,0.7363564968109131
4170,1,mednode_melanoma_classification,chexpert_edema,0.8802228569984436
4171,1,mednode_melanoma_classification,chexpert_consolidation,0.5
4172,1,mednode_melanoma_classification,chexpert_pneumonia,0.4999999701976776
4173,1,mednode_melanoma_classification,chexpert_atelectasis,0.7118889093399048
4174,1,mednode_melanoma_classification,chexpert_pneumothorax,0.8024758100509644
4175,1,mednode_melanoma_classification,chexpert_pleural_effusion,0.9443193674087524
4176,1,mednode_melanoma_classification,chexpert_pleural_other,0.7281028032302856
4177,1,mednode_melanoma_classification,chexpert_fracture,0.7535626888275146
4178,1,mednode_melanoma_classification,chexpert_support_devices,0.5
4179,1,mednode_melanoma_classification,pneumonia_classification,0.9997140169143677
4180,1,mednode_melanoma_classification,ph2-melanocytic-lesions-classification,0.8315972685813904
4181,1,mednode_melanoma_classification,covid_xray_classification,0.9989190697669983
4182,1,mednode_melanoma_classification,isic20_melanoma_classification,0.8474271297454834
4183,1,mednode_melanoma_classification,deep_drid_dr_level,0.9273167848587036
4184,1,mednode_melanoma_classification,shenzen_chest_xray_tuberculosis,0.9699198007583618
4185,1,mednode_melanoma_classification,crawled_covid_ct_classification,0.9846428632736206
4186,1,mednode_melanoma_classification,deep_drid_quality,0.8188620805740356
4187,1,mednode_melanoma_classification,deep_drid_clarity,0.7810686826705933
4188,1,mednode_melanoma_classification,deep_drid_field,0.7765533328056335
4189,1,mednode_melanoma_classification,deep_drid_artifact,0.8498024940490723
4190,1,mednode_melanoma_classification,kvasir_capsule_anatomy,0.9999688267707825
4191,1,mednode_melanoma_classification,kvasir_capsule_content,0.9999988675117493
4192,1,mednode_melanoma_classification,kvasir_capsule_pathologies,0.9999904036521912
4193,1,mednode_melanoma_classification,breast_cancer_classification_v2,0.9598623514175415
4194,1,mednode_melanoma_classification,eye_condition_classification,0.9032772779464722
4195,1,mednode_melanoma_classification,mura_xr_wrist,0.6979678273200989
4196,1,mednode_melanoma_classification,mura_xr_shoulder,0.8707560300827026
4197,1,mednode_melanoma_classification,mura_xr_humerus,0.9380864500999451
4198,1,mednode_melanoma_classification,mura_xr_hand,0.5
4199,1,mednode_melanoma_classification,mura_xr_forearm,0.8901383876800537
4200,1,mednode_melanoma_classification,mura_xr_finger,0.5
4201,1,mednode_melanoma_classification,mura_xr_elbow,0.9108113050460815
4202,1,mednode_melanoma_classification,bean_plant_disease_classification,0.9984678030014038
4203,1,mednode_melanoma_classification,aptos19_blindness_detection,0.9365461468696594
4204,1,brain_tumor_type_classification,idle_action_recognition,0.9990137815475464
4205,1,brain_tumor_type_classification,barretts_esophagus_diagnosis,0.9092235565185547
4206,1,brain_tumor_type_classification,brain_tumor_classification,0.9990655779838562
4207,1,brain_tumor_type_classification,mednode_melanoma_classification,0.4892857074737549
4208,1,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,0.8165346384048462
4209,1,brain_tumor_type_classification,chexpert_cardiomegaly,0.9114552736282349
4210,1,brain_tumor_type_classification,chexpert_lung_opacity,0.8308111429214478
4211,1,brain_tumor_type_classification,chexpert_lung_lesion,0.7622988820075989
4212,1,brain_tumor_type_classification,chexpert_edema,0.8805813789367676
4213,1,brain_tumor_type_classification,chexpert_consolidation,0.9258856177330017
4214,1,brain_tumor_type_classification,chexpert_pneumonia,0.7445489764213562
4215,1,brain_tumor_type_classification,chexpert_atelectasis,0.7036445736885071
4216,1,brain_tumor_type_classification,chexpert_pneumothorax,0.8360483646392822
4217,1,brain_tumor_type_classification,chexpert_pleural_effusion,0.9499083757400513
4218,1,brain_tumor_type_classification,chexpert_pleural_other,0.7801917195320129
4219,1,brain_tumor_type_classification,chexpert_fracture,0.752258837223053
4220,1,brain_tumor_type_classification,chexpert_support_devices,0.8041956424713135
4221,1,brain_tumor_type_classification,pneumonia_classification,0.9993898868560791
4222,1,brain_tumor_type_classification,ph2-melanocytic-lesions-classification,0.8359375
4223,1,brain_tumor_type_classification,covid_xray_classification,0.9985952973365784
4224,1,brain_tumor_type_classification,isic20_melanoma_classification,0.8232635855674744
4225,1,brain_tumor_type_classification,deep_drid_dr_level,0.918502926826477
4226,1,brain_tumor_type_classification,shenzen_chest_xray_tuberculosis,0.9623440504074097
4227,1,brain_tumor_type_classification,crawled_covid_ct_classification,0.9732142686843872
4228,1,brain_tumor_type_classification,deep_drid_quality,0.8559999465942383
4229,1,brain_tumor_type_classification,deep_drid_clarity,0.8104637265205383
4230,1,brain_tumor_type_classification,deep_drid_field,0.8157294392585754
4231,1,brain_tumor_type_classification,deep_drid_artifact,0.8415932655334473
4232,1,brain_tumor_type_classification,kvasir_capsule_anatomy,0.9999805688858032
4233,1,brain_tumor_type_classification,kvasir_capsule_content,0.9999997615814209
4234,1,brain_tumor_type_classification,kvasir_capsule_pathologies,0.9999891519546509
4235,1,brain_tumor_type_classification,breast_cancer_classification_v2,0.9674170017242432
4236,1,brain_tumor_type_classification,eye_condition_classification,0.8966461420059204
4237,1,brain_tumor_type_classification,mura_xr_wrist,0.9304367303848267
4238,1,brain_tumor_type_classification,mura_xr_shoulder,0.8712660074234009
4239,1,brain_tumor_type_classification,mura_xr_humerus,0.945555567741394
4240,1,brain_tumor_type_classification,mura_xr_hand,0.8511199951171875
4241,1,brain_tumor_type_classification,mura_xr_forearm,0.8906869888305664
4242,1,brain_tumor_type_classification,mura_xr_finger,0.9055669903755188
4243,1,brain_tumor_type_classification,mura_xr_elbow,0.9142110347747803
4244,1,brain_tumor_type_classification,bean_plant_disease_classification,0.9965481162071228
4245,1,brain_tumor_type_classification,aptos19_blindness_detection,0.9499449729919434
4246,1,chexpert_enlarged_cardiomediastinum,idle_action_recognition,0.9991283416748047
4247,1,chexpert_enlarged_cardiomediastinum,barretts_esophagus_diagnosis,0.7235307693481445
4248,1,chexpert_enlarged_cardiomediastinum,brain_tumor_classification,0.9978172779083252
4249,1,chexpert_enlarged_cardiomediastinum,mednode_melanoma_classification,0.7071428298950195
4250,1,chexpert_enlarged_cardiomediastinum,brain_tumor_type_classification,0.9973180294036865
4251,1,chexpert_enlarged_cardiomediastinum,pneumonia_classification,0.999366044998169
4252,1,chexpert_enlarged_cardiomediastinum,ph2-melanocytic-lesions-classification,0.3975694179534912
4253,1,chexpert_enlarged_cardiomediastinum,covid_xray_classification,0.9985257387161255
4254,1,chexpert_enlarged_cardiomediastinum,isic20_melanoma_classification,0.8538745641708374
4255,1,chexpert_enlarged_cardiomediastinum,deep_drid_dr_level,0.9110264182090759
4256,1,chexpert_enlarged_cardiomediastinum,shenzen_chest_xray_tuberculosis,0.9520944356918335
4257,1,chexpert_enlarged_cardiomediastinum,crawled_covid_ct_classification,0.987500011920929
4258,1,chexpert_enlarged_cardiomediastinum,deep_drid_quality,0.7727586030960083
4259,1,chexpert_enlarged_cardiomediastinum,deep_drid_clarity,0.7758470177650452
4260,1,chexpert_enlarged_cardiomediastinum,deep_drid_field,0.7956254482269287
4261,1,chexpert_enlarged_cardiomediastinum,deep_drid_artifact,0.8721634745597839
4262,1,chexpert_enlarged_cardiomediastinum,kvasir_capsule_anatomy,0.9998751878738403
4263,1,chexpert_enlarged_cardiomediastinum,kvasir_capsule_content,0.9999508857727051
4264,1,chexpert_enlarged_cardiomediastinum,kvasir_capsule_pathologies,0.9996910095214844
4265,1,chexpert_enlarged_cardiomediastinum,breast_cancer_classification_v2,0.9648651480674744
4266,1,chexpert_enlarged_cardiomediastinum,eye_condition_classification,0.8922717571258545
4267,1,chexpert_enlarged_cardiomediastinum,mura_xr_wrist,0.9289920330047607
4268,1,chexpert_enlarged_cardiomediastinum,mura_xr_shoulder,0.8707255125045776
4269,1,chexpert_enlarged_cardiomediastinum,mura_xr_humerus,0.9305864572525024
4270,1,chexpert_enlarged_cardiomediastinum,mura_xr_hand,0.8453760147094727
4271,1,chexpert_enlarged_cardiomediastinum,mura_xr_forearm,0.9072089791297913
4272,1,chexpert_enlarged_cardiomediastinum,mura_xr_finger,0.8811572790145874
4273,1,chexpert_enlarged_cardiomediastinum,mura_xr_elbow,0.8957424163818359
4274,1,chexpert_enlarged_cardiomediastinum,bean_plant_disease_classification,0.996768593788147
4275,1,chexpert_enlarged_cardiomediastinum,aptos19_blindness_detection,0.936579704284668
4276,1,chexpert_cardiomegaly,idle_action_recognition,0.9995275139808655
4277,1,chexpert_cardiomegaly,barretts_esophagus_diagnosis,0.8591914176940918
4278,1,chexpert_cardiomegaly,brain_tumor_classification,0.9918397665023804
4279,1,chexpert_cardiomegaly,mednode_melanoma_classification,0.860714316368103
4280,1,chexpert_cardiomegaly,brain_tumor_type_classification,0.9939176440238953
4281,1,chexpert_cardiomegaly,pneumonia_classification,0.9991872906684875
4282,1,chexpert_cardiomegaly,ph2-melanocytic-lesions-classification,0.4162326455116272
4283,1,chexpert_cardiomegaly,covid_xray_classification,0.9978622198104858
4284,1,chexpert_cardiomegaly,isic20_melanoma_classification,0.7562259435653687
4285,1,chexpert_cardiomegaly,deep_drid_dr_level,0.8484588861465454
4286,1,chexpert_cardiomegaly,shenzen_chest_xray_tuberculosis,0.9679144620895386
4287,1,chexpert_cardiomegaly,crawled_covid_ct_classification,0.985535740852356
4288,1,chexpert_cardiomegaly,deep_drid_quality,0.8702758550643921
4289,1,chexpert_cardiomegaly,deep_drid_clarity,0.7793097496032715
4290,1,chexpert_cardiomegaly,deep_drid_field,0.6498132944107056
4291,1,chexpert_cardiomegaly,deep_drid_artifact,0.8519048690795898
4292,1,chexpert_cardiomegaly,kvasir_capsule_anatomy,0.9999921917915344
4293,1,chexpert_cardiomegaly,kvasir_capsule_content,0.9999990463256836
4294,1,chexpert_cardiomegaly,kvasir_capsule_pathologies,0.7631937861442566
4295,1,chexpert_cardiomegaly,breast_cancer_classification_v2,0.9302605390548706
4296,1,chexpert_cardiomegaly,eye_condition_classification,0.8825883865356445
4297,1,chexpert_cardiomegaly,mura_xr_wrist,0.9035375118255615
4298,1,chexpert_cardiomegaly,mura_xr_shoulder,0.8691157102584839
4299,1,chexpert_cardiomegaly,mura_xr_humerus,0.9272840023040771
4300,1,chexpert_cardiomegaly,mura_xr_hand,0.8607213497161865
4301,1,chexpert_cardiomegaly,mura_xr_forearm,0.9044903516769409
4302,1,chexpert_cardiomegaly,mura_xr_finger,0.9118788242340088
4303,1,chexpert_cardiomegaly,mura_xr_elbow,0.8769911527633667
4304,1,chexpert_cardiomegaly,bean_plant_disease_classification,0.9834806323051453
4305,1,chexpert_cardiomegaly,aptos19_blindness_detection,0.9411207437515259
4306,1,chexpert_lung_opacity,idle_action_recognition,0.9990015625953674
4307,1,chexpert_lung_opacity,barretts_esophagus_diagnosis,0.8350469470024109
4308,1,chexpert_lung_opacity,brain_tumor_classification,0.9971681833267212
4309,1,chexpert_lung_opacity,mednode_melanoma_classification,0.9535714387893677
4310,1,chexpert_lung_opacity,brain_tumor_type_classification,0.9935705065727234
4311,1,chexpert_lung_opacity,pneumonia_classification,0.9989405870437622
4312,1,chexpert_lung_opacity,ph2-melanocytic-lesions-classification,0.782118022441864
4313,1,chexpert_lung_opacity,covid_xray_classification,0.9975705742835999
4314,1,chexpert_lung_opacity,isic20_melanoma_classification,0.8112866282463074
4315,1,chexpert_lung_opacity,deep_drid_dr_level,0.9249073266983032
4316,1,chexpert_lung_opacity,shenzen_chest_xray_tuberculosis,0.9641265869140625
4317,1,chexpert_lung_opacity,crawled_covid_ct_classification,0.9912499785423279
4318,1,chexpert_lung_opacity,deep_drid_quality,0.849931001663208
4319,1,chexpert_lung_opacity,deep_drid_clarity,0.8327867388725281
4320,1,chexpert_lung_opacity,deep_drid_field,0.7754396200180054
4321,1,chexpert_lung_opacity,deep_drid_artifact,0.8462159037590027
4322,1,chexpert_lung_opacity,kvasir_capsule_anatomy,0.999988317489624
4323,1,chexpert_lung_opacity,kvasir_capsule_content,1.0
4324,1,chexpert_lung_opacity,kvasir_capsule_pathologies,0.999971330165863
4325,1,chexpert_lung_opacity,breast_cancer_classification_v2,0.9515646696090698
4326,1,chexpert_lung_opacity,eye_condition_classification,0.8490122556686401
4327,1,chexpert_lung_opacity,mura_xr_wrist,0.9381617307662964
4328,1,chexpert_lung_opacity,mura_xr_shoulder,0.8847359418869019
4329,1,chexpert_lung_opacity,mura_xr_humerus,0.9335030913352966
4330,1,chexpert_lung_opacity,mura_xr_hand,0.8641961216926575
4331,1,chexpert_lung_opacity,mura_xr_forearm,0.9230372309684753
4332,1,chexpert_lung_opacity,mura_xr_finger,0.9088042378425598
4333,1,chexpert_lung_opacity,mura_xr_elbow,0.9083715677261353
4334,1,chexpert_lung_opacity,bean_plant_disease_classification,0.9926506876945496
4335,1,chexpert_lung_opacity,aptos19_blindness_detection,0.9433353543281555
4336,1,chexpert_lung_lesion,idle_action_recognition,0.9989582896232605
4337,1,chexpert_lung_lesion,barretts_esophagus_diagnosis,0.8524550199508667
4338,1,chexpert_lung_lesion,brain_tumor_classification,0.9986875057220459
4339,1,chexpert_lung_lesion,mednode_melanoma_classification,0.6892857551574707
4340,1,chexpert_lung_lesion,brain_tumor_type_classification,0.9985880851745605
4341,1,chexpert_lung_lesion,pneumonia_classification,0.9996663331985474
4342,1,chexpert_lung_lesion,ph2-melanocytic-lesions-classification,0.5130208730697632
4343,1,chexpert_lung_lesion,covid_xray_classification,0.997434139251709
4344,1,chexpert_lung_lesion,isic20_melanoma_classification,0.8140543103218079
4345,1,chexpert_lung_lesion,deep_drid_dr_level,0.9019695520401001
4346,1,chexpert_lung_lesion,shenzen_chest_xray_tuberculosis,0.9734848737716675
4347,1,chexpert_lung_lesion,crawled_covid_ct_classification,0.9858928918838501
4348,1,chexpert_lung_lesion,deep_drid_quality,0.8762068748474121
4349,1,chexpert_lung_lesion,deep_drid_clarity,0.775324821472168
4350,1,chexpert_lung_lesion,deep_drid_field,0.8284916281700134
4351,1,chexpert_lung_lesion,deep_drid_artifact,0.844789981842041
4352,1,chexpert_lung_lesion,kvasir_capsule_anatomy,0.9997894763946533
4353,1,chexpert_lung_lesion,kvasir_capsule_content,0.9999995231628418
4354,1,chexpert_lung_lesion,kvasir_capsule_pathologies,0.9997478723526001
4355,1,chexpert_lung_lesion,breast_cancer_classification_v2,0.9577596187591553
4356,1,chexpert_lung_lesion,eye_condition_classification,0.8842828273773193
4357,1,chexpert_lung_lesion,mura_xr_wrist,0.9136017560958862
4358,1,chexpert_lung_lesion,mura_xr_shoulder,0.8691125512123108
4359,1,chexpert_lung_lesion,mura_xr_humerus,0.9317283630371094
4360,1,chexpert_lung_lesion,mura_xr_hand,0.8584169149398804
4361,1,chexpert_lung_lesion,mura_xr_forearm,0.8845396637916565
4362,1,chexpert_lung_lesion,mura_xr_finger,0.9051830172538757
4363,1,chexpert_lung_lesion,mura_xr_elbow,0.8991878032684326
4364,1,chexpert_lung_lesion,bean_plant_disease_classification,0.9940075278282166
4365,1,chexpert_lung_lesion,aptos19_blindness_detection,0.9526204466819763
4366,1,chexpert_edema,idle_action_recognition,0.9989582896232605
4367,1,chexpert_edema,barretts_esophagus_diagnosis,0.8524550199508667
4368,1,chexpert_edema,brain_tumor_classification,0.9986875057220459
4369,1,chexpert_edema,mednode_melanoma_classification,0.6892857551574707
4370,1,chexpert_edema,brain_tumor_type_classification,0.9985880851745605
4371,1,chexpert_edema,pneumonia_classification,0.9996663331985474
4372,1,chexpert_edema,ph2-melanocytic-lesions-classification,0.5130208730697632
4373,1,chexpert_edema,covid_xray_classification,0.997434139251709
4374,1,chexpert_edema,isic20_melanoma_classification,0.8140543103218079
4375,1,chexpert_edema,deep_drid_dr_level,0.9019695520401001
4376,1,chexpert_edema,shenzen_chest_xray_tuberculosis,0.9734848737716675
4377,1,chexpert_edema,crawled_covid_ct_classification,0.9858928918838501
4378,1,chexpert_edema,deep_drid_quality,0.8762068748474121
4379,1,chexpert_edema,deep_drid_clarity,0.775324821472168
4380,1,chexpert_edema,deep_drid_field,0.8284916281700134
4381,1,chexpert_edema,deep_drid_artifact,0.844789981842041
4382,1,chexpert_edema,kvasir_capsule_anatomy,0.9997894763946533
4383,1,chexpert_edema,kvasir_capsule_content,0.9999995231628418
4384,1,chexpert_edema,kvasir_capsule_pathologies,0.9997478723526001
4385,1,chexpert_edema,breast_cancer_classification_v2,0.9577596187591553
4386,1,chexpert_edema,eye_condition_classification,0.8842828273773193
4387,1,chexpert_edema,mura_xr_wrist,0.9136017560958862
4388,1,chexpert_edema,mura_xr_shoulder,0.8691125512123108
4389,1,chexpert_edema,mura_xr_humerus,0.9317283630371094
4390,1,chexpert_edema,mura_xr_hand,0.8584169149398804
4391,1,chexpert_edema,mura_xr_forearm,0.8845396637916565
4392,1,chexpert_edema,mura_xr_finger,0.9051830172538757
4393,1,chexpert_edema,mura_xr_elbow,0.8991878032684326
4394,1,chexpert_edema,bean_plant_disease_classification,0.9940075278282166
4395,1,chexpert_edema,aptos19_blindness_detection,0.9526204466819763
4396,1,chexpert_consolidation,idle_action_recognition,0.9990015625953674
4397,1,chexpert_consolidation,barretts_esophagus_diagnosis,0.8350469470024109
4398,1,chexpert_consolidation,brain_tumor_classification,0.9971681833267212
4399,1,chexpert_consolidation,mednode_melanoma_classification,0.9535714387893677
4400,1,chexpert_consolidation,brain_tumor_type_classification,0.9935705065727234
4401,1,chexpert_consolidation,pneumonia_classification,0.9989405870437622
4402,1,chexpert_consolidation,ph2-melanocytic-lesions-classification,0.782118022441864
4403,1,chexpert_consolidation,covid_xray_classification,0.9975705742835999
4404,1,chexpert_consolidation,isic20_melanoma_classification,0.8112866282463074
4405,1,chexpert_consolidation,deep_drid_dr_level,0.9249073266983032
4406,1,chexpert_consolidation,shenzen_chest_xray_tuberculosis,0.9641265869140625
4407,1,chexpert_consolidation,crawled_covid_ct_classification,0.9912499785423279
4408,1,chexpert_consolidation,deep_drid_quality,0.849931001663208
4409,1,chexpert_consolidation,deep_drid_clarity,0.8327867388725281
4410,1,chexpert_consolidation,deep_drid_field,0.7754396200180054
4411,1,chexpert_consolidation,deep_drid_artifact,0.8462159037590027
4412,1,chexpert_consolidation,kvasir_capsule_anatomy,0.999988317489624
4413,1,chexpert_consolidation,kvasir_capsule_content,1.0
4414,1,chexpert_consolidation,kvasir_capsule_pathologies,0.999971330165863
4415,1,chexpert_consolidation,breast_cancer_classification_v2,0.9515646696090698
4416,1,chexpert_consolidation,eye_condition_classification,0.8490122556686401
4417,1,chexpert_consolidation,mura_xr_wrist,0.9381617307662964
4418,1,chexpert_consolidation,mura_xr_shoulder,0.8847359418869019
4419,1,chexpert_consolidation,mura_xr_humerus,0.9335030913352966
4420,1,chexpert_consolidation,mura_xr_hand,0.8641961216926575
4421,1,chexpert_consolidation,mura_xr_forearm,0.9230372309684753
4422,1,chexpert_consolidation,mura_xr_finger,0.9088042378425598
4423,1,chexpert_consolidation,mura_xr_elbow,0.9083715677261353
4424,1,chexpert_consolidation,bean_plant_disease_classification,0.9926506876945496
4425,1,chexpert_consolidation,aptos19_blindness_detection,0.9433353543281555
4426,1,chexpert_pneumonia,idle_action_recognition,0.9990015625953674
4427,1,chexpert_pneumonia,barretts_esophagus_diagnosis,0.8350469470024109
4428,1,chexpert_pneumonia,brain_tumor_classification,0.9971681833267212
4429,1,chexpert_pneumonia,mednode_melanoma_classification,0.9535714387893677
4430,1,chexpert_pneumonia,brain_tumor_type_classification,0.9935705065727234
4431,1,chexpert_pneumonia,pneumonia_classification,0.9989405870437622
4432,1,chexpert_pneumonia,ph2-melanocytic-lesions-classification,0.782118022441864
4433,1,chexpert_pneumonia,covid_xray_classification,0.9975705742835999
4434,1,chexpert_pneumonia,isic20_melanoma_classification,0.8112866282463074
4435,1,chexpert_pneumonia,deep_drid_dr_level,0.9249073266983032
4436,1,chexpert_pneumonia,shenzen_chest_xray_tuberculosis,0.9641265869140625
4437,1,chexpert_pneumonia,crawled_covid_ct_classification,0.9912499785423279
4438,1,chexpert_pneumonia,deep_drid_quality,0.849931001663208
4439,1,chexpert_pneumonia,deep_drid_clarity,0.8327867388725281
4440,1,chexpert_pneumonia,deep_drid_field,0.7754396200180054
4441,1,chexpert_pneumonia,deep_drid_artifact,0.8462159037590027
4442,1,chexpert_pneumonia,kvasir_capsule_anatomy,0.999988317489624
4443,1,chexpert_pneumonia,kvasir_capsule_content,1.0
4444,1,chexpert_pneumonia,kvasir_capsule_pathologies,0.999971330165863
4445,1,chexpert_pneumonia,breast_cancer_classification_v2,0.9515646696090698
4446,1,chexpert_pneumonia,eye_condition_classification,0.8490122556686401
4447,1,chexpert_pneumonia,mura_xr_wrist,0.9381617307662964
4448,1,chexpert_pneumonia,mura_xr_shoulder,0.8847359418869019
4449,1,chexpert_pneumonia,mura_xr_humerus,0.9335030913352966
