,r,s,t,p
3965,1,barretts_esophagus_diagnosis,pneumonia_classification,0.9885742664337158
3966,1,brain_tumor_classification,pneumonia_classification,0.9868797063827515
3967,1,mednode_melanoma_classification,pneumonia_classification,0.9892177581787109
3968,1,brain_tumor_type_classification,pneumonia_classification,0.9849492311477661
3969,1,chexpert_enlarged_cardiomediastinum,pneumonia_classification,0.9874446392059326
3970,1,chexpert_cardiomegaly,pneumonia_classification,0.9855927228927612
3971,1,chexpert_lung_opacity,pneumonia_classification,0.9867224097251892
3972,1,chexpert_lung_lesion,pneumonia_classification,0.9892964363098145
3973,1,chexpert_edema,pneumonia_classification,0.9860789179801941
3974,1,chexpert_consolidation,pneumonia_classification,0.984148383140564
3975,1,chexpert_pneumonia,pneumonia_classification,0.9856714010238647
3976,1,chexpert_atelectasis,pneumonia_classification,0.9874446392059326
3977,1,chexpert_pneumothorax,pneumonia_classification,0.9886529445648193
3978,1,chexpert_pleural_effusion,pneumonia_classification,0.9850279092788696
3979,1,chexpert_pleural_other,pneumonia_classification,0.9850279092788696
3980,1,chexpert_fracture,pneumonia_classification,0.9885742664337158
3981,1,chexpert_support_devices,pneumonia_classification,0.9830187559127808
3982,1,ph2-melanocytic-lesions-classification,pneumonia_classification,0.9948520064353943
3983,1,isic20_melanoma_classification,pneumonia_classification,0.9810096025466919
3984,1,deep_drid_dr_level,pneumonia_classification,0.9855927228927612
3985,1,shenzen_chest_xray_tuberculosis,pneumonia_classification,0.9887316226959229
3986,1,crawled_covid_ct_classification,pneumonia_classification,0.9935649633407593
3987,1,deep_drid_quality,pneumonia_classification,0.9874446392059326
3988,1,deep_drid_clarity,pneumonia_classification,0.9842270612716675
3989,1,deep_drid_field,pneumonia_classification,0.9892964363098145
3990,1,deep_drid_artifact,pneumonia_classification,0.9812455177307129
3991,1,kvasir_capsule_anatomy,pneumonia_classification,0.9942084550857544
3992,1,kvasir_capsule_content,pneumonia_classification,0.9855141043663025
3993,1,kvasir_capsule_pathologies,pneumonia_classification,0.9899399280548096
3994,1,breast_cancer_classification_v2,pneumonia_classification,0.9874446392059326
3995,1,eye_condition_classification,pneumonia_classification,0.9911482930183411
3996,1,mura_xr_wrist,pneumonia_classification,0.9824538826942444
3997,1,mura_xr_shoulder,pneumonia_classification,0.9892964363098145
3998,1,mura_xr_humerus,pneumonia_classification,0.989375114440918
3999,1,mura_xr_hand,pneumonia_classification,0.981889009475708
4000,1,mura_xr_forearm,pneumonia_classification,0.9874446392059326
4001,1,mura_xr_finger,pneumonia_classification,0.9899399280548096
4002,1,mura_xr_elbow,pneumonia_classification,0.9905047416687012
4003,1,bean_plant_disease_classification,pneumonia_classification,0.9892177581787109
4004,1,aptos19_blindness_detection,pneumonia_classification,0.9787501692771912
4005,1,lapgyn4_anatomical_structures,ph2-melanocytic-lesions-classification,0.6666666865348816
4006,1,lapgyn4_surgical_actions,ph2-melanocytic-lesions-classification,0.6666666865348816
4007,1,lapgyn4_instrument_count,ph2-melanocytic-lesions-classification,0.6458333730697632
4008,1,lapgyn4_anatomical_actions,ph2-melanocytic-lesions-classification,0.6458333730697632
4009,1,sklin2_skin_lesions,ph2-melanocytic-lesions-classification,0.5625
4010,1,identify_nbi_infframes,ph2-melanocytic-lesions-classification,0.3125
4011,1,laryngeal_tissues,ph2-melanocytic-lesions-classification,0.3125
4012,1,nerthus_bowel_cleansing_quality,ph2-melanocytic-lesions-classification,0.625
4013,1,stanford_dogs_image_categorization,ph2-melanocytic-lesions-classification,0.5625
4014,1,svhn,ph2-melanocytic-lesions-classification,0.6458333730697632
4015,1,caltech101_object_classification,ph2-melanocytic-lesions-classification,0.6875
4016,1,caltech256_object_classification,ph2-melanocytic-lesions-classification,0.6875
4017,1,cifar10_object_classification,ph2-melanocytic-lesions-classification,0.6666666865348816
4018,1,cifar100_object_classification,ph2-melanocytic-lesions-classification,0.6458333730697632
4019,1,mnist_digit_classification,ph2-melanocytic-lesions-classification,0.6041666865348816
4020,1,emnist_digit_classification,ph2-melanocytic-lesions-classification,0.6666666865348816
4021,1,hyperkvasir_anatomical-landmarks,ph2-melanocytic-lesions-classification,0.6666666865348816
4022,1,hyperkvasir_pathological-findings,ph2-melanocytic-lesions-classification,0.5416666865348816
4023,1,hyperkvasir_quality-of-mucosal-views,ph2-melanocytic-lesions-classification,0.6458333730697632
4024,1,hyperkvasir_therapeutic-interventions,ph2-melanocytic-lesions-classification,0.6041666865348816
4025,1,cholec80_grasper_presence,ph2-melanocytic-lesions-classification,0.6666666865348816
4026,1,cholec80_bipolar_presence,ph2-melanocytic-lesions-classification,0.6875
4027,1,cholec80_hook_presence,ph2-melanocytic-lesions-classification,0.6666666865348816
4028,1,cholec80_scissors_presence,ph2-melanocytic-lesions-classification,0.6458333730697632
4029,1,cholec80_clipper_presence,ph2-melanocytic-lesions-classification,0.6875
4030,1,cholec80_irrigator_presence,ph2-melanocytic-lesions-classification,0.6666666865348816
4031,1,cholec80_specimenbag_presence,ph2-melanocytic-lesions-classification,0.6875
4032,1,derm7pt_skin_lesions,ph2-melanocytic-lesions-classification,0.2916666865348816
4033,1,idle_action_recognition,ph2-melanocytic-lesions-classification,0.6666666865348816
4034,1,barretts_esophagus_diagnosis,ph2-melanocytic-lesions-classification,0.3333333432674408
4035,1,brain_tumor_classification,ph2-melanocytic-lesions-classification,0.6666666865348816
4036,1,mednode_melanoma_classification,ph2-melanocytic-lesions-classification,0.3958333432674408
4037,1,brain_tumor_type_classification,ph2-melanocytic-lesions-classification,0.625
4038,1,chexpert_enlarged_cardiomediastinum,ph2-melanocytic-lesions-classification,0.6458333730697632
4039,1,chexpert_cardiomegaly,ph2-melanocytic-lesions-classification,0.6875
4040,1,chexpert_lung_opacity,ph2-melanocytic-lesions-classification,0.6458333730697632
4041,1,chexpert_lung_lesion,ph2-melanocytic-lesions-classification,0.6458333730697632
4042,1,chexpert_edema,ph2-melanocytic-lesions-classification,0.6666666865348816
4043,1,chexpert_consolidation,ph2-melanocytic-lesions-classification,0.6875
4044,1,chexpert_pneumonia,ph2-melanocytic-lesions-classification,0.6875
4045,1,chexpert_atelectasis,ph2-melanocytic-lesions-classification,0.6666666865348816
4046,1,chexpert_pneumothorax,ph2-melanocytic-lesions-classification,0.7083333730697632
4047,1,chexpert_pleural_effusion,ph2-melanocytic-lesions-classification,0.6875
4048,1,chexpert_pleural_other,ph2-melanocytic-lesions-classification,0.5833333730697632
4049,1,chexpert_fracture,ph2-melanocytic-lesions-classification,0.6458333730697632
4050,1,chexpert_support_devices,ph2-melanocytic-lesions-classification,0.6666666865348816
4051,1,pneumonia_classification,ph2-melanocytic-lesions-classification,0.6458333730697632
4052,1,covid_xray_classification,ph2-melanocytic-lesions-classification,0.7291666865348816
4053,1,isic20_melanoma_classification,ph2-melanocytic-lesions-classification,0.6458333730697632
4054,1,deep_drid_dr_level,ph2-melanocytic-lesions-classification,0.3125
4055,1,shenzen_chest_xray_tuberculosis,ph2-melanocytic-lesions-classification,0.5416666865348816
4056,1,crawled_covid_ct_classification,ph2-melanocytic-lesions-classification,0.6458333730697632
4057,1,deep_drid_quality,ph2-melanocytic-lesions-classification,0.5416666865348816
4058,1,deep_drid_clarity,ph2-melanocytic-lesions-classification,0.3125
4059,1,deep_drid_field,ph2-melanocytic-lesions-classification,0.5625
4060,1,deep_drid_artifact,ph2-melanocytic-lesions-classification,0.5208333730697632
4061,1,kvasir_capsule_anatomy,ph2-melanocytic-lesions-classification,0.3333333432674408
4062,1,kvasir_capsule_content,ph2-melanocytic-lesions-classification,0.6666666865348816
4063,1,kvasir_capsule_pathologies,ph2-melanocytic-lesions-classification,0.6458333730697632
4064,1,breast_cancer_classification_v2,ph2-melanocytic-lesions-classification,0.3541666865348816
4065,1,eye_condition_classification,ph2-melanocytic-lesions-classification,0.4583333432674408
4066,1,mura_xr_wrist,ph2-melanocytic-lesions-classification,0.6875
4067,1,mura_xr_shoulder,ph2-melanocytic-lesions-classification,0.625
4068,1,mura_xr_humerus,ph2-melanocytic-lesions-classification,0.3125
4069,1,mura_xr_hand,ph2-melanocytic-lesions-classification,0.625
4070,1,mura_xr_forearm,ph2-melanocytic-lesions-classification,0.5625
4071,1,mura_xr_finger,ph2-melanocytic-lesions-classification,0.5625
4072,1,mura_xr_elbow,ph2-melanocytic-lesions-classification,0.6458333730697632
4073,1,bean_plant_disease_classification,ph2-melanocytic-lesions-classification,0.5416666865348816
4074,1,aptos19_blindness_detection,ph2-melanocytic-lesions-classification,0.6875
4075,1,lapgyn4_anatomical_structures,covid_xray_classification,0.9849953651428223
4076,1,lapgyn4_surgical_actions,covid_xray_classification,0.9825606346130371
4077,1,lapgyn4_instrument_count,covid_xray_classification,0.9783706665039062
4078,1,lapgyn4_anatomical_actions,covid_xray_classification,0.9815225005149841
4079,1,sklin2_skin_lesions,covid_xray_classification,0.9911010265350342
4080,1,identify_nbi_infframes,covid_xray_classification,0.9888268113136292
4081,1,laryngeal_tissues,covid_xray_classification,0.9944133758544922
4082,1,nerthus_bowel_cleansing_quality,covid_xray_classification,0.9897043704986572
4083,1,stanford_dogs_image_categorization,covid_xray_classification,0.986750602722168
4084,1,svhn,covid_xray_classification,0.9858729839324951
4085,1,caltech101_object_classification,covid_xray_classification,0.9897043704986572
4086,1,caltech256_object_classification,covid_xray_classification,0.9792482852935791
4087,1,cifar10_object_classification,covid_xray_classification,0.9839572906494141
4088,1,cifar100_object_classification,covid_xray_classification,0.9792482852935791
4089,1,mnist_digit_classification,covid_xray_classification,0.9818435907363892
4090,1,emnist_digit_classification,covid_xray_classification,0.9813244938850403
4091,1,hyperkvasir_anatomical-landmarks,covid_xray_classification,0.9869110584259033
4092,1,hyperkvasir_pathological-findings,covid_xray_classification,0.9816830158233643
4093,1,hyperkvasir_quality-of-mucosal-views,covid_xray_classification,0.988666296005249
4094,1,hyperkvasir_therapeutic-interventions,covid_xray_classification,0.9902234673500061
4095,1,cholec80_grasper_presence,covid_xray_classification,0.978729248046875
4096,1,cholec80_bipolar_presence,covid_xray_classification,0.9849953651428223
4097,1,cholec80_hook_presence,covid_xray_classification,0.9816830158233643
4098,1,cholec80_scissors_presence,covid_xray_classification,0.9827211499214172
4099,1,cholec80_clipper_presence,covid_xray_classification,0.9802863597869873
4100,1,cholec80_irrigator_presence,covid_xray_classification,0.9797673225402832
4101,1,cholec80_specimenbag_presence,covid_xray_classification,0.9811639785766602
4102,1,derm7pt_skin_lesions,covid_xray_classification,0.988666296005249
4103,1,idle_action_recognition,covid_xray_classification,0.9780121445655823
4104,1,barretts_esophagus_diagnosis,covid_xray_classification,0.9874301552772522
4105,1,brain_tumor_classification,covid_xray_classification,0.985353946685791
4106,1,mednode_melanoma_classification,covid_xray_classification,0.9911010265350342
4107,1,brain_tumor_type_classification,covid_xray_classification,0.9877886772155762
4108,1,chexpert_enlarged_cardiomediastinum,covid_xray_classification,0.9797673225402832
4109,1,chexpert_cardiomegaly,covid_xray_classification,0.985353946685791
4110,1,chexpert_lung_opacity,covid_xray_classification,0.9792482852935791
4111,1,chexpert_lung_lesion,covid_xray_classification,0.986750602722168
4112,1,chexpert_edema,covid_xray_classification,0.9769740104675293
4113,1,chexpert_consolidation,covid_xray_classification,0.9754168391227722
4114,1,chexpert_pneumonia,covid_xray_classification,0.9869110584259033
4115,1,chexpert_atelectasis,covid_xray_classification,0.9769740104675293
4116,1,chexpert_pneumothorax,covid_xray_classification,0.9778516292572021
4117,1,chexpert_pleural_effusion,covid_xray_classification,0.980125904083252
4118,1,chexpert_pleural_other,covid_xray_classification,0.9825606346130371
4119,1,chexpert_fracture,covid_xray_classification,0.980644941329956
4120,1,chexpert_support_devices,covid_xray_classification,0.9808054566383362
4121,1,ph2-melanocytic-lesions-classification,covid_xray_classification,0.9930167198181152
4122,1,isic20_melanoma_classification,covid_xray_classification,0.978729248046875
4123,1,deep_drid_dr_level,covid_xray_classification,0.9855144023895264
4124,1,shenzen_chest_xray_tuberculosis,covid_xray_classification,0.9911010265350342
4125,1,crawled_covid_ct_classification,covid_xray_classification,0.9897043704986572
4126,1,deep_drid_quality,covid_xray_classification,0.9916201233863831
4127,1,deep_drid_clarity,covid_xray_classification,0.9891853332519531
4128,1,deep_drid_field,covid_xray_classification,0.9855144023895264
4129,1,deep_drid_artifact,covid_xray_classification,0.9844763278961182
4130,1,kvasir_capsule_anatomy,covid_xray_classification,0.9839572906494141
4131,1,kvasir_capsule_content,covid_xray_classification,0.9816830158233643
4132,1,kvasir_capsule_pathologies,covid_xray_classification,0.9869110584259033
4133,1,breast_cancer_classification_v2,covid_xray_classification,0.9902234673500061
4134,1,eye_condition_classification,covid_xray_classification,0.9883077144622803
4135,1,mura_xr_wrist,covid_xray_classification,0.9797673225402832
4136,1,mura_xr_shoulder,covid_xray_classification,0.9849953651428223
4137,1,mura_xr_humerus,covid_xray_classification,0.9822021126747131
4138,1,mura_xr_hand,covid_xray_classification,0.9822021126747131
4139,1,mura_xr_forearm,covid_xray_classification,0.9869110584259033
4140,1,mura_xr_finger,covid_xray_classification,0.9849953651428223
4141,1,mura_xr_elbow,covid_xray_classification,0.9848348498344421
4142,1,bean_plant_disease_classification,covid_xray_classification,0.9911010265350342
4143,1,aptos19_blindness_detection,covid_xray_classification,0.9869110584259033
4144,1,lapgyn4_anatomical_structures,isic20_melanoma_classification,0.5485578775405884
4145,1,lapgyn4_surgical_actions,isic20_melanoma_classification,0.5804109573364258
4146,1,lapgyn4_instrument_count,isic20_melanoma_classification,0.5500293970108032
4147,1,lapgyn4_anatomical_actions,isic20_melanoma_classification,0.5625386238098145
4148,1,sklin2_skin_lesions,isic20_melanoma_classification,0.5665007829666138
4149,1,identify_nbi_infframes,isic20_melanoma_classification,0.5612932443618774
4150,1,laryngeal_tissues,isic20_melanoma_classification,0.5442844033241272
4151,1,nerthus_bowel_cleansing_quality,isic20_melanoma_classification,0.5713969469070435
4152,1,stanford_dogs_image_categorization,isic20_melanoma_classification,0.5306077003479004
4153,1,svhn,isic20_melanoma_classification,0.5741137862205505
4154,1,caltech101_object_classification,isic20_melanoma_classification,0.5463785529136658
4155,1,caltech256_object_classification,isic20_melanoma_classification,0.5519752502441406
4156,1,cifar10_object_classification,isic20_melanoma_classification,0.5215159058570862
4157,1,cifar100_object_classification,isic20_melanoma_classification,0.5365083813667297
4158,1,mnist_digit_classification,isic20_melanoma_classification,0.5466899275779724
4159,1,emnist_digit_classification,isic20_melanoma_classification,0.5367419123649597
4160,1,hyperkvasir_anatomical-landmarks,isic20_melanoma_classification,0.5907407999038696
4161,1,hyperkvasir_pathological-findings,isic20_melanoma_classification,0.5655667781829834
4162,1,hyperkvasir_quality-of-mucosal-views,isic20_melanoma_classification,0.554847776889801
4163,1,hyperkvasir_therapeutic-interventions,isic20_melanoma_classification,0.5390769243240356
4164,1,cholec80_grasper_presence,isic20_melanoma_classification,0.554614245891571
4165,1,cholec80_bipolar_presence,isic20_melanoma_classification,0.5858446359634399
4166,1,cholec80_hook_presence,isic20_melanoma_classification,0.5500293970108032
4167,1,cholec80_scissors_presence,isic20_melanoma_classification,0.5580316185951233
4168,1,cholec80_clipper_presence,isic20_melanoma_classification,0.5562414526939392
4169,1,cholec80_irrigator_presence,isic20_melanoma_classification,0.581571102142334
4170,1,cholec80_specimenbag_presence,isic20_melanoma_classification,0.5597439408302307
4171,1,derm7pt_skin_lesions,isic20_melanoma_classification,0.5506520867347717
4172,1,idle_action_recognition,isic20_melanoma_classification,0.5602036118507385
4173,1,barretts_esophagus_diagnosis,isic20_melanoma_classification,0.5287397503852844
4174,1,brain_tumor_classification,isic20_melanoma_classification,0.550807774066925
4175,1,mednode_melanoma_classification,isic20_melanoma_classification,0.5519752502441406
4176,1,brain_tumor_type_classification,isic20_melanoma_classification,0.5543807744979858
4177,1,chexpert_enlarged_cardiomediastinum,isic20_melanoma_classification,0.5769863128662109
4178,1,chexpert_cardiomegaly,isic20_melanoma_classification,0.5697551369667053
4179,1,chexpert_lung_opacity,isic20_melanoma_classification,0.596641480922699
4180,1,chexpert_lung_lesion,isic20_melanoma_classification,0.5654889345169067
4181,1,chexpert_edema,isic20_melanoma_classification,0.5212045311927795
4182,1,chexpert_consolidation,isic20_melanoma_classification,0.5658780932426453
4183,1,chexpert_pneumonia,isic20_melanoma_classification,0.5573310852050781
4184,1,chexpert_atelectasis,isic20_melanoma_classification,0.5694437623023987
4185,1,chexpert_pneumothorax,isic20_melanoma_classification,0.5493289232254028
4186,1,chexpert_pleural_effusion,isic20_melanoma_classification,0.5319308638572693
4187,1,chexpert_pleural_other,isic20_melanoma_classification,0.5510412454605103
4188,1,chexpert_fracture,isic20_melanoma_classification,0.5501850843429565
4189,1,chexpert_support_devices,isic20_melanoma_classification,0.5254002213478088
4190,1,pneumonia_classification,isic20_melanoma_classification,0.5491732358932495
4191,1,ph2-melanocytic-lesions-classification,isic20_melanoma_classification,0.5621494054794312
4192,1,covid_xray_classification,isic20_melanoma_classification,0.5563970804214478
4193,1,deep_drid_dr_level,isic20_melanoma_classification,0.5461450815200806
4194,1,shenzen_chest_xray_tuberculosis,isic20_melanoma_classification,0.5550812482833862
4195,1,crawled_covid_ct_classification,isic20_melanoma_classification,0.5301406979560852
4196,1,deep_drid_quality,isic20_melanoma_classification,0.5632390975952148
4197,1,deep_drid_clarity,isic20_melanoma_classification,0.5341029167175293
4198,1,deep_drid_field,isic20_melanoma_classification,0.5388433933258057
4199,1,deep_drid_artifact,isic20_melanoma_classification,0.525088906288147
4200,1,kvasir_capsule_anatomy,isic20_melanoma_classification,0.5480130910873413
4201,1,kvasir_capsule_content,isic20_melanoma_classification,0.554847776889801
4202,1,kvasir_capsule_pathologies,isic20_melanoma_classification,0.5572532415390015
4203,1,breast_cancer_classification_v2,isic20_melanoma_classification,0.5494772791862488
4204,1,eye_condition_classification,isic20_melanoma_classification,0.5451332330703735
4205,1,mura_xr_wrist,isic20_melanoma_classification,0.5464563965797424
4206,1,mura_xr_shoulder,isic20_melanoma_classification,0.5479352474212646
4207,1,mura_xr_humerus,isic20_melanoma_classification,0.5542250871658325
4208,1,mura_xr_hand,isic20_melanoma_classification,0.5336359143257141
4209,1,mura_xr_forearm,isic20_melanoma_classification,0.5294402241706848
4210,1,mura_xr_finger,isic20_melanoma_classification,0.5813376307487488
4211,1,mura_xr_elbow,isic20_melanoma_classification,0.5327797532081604
4212,1,bean_plant_disease_classification,isic20_melanoma_classification,0.5470790863037109
4213,1,aptos19_blindness_detection,isic20_melanoma_classification,0.5398552417755127
4214,1,lapgyn4_anatomical_structures,deep_drid_dr_level,0.6720573902130127
4215,1,lapgyn4_surgical_actions,deep_drid_dr_level,0.5858081579208374
4216,1,lapgyn4_instrument_count,deep_drid_dr_level,0.5779296159744263
4217,1,lapgyn4_anatomical_actions,deep_drid_dr_level,0.6021259427070618
4218,1,sklin2_skin_lesions,deep_drid_dr_level,0.6326873898506165
4219,1,identify_nbi_infframes,deep_drid_dr_level,0.5638846158981323
4220,1,laryngeal_tissues,deep_drid_dr_level,0.5645548701286316
4221,1,nerthus_bowel_cleansing_quality,deep_drid_dr_level,0.607628583908081
4222,1,stanford_dogs_image_categorization,deep_drid_dr_level,0.6203395128250122
4223,1,svhn,deep_drid_dr_level,0.6083213090896606
4224,1,caltech101_object_classification,deep_drid_dr_level,0.6361324787139893
4225,1,caltech256_object_classification,deep_drid_dr_level,0.5891171097755432
4226,1,cifar10_object_classification,deep_drid_dr_level,0.5992382764816284
4227,1,cifar100_object_classification,deep_drid_dr_level,0.5676236152648926
4228,1,mnist_digit_classification,deep_drid_dr_level,0.6110432744026184
4229,1,emnist_digit_classification,deep_drid_dr_level,0.6248900890350342
4230,1,hyperkvasir_anatomical-landmarks,deep_drid_dr_level,0.6334840059280396
4231,1,hyperkvasir_pathological-findings,deep_drid_dr_level,0.6215457916259766
4232,1,hyperkvasir_quality-of-mucosal-views,deep_drid_dr_level,0.6035093069076538
4233,1,hyperkvasir_therapeutic-interventions,deep_drid_dr_level,0.5795648097991943
4234,1,cholec80_grasper_presence,deep_drid_dr_level,0.5461549758911133
4235,1,cholec80_bipolar_presence,deep_drid_dr_level,0.587459146976471
4236,1,cholec80_hook_presence,deep_drid_dr_level,0.5822415947914124
4237,1,cholec80_scissors_presence,deep_drid_dr_level,0.5939582586288452
4238,1,cholec80_clipper_presence,deep_drid_dr_level,0.5532783269882202
4239,1,cholec80_irrigator_presence,deep_drid_dr_level,0.5562843084335327
4240,1,cholec80_specimenbag_presence,deep_drid_dr_level,0.5691678524017334
4241,1,derm7pt_skin_lesions,deep_drid_dr_level,0.5550135970115662
4242,1,idle_action_recognition,deep_drid_dr_level,0.576164960861206
4243,1,barretts_esophagus_diagnosis,deep_drid_dr_level,0.5661913156509399
4244,1,brain_tumor_classification,deep_drid_dr_level,0.6447694897651672
4245,1,mednode_melanoma_classification,deep_drid_dr_level,0.5629078149795532
4246,1,brain_tumor_type_classification,deep_drid_dr_level,0.611613392829895
4247,1,chexpert_enlarged_cardiomediastinum,deep_drid_dr_level,0.5985740423202515
4248,1,chexpert_cardiomegaly,deep_drid_dr_level,0.587923526763916
4249,1,chexpert_lung_opacity,deep_drid_dr_level,0.5806571245193481
4250,1,chexpert_lung_lesion,deep_drid_dr_level,0.6195195913314819
4251,1,chexpert_edema,deep_drid_dr_level,0.5765156745910645
4252,1,chexpert_consolidation,deep_drid_dr_level,0.5719653367996216
4253,1,chexpert_pneumonia,deep_drid_dr_level,0.6023650169372559
4254,1,chexpert_atelectasis,deep_drid_dr_level,0.64900803565979
4255,1,chexpert_pneumothorax,deep_drid_dr_level,0.5486035943031311
4256,1,chexpert_pleural_effusion,deep_drid_dr_level,0.5980334281921387
4257,1,chexpert_pleural_other,deep_drid_dr_level,0.6401858329772949
4258,1,chexpert_fracture,deep_drid_dr_level,0.6159472465515137
4259,1,chexpert_support_devices,deep_drid_dr_level,0.5945502519607544
4260,1,pneumonia_classification,deep_drid_dr_level,0.606005072593689
4261,1,ph2-melanocytic-lesions-classification,deep_drid_dr_level,0.638094961643219
4262,1,covid_xray_classification,deep_drid_dr_level,0.5404692888259888
4263,1,isic20_melanoma_classification,deep_drid_dr_level,0.584904670715332
4264,1,shenzen_chest_xray_tuberculosis,deep_drid_dr_level,0.6233339905738831
4265,1,crawled_covid_ct_classification,deep_drid_dr_level,0.6302082538604736
4266,1,kvasir_capsule_anatomy,deep_drid_dr_level,0.6028734445571899
4267,1,kvasir_capsule_content,deep_drid_dr_level,0.5996390581130981
4268,1,kvasir_capsule_pathologies,deep_drid_dr_level,0.5920122265815735
4269,1,breast_cancer_classification_v2,deep_drid_dr_level,0.5265146493911743
4270,1,eye_condition_classification,deep_drid_dr_level,0.6049596071243286
4271,1,mura_xr_wrist,deep_drid_dr_level,0.5969231128692627
4272,1,mura_xr_shoulder,deep_drid_dr_level,0.6080724000930786
4273,1,mura_xr_humerus,deep_drid_dr_level,0.6264321804046631
4274,1,mura_xr_hand,deep_drid_dr_level,0.5787103176116943
4275,1,mura_xr_forearm,deep_drid_dr_level,0.6394491195678711
4276,1,mura_xr_finger,deep_drid_dr_level,0.5633282661437988
4277,1,mura_xr_elbow,deep_drid_dr_level,0.610700249671936
4278,1,bean_plant_disease_classification,deep_drid_dr_level,0.608121395111084
4279,1,aptos19_blindness_detection,deep_drid_dr_level,0.6080614328384399
4280,1,lapgyn4_anatomical_structures,shenzen_chest_xray_tuberculosis,0.9028520584106445
4281,1,lapgyn4_surgical_actions,shenzen_chest_xray_tuberculosis,0.8716577291488647
4282,1,lapgyn4_instrument_count,shenzen_chest_xray_tuberculosis,0.9099822044372559
4283,1,lapgyn4_anatomical_actions,shenzen_chest_xray_tuberculosis,0.864973247051239
4284,1,sklin2_skin_lesions,shenzen_chest_xray_tuberculosis,0.9030748605728149
4285,1,identify_nbi_infframes,shenzen_chest_xray_tuberculosis,0.9028520584106445
4286,1,laryngeal_tissues,shenzen_chest_xray_tuberculosis,0.895053505897522
4287,1,nerthus_bowel_cleansing_quality,shenzen_chest_xray_tuberculosis,0.9028520584106445
4288,1,stanford_dogs_image_categorization,shenzen_chest_xray_tuberculosis,0.9024064540863037
4289,1,svhn,shenzen_chest_xray_tuberculosis,0.9024064540863037
4290,1,caltech101_object_classification,shenzen_chest_xray_tuberculosis,0.9028520584106445
4291,1,caltech256_object_classification,shenzen_chest_xray_tuberculosis,0.9177807569503784
4292,1,cifar10_object_classification,shenzen_chest_xray_tuberculosis,0.8810160160064697
4293,1,cifar100_object_classification,shenzen_chest_xray_tuberculosis,0.8957219123840332
4294,1,mnist_digit_classification,shenzen_chest_xray_tuberculosis,0.9028520584106445
4295,1,emnist_digit_classification,shenzen_chest_xray_tuberculosis,0.8807932138442993
4296,1,hyperkvasir_anatomical-landmarks,shenzen_chest_xray_tuberculosis,0.8874777555465698
4297,1,hyperkvasir_pathological-findings,shenzen_chest_xray_tuberculosis,0.8803476095199585
4298,1,hyperkvasir_quality-of-mucosal-views,shenzen_chest_xray_tuberculosis,0.9024064540863037
4299,1,hyperkvasir_therapeutic-interventions,shenzen_chest_xray_tuberculosis,0.865641713142395
4300,1,cholec80_grasper_presence,shenzen_chest_xray_tuberculosis,0.8429144620895386
4301,1,cholec80_bipolar_presence,shenzen_chest_xray_tuberculosis,0.8954991102218628
4302,1,cholec80_hook_presence,shenzen_chest_xray_tuberculosis,0.835115909576416
4303,1,cholec80_scissors_presence,shenzen_chest_xray_tuberculosis,0.8732174634933472
4304,1,cholec80_clipper_presence,shenzen_chest_xray_tuberculosis,0.9099822044372559
4305,1,cholec80_irrigator_presence,shenzen_chest_xray_tuberculosis,0.8582887649536133
4306,1,cholec80_specimenbag_presence,shenzen_chest_xray_tuberculosis,0.8573974967002869
4307,1,derm7pt_skin_lesions,shenzen_chest_xray_tuberculosis,0.8571746945381165
4308,1,idle_action_recognition,shenzen_chest_xray_tuberculosis,0.8429144620895386
4309,1,barretts_esophagus_diagnosis,shenzen_chest_xray_tuberculosis,0.864973247051239
4310,1,brain_tumor_classification,shenzen_chest_xray_tuberculosis,0.8879233598709106
4311,1,mednode_melanoma_classification,shenzen_chest_xray_tuberculosis,0.8874777555465698
4312,1,brain_tumor_type_classification,shenzen_chest_xray_tuberculosis,0.8959447145462036
4313,1,chexpert_enlarged_cardiomediastinum,shenzen_chest_xray_tuberculosis,0.8799019455909729
4314,1,chexpert_cardiomegaly,shenzen_chest_xray_tuberculosis,0.8801248073577881
4315,1,chexpert_lung_opacity,shenzen_chest_xray_tuberculosis,0.8654189109802246
4316,1,chexpert_lung_lesion,shenzen_chest_xray_tuberculosis,0.9028520584106445
4317,1,chexpert_edema,shenzen_chest_xray_tuberculosis,0.8573974967002869
4318,1,chexpert_consolidation,shenzen_chest_xray_tuberculosis,0.8877005577087402
4319,1,chexpert_pneumonia,shenzen_chest_xray_tuberculosis,0.8658645153045654
4320,1,chexpert_atelectasis,shenzen_chest_xray_tuberculosis,0.8877005577087402
4321,1,chexpert_pneumothorax,shenzen_chest_xray_tuberculosis,0.8954991102218628
4322,1,chexpert_pleural_effusion,shenzen_chest_xray_tuberculosis,0.8805704116821289
4323,1,chexpert_pleural_other,shenzen_chest_xray_tuberculosis,0.8877005577087402
4324,1,chexpert_fracture,shenzen_chest_xray_tuberculosis,0.8513814210891724
4325,1,chexpert_support_devices,shenzen_chest_xray_tuberculosis,0.8874777555465698
4326,1,pneumonia_classification,shenzen_chest_xray_tuberculosis,0.9102050065994263
4327,1,ph2-melanocytic-lesions-classification,shenzen_chest_xray_tuberculosis,0.9097594022750854
4328,1,covid_xray_classification,shenzen_chest_xray_tuberculosis,0.8729946613311768
4329,1,isic20_melanoma_classification,shenzen_chest_xray_tuberculosis,0.8877005577087402
