,r,s,t,p
4448,1,chexpert_pneumonia,mura_xr_shoulder,0.787460446357727
4449,1,chexpert_pneumonia,mura_xr_humerus,0.8643518686294556
4450,1,chexpert_pneumonia,mura_xr_hand,0.7445659637451172
4451,1,chexpert_pneumonia,mura_xr_forearm,0.8459130525588989
4452,1,chexpert_pneumonia,mura_xr_finger,0.841027021408081
4453,1,chexpert_pneumonia,mura_xr_elbow,0.8468044400215149
4454,1,chexpert_pneumonia,bean_plant_disease_classification,0.9660255908966064
4455,1,chexpert_pneumonia,aptos19_blindness_detection,0.6636587381362915
4456,1,chexpert_atelectasis,idle_action_recognition,0.9958333373069763
4457,1,chexpert_atelectasis,barretts_esophagus_diagnosis,0.3523809611797333
4458,1,chexpert_atelectasis,brain_tumor_classification,0.9821209907531738
4459,1,chexpert_atelectasis,mednode_melanoma_classification,0.625
4460,1,chexpert_atelectasis,brain_tumor_type_classification,0.9811986088752747
4461,1,chexpert_atelectasis,pneumonia_classification,0.9924352765083313
4462,1,chexpert_atelectasis,ph2-melanocytic-lesions-classification,0.5833333730697632
4463,1,chexpert_atelectasis,covid_xray_classification,0.9902234673500061
4464,1,chexpert_atelectasis,isic20_melanoma_classification,0.5463080406188965
4465,1,chexpert_atelectasis,deep_drid_dr_level,0.6351850032806396
4466,1,chexpert_atelectasis,shenzen_chest_xray_tuberculosis,0.8727718591690063
4467,1,chexpert_atelectasis,crawled_covid_ct_classification,0.9330357313156128
4468,1,chexpert_atelectasis,deep_drid_quality,0.7503793239593506
4469,1,chexpert_atelectasis,deep_drid_clarity,0.42822152376174927
4470,1,chexpert_atelectasis,deep_drid_field,0.497955322265625
4471,1,chexpert_atelectasis,deep_drid_artifact,0.43850308656692505
4472,1,chexpert_atelectasis,kvasir_capsule_anatomy,0.9950979948043823
4473,1,chexpert_atelectasis,kvasir_capsule_content,0.9951194524765015
4474,1,chexpert_atelectasis,kvasir_capsule_pathologies,0.9794353246688843
4475,1,chexpert_atelectasis,breast_cancer_classification_v2,0.7906708717346191
4476,1,chexpert_atelectasis,eye_condition_classification,0.6958333253860474
4477,1,chexpert_atelectasis,mura_xr_wrist,0.8644834160804749
4478,1,chexpert_atelectasis,mura_xr_shoulder,0.7972127199172974
4479,1,chexpert_atelectasis,mura_xr_humerus,0.8884259462356567
4480,1,chexpert_atelectasis,mura_xr_hand,0.7541755437850952
4481,1,chexpert_atelectasis,mura_xr_forearm,0.8383781313896179
4482,1,chexpert_atelectasis,mura_xr_finger,0.8214701414108276
4483,1,chexpert_atelectasis,mura_xr_elbow,0.8505294322967529
4484,1,chexpert_atelectasis,bean_plant_disease_classification,0.9787933826446533
4485,1,chexpert_atelectasis,aptos19_blindness_detection,0.6457816362380981
4486,1,chexpert_pneumothorax,idle_action_recognition,0.9950000047683716
4487,1,chexpert_pneumothorax,barretts_esophagus_diagnosis,0.5134921073913574
4488,1,chexpert_pneumothorax,brain_tumor_classification,0.5
4489,1,chexpert_pneumothorax,mednode_melanoma_classification,0.6285714507102966
4490,1,chexpert_pneumothorax,brain_tumor_type_classification,0.9740301370620728
4491,1,chexpert_pneumothorax,pneumonia_classification,0.9967825412750244
4492,1,chexpert_pneumothorax,ph2-melanocytic-lesions-classification,0.7916666865348816
4493,1,chexpert_pneumothorax,covid_xray_classification,0.9902234673500061
4494,1,chexpert_pneumothorax,isic20_melanoma_classification,0.5424237251281738
4495,1,chexpert_pneumothorax,deep_drid_dr_level,0.6163881421089172
4496,1,chexpert_pneumothorax,shenzen_chest_xray_tuberculosis,0.866310179233551
4497,1,chexpert_pneumothorax,crawled_covid_ct_classification,0.9160714149475098
4498,1,chexpert_pneumothorax,deep_drid_quality,0.7713103294372559
4499,1,chexpert_pneumothorax,deep_drid_clarity,0.44589316844940186
4500,1,chexpert_pneumothorax,deep_drid_field,0.35203465819358826
4501,1,chexpert_pneumothorax,deep_drid_artifact,0.44050925970077515
4502,1,chexpert_pneumothorax,kvasir_capsule_anatomy,0.9961353540420532
4503,1,chexpert_pneumothorax,kvasir_capsule_content,0.9930509924888611
4504,1,chexpert_pneumothorax,kvasir_capsule_pathologies,0.9867182374000549
4505,1,chexpert_pneumothorax,breast_cancer_classification_v2,0.81061851978302
4506,1,chexpert_pneumothorax,eye_condition_classification,0.6071428656578064
4507,1,chexpert_pneumothorax,mura_xr_wrist,0.8501728773117065
4508,1,chexpert_pneumothorax,mura_xr_shoulder,0.7964596152305603
4509,1,chexpert_pneumothorax,mura_xr_humerus,0.8518518209457397
4510,1,chexpert_pneumothorax,mura_xr_hand,0.5
4511,1,chexpert_pneumothorax,mura_xr_forearm,0.8491238355636597
4512,1,chexpert_pneumothorax,mura_xr_finger,0.8422960638999939
4513,1,chexpert_pneumothorax,mura_xr_elbow,0.8428434729576111
4514,1,chexpert_pneumothorax,bean_plant_disease_classification,0.9574771523475647
4515,1,chexpert_pneumothorax,aptos19_blindness_detection,0.6396534442901611
4516,1,chexpert_pleural_effusion,idle_action_recognition,0.9944444894790649
4517,1,chexpert_pleural_effusion,barretts_esophagus_diagnosis,0.6936508417129517
4518,1,chexpert_pleural_effusion,brain_tumor_classification,0.983961284160614
4519,1,chexpert_pleural_effusion,mednode_melanoma_classification,0.6821428537368774
4520,1,chexpert_pleural_effusion,brain_tumor_type_classification,0.9800003170967102
4521,1,chexpert_pleural_effusion,pneumonia_classification,0.9974260330200195
4522,1,chexpert_pleural_effusion,ph2-melanocytic-lesions-classification,0.3125
4523,1,chexpert_pleural_effusion,covid_xray_classification,0.9863920211791992
4524,1,chexpert_pleural_effusion,isic20_melanoma_classification,0.5415675640106201
4525,1,chexpert_pleural_effusion,deep_drid_dr_level,0.6075884699821472
4526,1,chexpert_pleural_effusion,shenzen_chest_xray_tuberculosis,0.9171122908592224
4527,1,chexpert_pleural_effusion,crawled_covid_ct_classification,0.9285714030265808
4528,1,chexpert_pleural_effusion,deep_drid_quality,0.7786896228790283
4529,1,chexpert_pleural_effusion,deep_drid_clarity,0.48197194933891296
4530,1,chexpert_pleural_effusion,deep_drid_field,0.4540994167327881
4531,1,chexpert_pleural_effusion,deep_drid_artifact,0.49328702688217163
4532,1,chexpert_pleural_effusion,kvasir_capsule_anatomy,0.9950979948043823
4533,1,chexpert_pleural_effusion,kvasir_capsule_content,0.9967584609985352
4534,1,chexpert_pleural_effusion,kvasir_capsule_pathologies,0.9811050891876221
4535,1,chexpert_pleural_effusion,breast_cancer_classification_v2,0.8235723972320557
4536,1,chexpert_pleural_effusion,eye_condition_classification,0.7208333015441895
4537,1,chexpert_pleural_effusion,mura_xr_wrist,0.8402848243713379
4538,1,chexpert_pleural_effusion,mura_xr_shoulder,0.7940999269485474
4539,1,chexpert_pleural_effusion,mura_xr_humerus,0.8462963104248047
4540,1,chexpert_pleural_effusion,mura_xr_hand,0.7634576559066772
4541,1,chexpert_pleural_effusion,mura_xr_forearm,0.8416050672531128
4542,1,chexpert_pleural_effusion,mura_xr_finger,0.827217161655426
4543,1,chexpert_pleural_effusion,mura_xr_elbow,0.8216290473937988
4544,1,chexpert_pleural_effusion,bean_plant_disease_classification,0.9572579860687256
4545,1,chexpert_pleural_effusion,aptos19_blindness_detection,0.6880702972412109
4546,1,chexpert_pleural_other,idle_action_recognition,0.9961111545562744
4547,1,chexpert_pleural_other,barretts_esophagus_diagnosis,0.6158730983734131
4548,1,chexpert_pleural_other,brain_tumor_classification,0.985444962978363
4549,1,chexpert_pleural_other,mednode_melanoma_classification,0.4285714328289032
4550,1,chexpert_pleural_other,brain_tumor_type_classification,0.973458468914032
4551,1,chexpert_pleural_other,pneumonia_classification,0.9905047416687012
4552,1,chexpert_pleural_other,ph2-melanocytic-lesions-classification,0.3541666865348816
4553,1,chexpert_pleural_other,covid_xray_classification,0.9883077144622803
4554,1,chexpert_pleural_other,isic20_melanoma_classification,0.5463080406188965
4555,1,chexpert_pleural_other,deep_drid_dr_level,0.629081666469574
4556,1,chexpert_pleural_other,shenzen_chest_xray_tuberculosis,0.8801248073577881
4557,1,chexpert_pleural_other,crawled_covid_ct_classification,0.9312499761581421
4558,1,chexpert_pleural_other,deep_drid_quality,0.7623792886734009
4559,1,chexpert_pleural_other,deep_drid_clarity,0.45622938871383667
4560,1,chexpert_pleural_other,deep_drid_field,0.42613527178764343
4561,1,chexpert_pleural_other,deep_drid_artifact,0.48441362380981445
4562,1,chexpert_pleural_other,kvasir_capsule_anatomy,0.9977693557739258
4563,1,chexpert_pleural_other,kvasir_capsule_content,0.9951558709144592
4564,1,chexpert_pleural_other,kvasir_capsule_pathologies,0.9854906797409058
4565,1,chexpert_pleural_other,breast_cancer_classification_v2,0.8408441543579102
4566,1,chexpert_pleural_other,eye_condition_classification,0.6119047403335571
4567,1,chexpert_pleural_other,mura_xr_wrist,0.850210964679718
4568,1,chexpert_pleural_other,mura_xr_shoulder,0.7989345192909241
4569,1,chexpert_pleural_other,mura_xr_humerus,0.8643518686294556
4570,1,chexpert_pleural_other,mura_xr_hand,0.7434982061386108
4571,1,chexpert_pleural_other,mura_xr_forearm,0.8426699638366699
4572,1,chexpert_pleural_other,mura_xr_finger,0.8123120665550232
4573,1,chexpert_pleural_other,mura_xr_elbow,0.8442339897155762
4574,1,chexpert_pleural_other,bean_plant_disease_classification,0.9531481266021729
4575,1,chexpert_pleural_other,aptos19_blindness_detection,0.6647979021072388
4576,1,chexpert_fracture,idle_action_recognition,0.995555579662323
4577,1,chexpert_fracture,barretts_esophagus_diagnosis,0.8515872955322266
4578,1,chexpert_fracture,brain_tumor_classification,0.9907412528991699
4579,1,chexpert_fracture,mednode_melanoma_classification,0.8071428537368774
4580,1,chexpert_fracture,brain_tumor_type_classification,0.9711987376213074
4581,1,chexpert_fracture,pneumonia_classification,0.9917917847633362
4582,1,chexpert_fracture,ph2-melanocytic-lesions-classification,0.7291666865348816
4583,1,chexpert_fracture,covid_xray_classification,0.9902234673500061
4584,1,chexpert_fracture,isic20_melanoma_classification,0.5293697118759155
4585,1,chexpert_fracture,deep_drid_dr_level,0.20000000298023224
4586,1,chexpert_fracture,shenzen_chest_xray_tuberculosis,0.8734402656555176
4587,1,chexpert_fracture,crawled_covid_ct_classification,0.9142856597900391
4588,1,chexpert_fracture,deep_drid_quality,0.7620689868927002
4589,1,chexpert_fracture,deep_drid_clarity,0.3758334517478943
4590,1,chexpert_fracture,deep_drid_field,0.38063305616378784
4591,1,chexpert_fracture,deep_drid_artifact,0.47052469849586487
4592,1,chexpert_fracture,kvasir_capsule_anatomy,0.9950979948043823
4593,1,chexpert_fracture,kvasir_capsule_content,0.9962561130523682
4594,1,chexpert_fracture,kvasir_capsule_pathologies,0.9920204877853394
4595,1,chexpert_fracture,breast_cancer_classification_v2,0.7923433184623718
4596,1,chexpert_fracture,eye_condition_classification,0.6505952477455139
4597,1,chexpert_fracture,mura_xr_wrist,0.8282463550567627
4598,1,chexpert_fracture,mura_xr_shoulder,0.7858026623725891
4599,1,chexpert_fracture,mura_xr_humerus,0.8638888597488403
4600,1,chexpert_fracture,mura_xr_hand,0.7680956125259399
4601,1,chexpert_fracture,mura_xr_forearm,0.838394284248352
4602,1,chexpert_fracture,mura_xr_finger,0.8427689075469971
4603,1,chexpert_fracture,mura_xr_elbow,0.8469575643539429
4604,1,chexpert_fracture,bean_plant_disease_classification,0.9701367616653442
4605,1,chexpert_fracture,aptos19_blindness_detection,0.6528586149215698
4606,1,chexpert_support_devices,idle_action_recognition,0.9961111545562744
4607,1,chexpert_support_devices,barretts_esophagus_diagnosis,0.6158730983734131
4608,1,chexpert_support_devices,brain_tumor_classification,0.985444962978363
4609,1,chexpert_support_devices,mednode_melanoma_classification,0.4285714328289032
4610,1,chexpert_support_devices,brain_tumor_type_classification,0.973458468914032
4611,1,chexpert_support_devices,pneumonia_classification,0.9905047416687012
4612,1,chexpert_support_devices,ph2-melanocytic-lesions-classification,0.3541666865348816
4613,1,chexpert_support_devices,covid_xray_classification,0.9883077144622803
4614,1,chexpert_support_devices,isic20_melanoma_classification,0.5463080406188965
4615,1,chexpert_support_devices,deep_drid_dr_level,0.629081666469574
4616,1,chexpert_support_devices,shenzen_chest_xray_tuberculosis,0.8801248073577881
4617,1,chexpert_support_devices,crawled_covid_ct_classification,0.9312499761581421
4618,1,chexpert_support_devices,deep_drid_quality,0.7623792886734009
4619,1,chexpert_support_devices,deep_drid_clarity,0.45622938871383667
4620,1,chexpert_support_devices,deep_drid_field,0.42613527178764343
4621,1,chexpert_support_devices,deep_drid_artifact,0.48441362380981445
4622,1,chexpert_support_devices,kvasir_capsule_anatomy,0.9977693557739258
4623,1,chexpert_support_devices,kvasir_capsule_content,0.9951558709144592
4624,1,chexpert_support_devices,kvasir_capsule_pathologies,0.9854906797409058
4625,1,chexpert_support_devices,breast_cancer_classification_v2,0.8408441543579102
4626,1,chexpert_support_devices,eye_condition_classification,0.6119047403335571
4627,1,chexpert_support_devices,mura_xr_wrist,0.850210964679718
4628,1,chexpert_support_devices,mura_xr_shoulder,0.7989345192909241
4629,1,chexpert_support_devices,mura_xr_humerus,0.8643518686294556
4630,1,chexpert_support_devices,mura_xr_hand,0.7434982061386108
4631,1,chexpert_support_devices,mura_xr_forearm,0.8426699638366699
4632,1,chexpert_support_devices,mura_xr_finger,0.8123120665550232
4633,1,chexpert_support_devices,mura_xr_elbow,0.8442339897155762
4634,1,chexpert_support_devices,bean_plant_disease_classification,0.9531481266021729
4635,1,chexpert_support_devices,aptos19_blindness_detection,0.6647979021072388
4636,1,pneumonia_classification,idle_action_recognition,0.9952777624130249
4637,1,pneumonia_classification,barretts_esophagus_diagnosis,0.7563492059707642
4638,1,pneumonia_classification,brain_tumor_classification,0.9874921441078186
4639,1,pneumonia_classification,mednode_melanoma_classification,0.5392857193946838
4640,1,pneumonia_classification,brain_tumor_type_classification,0.9752506017684937
4641,1,pneumonia_classification,chexpert_enlarged_cardiomediastinum,0.7531213760375977
4642,1,pneumonia_classification,chexpert_cardiomegaly,0.8302261829376221
4643,1,pneumonia_classification,chexpert_lung_opacity,0.6328816413879395
4644,1,pneumonia_classification,chexpert_lung_lesion,0.5946659445762634
4645,1,pneumonia_classification,chexpert_edema,0.7997246980667114
4646,1,pneumonia_classification,chexpert_consolidation,0.8695074319839478
4647,1,pneumonia_classification,chexpert_pneumonia,0.6616899371147156
4648,1,pneumonia_classification,chexpert_atelectasis,0.5306068062782288
4649,1,pneumonia_classification,chexpert_pneumothorax,0.7454649209976196
4650,1,pneumonia_classification,chexpert_pleural_effusion,0.8877477645874023
4651,1,pneumonia_classification,chexpert_pleural_other,0.5660682916641235
4652,1,pneumonia_classification,chexpert_fracture,0.6245738863945007
4653,1,pneumonia_classification,chexpert_support_devices,0.5972830653190613
4654,1,pneumonia_classification,ph2-melanocytic-lesions-classification,0.6458333730697632
4655,1,pneumonia_classification,isic20_melanoma_classification,0.529758870601654
4656,1,pneumonia_classification,deep_drid_dr_level,0.6333555579185486
4657,1,pneumonia_classification,shenzen_chest_xray_tuberculosis,0.8954991102218628
4658,1,pneumonia_classification,crawled_covid_ct_classification,0.918749988079071
4659,1,pneumonia_classification,deep_drid_quality,0.766689658164978
4660,1,pneumonia_classification,deep_drid_clarity,0.5014466643333435
4661,1,pneumonia_classification,deep_drid_field,0.43402472138404846
4662,1,pneumonia_classification,deep_drid_artifact,0.4641975462436676
4663,1,pneumonia_classification,kvasir_capsule_anatomy,0.9977693557739258
4664,1,pneumonia_classification,kvasir_capsule_content,0.9967584609985352
4665,1,pneumonia_classification,kvasir_capsule_pathologies,0.9832878708839417
4666,1,pneumonia_classification,breast_cancer_classification_v2,0.8400231599807739
4667,1,pneumonia_classification,eye_condition_classification,0.6226190328598022
4668,1,pneumonia_classification,mura_xr_wrist,0.8716658353805542
4669,1,pneumonia_classification,mura_xr_shoulder,0.8066771030426025
4670,1,pneumonia_classification,mura_xr_humerus,0.8671296238899231
4671,1,pneumonia_classification,mura_xr_hand,0.7511755228042603
4672,1,pneumonia_classification,mura_xr_forearm,0.8270999193191528
4673,1,pneumonia_classification,mura_xr_finger,0.8190816044807434
4674,1,pneumonia_classification,mura_xr_elbow,0.8448590040206909
4675,1,pneumonia_classification,bean_plant_disease_classification,0.9576422572135925
4676,1,pneumonia_classification,aptos19_blindness_detection,0.6077916622161865
4677,1,ph2-melanocytic-lesions-classification,idle_action_recognition,0.9950000047683716
4678,1,ph2-melanocytic-lesions-classification,barretts_esophagus_diagnosis,0.5134921073913574
4679,1,ph2-melanocytic-lesions-classification,brain_tumor_classification,0.5
4680,1,ph2-melanocytic-lesions-classification,mednode_melanoma_classification,0.6285714507102966
4681,1,ph2-melanocytic-lesions-classification,brain_tumor_type_classification,0.9740301370620728
4682,1,ph2-melanocytic-lesions-classification,chexpert_enlarged_cardiomediastinum,0.7356460094451904
4683,1,ph2-melanocytic-lesions-classification,chexpert_cardiomegaly,0.8205715417861938
4684,1,ph2-melanocytic-lesions-classification,chexpert_lung_opacity,0.73881995677948
4685,1,ph2-melanocytic-lesions-classification,chexpert_lung_lesion,0.593305766582489
4686,1,ph2-melanocytic-lesions-classification,chexpert_edema,0.790156364440918
4687,1,ph2-melanocytic-lesions-classification,chexpert_consolidation,0.8711816072463989
4688,1,ph2-melanocytic-lesions-classification,chexpert_pneumonia,0.6486814022064209
4689,1,ph2-melanocytic-lesions-classification,chexpert_atelectasis,0.5448205471038818
4690,1,ph2-melanocytic-lesions-classification,chexpert_pneumothorax,0.7611036896705627
4691,1,ph2-melanocytic-lesions-classification,chexpert_pleural_effusion,0.8993852734565735
4692,1,ph2-melanocytic-lesions-classification,chexpert_pleural_other,0.5646498203277588
4693,1,ph2-melanocytic-lesions-classification,chexpert_fracture,0.6456421613693237
4694,1,ph2-melanocytic-lesions-classification,chexpert_support_devices,0.5
4695,1,ph2-melanocytic-lesions-classification,pneumonia_classification,0.9967825412750244
4696,1,ph2-melanocytic-lesions-classification,covid_xray_classification,0.9902234673500061
4697,1,ph2-melanocytic-lesions-classification,isic20_melanoma_classification,0.5424237251281738
4698,1,ph2-melanocytic-lesions-classification,deep_drid_dr_level,0.6163881421089172
4699,1,ph2-melanocytic-lesions-classification,shenzen_chest_xray_tuberculosis,0.866310179233551
4700,1,ph2-melanocytic-lesions-classification,crawled_covid_ct_classification,0.9160714149475098
4701,1,ph2-melanocytic-lesions-classification,deep_drid_quality,0.7713103294372559
4702,1,ph2-melanocytic-lesions-classification,deep_drid_clarity,0.44589316844940186
4703,1,ph2-melanocytic-lesions-classification,deep_drid_field,0.35203465819358826
4704,1,ph2-melanocytic-lesions-classification,deep_drid_artifact,0.44050925970077515
4705,1,ph2-melanocytic-lesions-classification,kvasir_capsule_anatomy,0.9961353540420532
4706,1,ph2-melanocytic-lesions-classification,kvasir_capsule_content,0.9930509924888611
4707,1,ph2-melanocytic-lesions-classification,kvasir_capsule_pathologies,0.9867182374000549
4708,1,ph2-melanocytic-lesions-classification,breast_cancer_classification_v2,0.81061851978302
4709,1,ph2-melanocytic-lesions-classification,eye_condition_classification,0.6071428656578064
4710,1,ph2-melanocytic-lesions-classification,mura_xr_wrist,0.8501728773117065
4711,1,ph2-melanocytic-lesions-classification,mura_xr_shoulder,0.7964596152305603
4712,1,ph2-melanocytic-lesions-classification,mura_xr_humerus,0.8518518209457397
4713,1,ph2-melanocytic-lesions-classification,mura_xr_hand,0.5
4714,1,ph2-melanocytic-lesions-classification,mura_xr_forearm,0.8491238355636597
4715,1,ph2-melanocytic-lesions-classification,mura_xr_finger,0.8422960638999939
4716,1,ph2-melanocytic-lesions-classification,mura_xr_elbow,0.8428434729576111
4717,1,ph2-melanocytic-lesions-classification,bean_plant_disease_classification,0.9574771523475647
4718,1,ph2-melanocytic-lesions-classification,aptos19_blindness_detection,0.6396534442901611
4719,1,covid_xray_classification,idle_action_recognition,0.9952777624130249
4720,1,covid_xray_classification,barretts_esophagus_diagnosis,0.7563492059707642
4721,1,covid_xray_classification,brain_tumor_classification,0.9874921441078186
4722,1,covid_xray_classification,mednode_melanoma_classification,0.5392857193946838
4723,1,covid_xray_classification,brain_tumor_type_classification,0.9752506017684937
4724,1,covid_xray_classification,chexpert_enlarged_cardiomediastinum,0.7531213760375977
4725,1,covid_xray_classification,chexpert_cardiomegaly,0.8302261829376221
4726,1,covid_xray_classification,chexpert_lung_opacity,0.6328816413879395
4727,1,covid_xray_classification,chexpert_lung_lesion,0.5946659445762634
4728,1,covid_xray_classification,chexpert_edema,0.7997246980667114
4729,1,covid_xray_classification,chexpert_consolidation,0.8695074319839478
4730,1,covid_xray_classification,chexpert_pneumonia,0.6616899371147156
4731,1,covid_xray_classification,chexpert_atelectasis,0.5306068062782288
4732,1,covid_xray_classification,chexpert_pneumothorax,0.7454649209976196
4733,1,covid_xray_classification,chexpert_pleural_effusion,0.8877477645874023
4734,1,covid_xray_classification,chexpert_pleural_other,0.5660682916641235
4735,1,covid_xray_classification,chexpert_fracture,0.6245738863945007
4736,1,covid_xray_classification,chexpert_support_devices,0.5972830653190613
4737,1,covid_xray_classification,ph2-melanocytic-lesions-classification,0.6458333730697632
4738,1,covid_xray_classification,isic20_melanoma_classification,0.529758870601654
4739,1,covid_xray_classification,deep_drid_dr_level,0.6333555579185486
4740,1,covid_xray_classification,shenzen_chest_xray_tuberculosis,0.8954991102218628
4741,1,covid_xray_classification,crawled_covid_ct_classification,0.918749988079071
4742,1,covid_xray_classification,deep_drid_quality,0.766689658164978
4743,1,covid_xray_classification,deep_drid_clarity,0.5014466643333435
4744,1,covid_xray_classification,deep_drid_field,0.43402472138404846
4745,1,covid_xray_classification,deep_drid_artifact,0.4641975462436676
4746,1,covid_xray_classification,kvasir_capsule_anatomy,0.9977693557739258
4747,1,covid_xray_classification,kvasir_capsule_content,0.9967584609985352
4748,1,covid_xray_classification,kvasir_capsule_pathologies,0.9832878708839417
4749,1,covid_xray_classification,breast_cancer_classification_v2,0.8400231599807739
4750,1,covid_xray_classification,eye_condition_classification,0.6226190328598022
4751,1,covid_xray_classification,mura_xr_wrist,0.8716658353805542
4752,1,covid_xray_classification,mura_xr_shoulder,0.8066771030426025
4753,1,covid_xray_classification,mura_xr_humerus,0.8671296238899231
4754,1,covid_xray_classification,mura_xr_hand,0.7511755228042603
4755,1,covid_xray_classification,mura_xr_forearm,0.8270999193191528
4756,1,covid_xray_classification,mura_xr_finger,0.8190816044807434
4757,1,covid_xray_classification,mura_xr_elbow,0.8448590040206909
4758,1,covid_xray_classification,bean_plant_disease_classification,0.9576422572135925
4759,1,covid_xray_classification,aptos19_blindness_detection,0.6077916622161865
4760,1,isic20_melanoma_classification,idle_action_recognition,0.9963889122009277
4761,1,isic20_melanoma_classification,barretts_esophagus_diagnosis,0.6753968596458435
4762,1,isic20_melanoma_classification,brain_tumor_classification,0.9672842025756836
4763,1,isic20_melanoma_classification,mednode_melanoma_classification,0.8642857074737549
4764,1,isic20_melanoma_classification,brain_tumor_type_classification,0.9593026638031006
4765,1,isic20_melanoma_classification,chexpert_enlarged_cardiomediastinum,0.7449142932891846
4766,1,isic20_melanoma_classification,chexpert_cardiomegaly,0.8225816488265991
4767,1,isic20_melanoma_classification,chexpert_lung_opacity,0.7040135264396667
4768,1,isic20_melanoma_classification,chexpert_lung_lesion,0.5901699066162109
4769,1,isic20_melanoma_classification,chexpert_edema,0.7952390313148499
4770,1,isic20_melanoma_classification,chexpert_consolidation,0.8739328384399414
4771,1,isic20_melanoma_classification,chexpert_pneumonia,0.6701573133468628
4772,1,isic20_melanoma_classification,chexpert_atelectasis,0.5272218585014343
4773,1,isic20_melanoma_classification,chexpert_pneumothorax,0.734992265701294
4774,1,isic20_melanoma_classification,chexpert_pleural_effusion,0.7875514030456543
4775,1,isic20_melanoma_classification,chexpert_pleural_other,0.5589649677276611
4776,1,isic20_melanoma_classification,chexpert_fracture,0.643273115158081
4777,1,isic20_melanoma_classification,chexpert_support_devices,0.5779560804367065
4778,1,isic20_melanoma_classification,pneumonia_classification,0.9911482930183411
4779,1,isic20_melanoma_classification,ph2-melanocytic-lesions-classification,0.2916666865348816
4780,1,isic20_melanoma_classification,covid_xray_classification,0.9897043704986572
4781,1,isic20_melanoma_classification,deep_drid_dr_level,0.5438193082809448
4782,1,isic20_melanoma_classification,shenzen_chest_xray_tuberculosis,0.8803476095199585
4783,1,isic20_melanoma_classification,crawled_covid_ct_classification,0.9455356597900391
4784,1,isic20_melanoma_classification,deep_drid_quality,0.7996206879615784
4785,1,isic20_melanoma_classification,deep_drid_clarity,0.39040541648864746
4786,1,isic20_melanoma_classification,deep_drid_field,0.41438859701156616
4787,1,isic20_melanoma_classification,deep_drid_artifact,0.46373456716537476
4788,1,isic20_melanoma_classification,kvasir_capsule_anatomy,0.9934640526771545
4789,1,isic20_melanoma_classification,kvasir_capsule_content,0.9979314804077148
4790,1,isic20_melanoma_classification,kvasir_capsule_pathologies,0.5233908891677856
4791,1,isic20_melanoma_classification,breast_cancer_classification_v2,0.7248069047927856
4792,1,isic20_melanoma_classification,eye_condition_classification,0.6369047164916992
4793,1,isic20_melanoma_classification,mura_xr_wrist,0.8271714448928833
4794,1,isic20_melanoma_classification,mura_xr_shoulder,0.8006242513656616
4795,1,isic20_melanoma_classification,mura_xr_humerus,0.8532407283782959
4796,1,isic20_melanoma_classification,mura_xr_hand,0.7708861827850342
4797,1,isic20_melanoma_classification,mura_xr_forearm,0.8437510132789612
4798,1,isic20_melanoma_classification,mura_xr_finger,0.8214459419250488
4799,1,isic20_melanoma_classification,mura_xr_elbow,0.8086490631103516
4800,1,isic20_melanoma_classification,bean_plant_disease_classification,0.9444929361343384
4801,1,isic20_melanoma_classification,aptos19_blindness_detection,0.6682376861572266
4802,1,deep_drid_dr_level,idle_action_recognition,0.9958333373069763
4803,1,deep_drid_dr_level,barretts_esophagus_diagnosis,0.2611111104488373
4804,1,deep_drid_dr_level,brain_tumor_classification,0.9783083200454712
4805,1,deep_drid_dr_level,mednode_melanoma_classification,0.5
4806,1,deep_drid_dr_level,brain_tumor_type_classification,0.9608423709869385
4807,1,deep_drid_dr_level,chexpert_enlarged_cardiomediastinum,0.7521971464157104
4808,1,deep_drid_dr_level,chexpert_cardiomegaly,0.814475417137146
4809,1,deep_drid_dr_level,chexpert_lung_opacity,0.703760027885437
4810,1,deep_drid_dr_level,chexpert_lung_lesion,0.5657467246055603
4811,1,deep_drid_dr_level,chexpert_edema,0.8022069931030273
4812,1,deep_drid_dr_level,chexpert_consolidation,0.8749369978904724
4813,1,deep_drid_dr_level,chexpert_pneumonia,0.6581125855445862
4814,1,deep_drid_dr_level,chexpert_atelectasis,0.5390316247940063
4815,1,deep_drid_dr_level,chexpert_pneumothorax,0.7412383556365967
4816,1,deep_drid_dr_level,chexpert_pleural_effusion,0.8937278985977173
4817,1,deep_drid_dr_level,chexpert_pleural_other,0.5532801151275635
4818,1,deep_drid_dr_level,chexpert_fracture,0.6253727674484253
4819,1,deep_drid_dr_level,chexpert_support_devices,0.668499231338501
4820,1,deep_drid_dr_level,pneumonia_classification,0.9819676876068115
4821,1,deep_drid_dr_level,ph2-melanocytic-lesions-classification,0.2291666716337204
4822,1,deep_drid_dr_level,covid_xray_classification,0.9797673225402832
4823,1,deep_drid_dr_level,isic20_melanoma_classification,0.5592842102050781
4824,1,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,0.8734402656555176
4825,1,deep_drid_dr_level,crawled_covid_ct_classification,0.9196428656578064
4826,1,deep_drid_dr_level,kvasir_capsule_anatomy,0.9983659982681274
4827,1,deep_drid_dr_level,kvasir_capsule_content,0.9962925314903259
4828,1,deep_drid_dr_level,kvasir_capsule_pathologies,0.9797536730766296
4829,1,deep_drid_dr_level,breast_cancer_classification_v2,0.800006091594696
4830,1,deep_drid_dr_level,eye_condition_classification,0.6232142448425293
